run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:ojexgdsgrypembi5iw75q23q/app.bsky.feed.post/3mfzjxkjdnc2i,bafyreie2r5hex2ax2k7bzqbuncb2cixv4sdqse7dqsdxtfereq37rk6v2m,did:plc:ojexgdsgrypembi5iw75q23q,!no-unauthenticated,,at://did:plc:ojexgdsgrypembi5iw75q23q/app.bsky.actor.profile/self,2024-05-11T21:15:02.113Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:2s75qc6k3gsdjo2jlak76yqe/app.bsky.feed.post/3mfwqxeg6u22m,bafyreie3vsz53ijrqqcllvlqeqd5gkfwnyesrpyhr5kdbh5zlvhfmgucna,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:2s75qc6k3gsdjo2jlak76yqe/app.bsky.feed.post/3mfwqxeg6u22m,2026-02-28T17:32:01.187Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:tcitkckheny6p4ppns5gypsk/app.bsky.feed.post/3mfvoxvo22c2b,bafyreihey4c7stwi62jq5gofckrimzwgbm7rls3q2p7agoib4xy6nhyzaa,did:plc:tcitkckheny6p4ppns5gypsk,porn,,at://did:plc:tcitkckheny6p4ppns5gypsk/app.bsky.feed.post/3mfvoxvo22c2b,2026-02-28T07:23:42.164Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:tcitkckheny6p4ppns5gypsk/app.bsky.feed.post/3mfvoxvo22c2b,bafyreihey4c7stwi62jq5gofckrimzwgbm7rls3q2p7agoib4xy6nhyzaa,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:tcitkckheny6p4ppns5gypsk/app.bsky.actor.profile/self,2026-02-24T01:34:18.467Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:6seh4ixhh6ygsiv5mer6ovgu/app.bsky.feed.post/3mfyq6kanpk2n,bafyreigomod2ewi3gxbliwefkr5r2xenxe3lqpi76p3gdpszokow7il764,did:plc:l624mewisyr6hymexmrjkprc,animator,,did:plc:6seh4ixhh6ygsiv5mer6ovgu,2024-10-20T10:33:26.287Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:6seh4ixhh6ygsiv5mer6ovgu/app.bsky.feed.post/3mfyq6kanpk2n,bafyreigomod2ewi3gxbliwefkr5r2xenxe3lqpi76p3gdpszokow7il764,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:6seh4ixhh6ygsiv5mer6ovgu,2024-10-20T10:33:26.561Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:xn6eilrgvulwdaf4ljdl5ja2/app.bsky.feed.post/3mfwubdmgtk2i,bafyreiafnz3lvku4tfni2r3u4rygeufvrr5j5eamyr5djkbsbslrebbro4,did:plc:xn6eilrgvulwdaf4ljdl5ja2,porn,,at://did:plc:xn6eilrgvulwdaf4ljdl5ja2/app.bsky.feed.post/3mfwubdmgtk2i,2026-02-28T18:31:07.226Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:rjglhhuyvqwcwf4olp5wilyb/app.bsky.feed.post/3mfv4bdan2c2b,bafyreieymgv4jhqmlca4ngcuvajok6efro4fzuwm4gbmbni2riwzsko44i,did:plc:rjglhhuyvqwcwf4olp5wilyb,porn,,at://did:plc:rjglhhuyvqwcwf4olp5wilyb/app.bsky.feed.post/3mfv4bdan2c2b,2026-02-28T01:48:57.300Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:55mxt4inqycnsmkaebqk6mo6/app.bsky.feed.post/3mg3hupdbms2b,bafyreidk6yp56izuxvnotywtr7hpka4kr7c2fhjfnaowkagzktsu4vtgsu,did:plc:55mxt4inqycnsmkaebqk6mo6,!no-unauthenticated,,at://did:plc:55mxt4inqycnsmkaebqk6mo6/app.bsky.actor.profile/self,2024-11-23T17:26:31.332Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:zxoaxumfos4xadre2wivpz7p/app.bsky.feed.post/3mfwxmvwki22o,bafyreiaiori3sqceqaj4r6y7x3az6mxdm3oe7ckbgtfxo34etvwyvcxwti,did:plc:zxoaxumfos4xadre2wivpz7p,!no-unauthenticated,,at://did:plc:zxoaxumfos4xadre2wivpz7p/app.bsky.actor.profile/self,2025-01-15T20:27:39.062Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3auglfwwpebyiozbojq5eqhy/app.bsky.feed.post/3mfwpdln7ljd2,bafyreiaunbz5o24g62vrfmkwyxns3l2ep2zvdn44iwm4ay2t6vukf7c7x4,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:3auglfwwpebyiozbojq5eqhy,2025-01-27T17:18:34.976Z
5bd1777aa61b4f75b75e6505a036a05f,2026-03-02T19:00:00Z,2026-03-02T19:22:09Z,auth,auth_enUS_labelerexp,at://did:plc:3auglfwwpebyiozbojq5eqhy/app.bsky.feed.post/3mfwpdln7ljd2,bafyreiaunbz5o24g62vrfmkwyxns3l2ep2zvdn44iwm4ay2t6vukf7c7x4,did:plc:uac6er53o2pvr5y2qmvaf7hw,engagementfarmer,,did:plc:3auglfwwpebyiozbojq5eqhy,2025-01-27T17:18:34.976Z
