timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-28T07:18:01Z,com.atproto.server.createSession,200,600.853,0,,
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,662.071,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,571.16,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,606.992,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,526.673,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,869.161,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,241.245,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,557.425,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,606.245,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-28T07:18:03Z,app.bsky.feed.getFeed,200,336.465,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T07:18:03Z,app.bsky.feed.getFeed,200,347.555,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T07:18:03Z,app.bsky.feed.getFeed,200,468.869,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,221.631,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T07:18:03Z,app.bsky.feed.getFeed,200,372.417,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,1025.4,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,248.807,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-28T07:18:03Z,app.bsky.feed.getFeed,200,228.61,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T07:18:03Z,app.bsky.feed.getFeed,200,263.481,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T07:18:03Z,app.bsky.feed.getFeed,200,409.493,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-28T07:18:03Z,app.bsky.feed.getFeed,200,1046.52,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-28T07:18:04Z,app.bsky.feed.getFeed,200,404.531,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-28T07:18:04Z,app.bsky.feed.getFeed,200,357.482,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-28T07:18:02Z,app.bsky.feed.getFeed,200,396.667,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T07:18:04Z,app.bsky.feed.getFeed,200,388.254,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-28T07:18:04Z,app.bsky.feed.getFeed,200,341.891,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
