timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-22T16:10:11Z,com.atproto.server.createSession,200,678.925,0,,
2026-02-22T16:10:11Z,app.bsky.feed.getFeed,200,438.031,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-22T16:10:11Z,app.bsky.feed.getFeed,200,613.009,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-22T16:10:11Z,app.bsky.feed.getFeed,200,517.791,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-22T16:10:11Z,app.bsky.feed.getFeed,200,838.714,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-22T16:10:11Z,app.bsky.feed.getFeed,200,744.833,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-22T16:10:11Z,app.bsky.feed.getFeed,200,656.647,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-22T16:10:11Z,app.bsky.feed.getFeed,200,642.61,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-22T16:10:12Z,app.bsky.feed.getFeed,200,593.492,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T16:10:11Z,app.bsky.feed.getFeed,200,402.043,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-22T16:10:11Z,app.bsky.feed.getFeed,200,506.169,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-22T16:10:12Z,app.bsky.feed.getFeed,200,558.48,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-22T16:10:11Z,app.bsky.feed.getFeed,200,327.753,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-22T16:10:12Z,app.bsky.feed.getFeed,200,465.913,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-22T16:10:12Z,app.bsky.feed.getFeed,200,1055.026,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-22T16:10:12Z,app.bsky.feed.getFeed,200,418.061,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T16:10:13Z,app.bsky.feed.getFeed,200,387.387,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-22T16:10:13Z,app.bsky.feed.getFeed,200,370.687,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
