run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:mjy7hhzk3e4a2ukb25ujj2k5/app.bsky.feed.post/3mfspi47lcs2m,bafyreigpsmvdphk2skhfnsvsblbr7isrd6iui2ucxoyqtahwgc6nlmxf5y,did:plc:mjy7hhzk3e4a2ukb25ujj2k5,ashekirk.bsky.social,,
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:3uetmx6kimt3rnse4ts2ycbc/app.bsky.feed.post/3mfspdlviyk2v,bafyreidpniugz2snfbv7anginvnjcdtymm5uvinlhuwcvkqdwkm2n7gyxe,did:plc:3uetmx6kimt3rnse4ts2ycbc,rari.build,,
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:pl6eutx2h3lkfkq2kzgrpouq/app.bsky.feed.post/3mfspc2u5bc2g,bafyreifzhhwwhbbgh524wln4c6bhxe77icl7ffe3quifn353gzq7ogkv3u,did:plc:pl6eutx2h3lkfkq2kzgrpouq,punchnazisitsokay.bsky.social,,
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:meso6d5jner4zrrxntwfqtu2/app.bsky.feed.post/3mfspa76lsc2q,bafyreiewsnl6l5m3jhaxmtg3x3il6rqhizh26ik2kv46xqahixjh4cza2i,did:plc:meso6d5jner4zrrxntwfqtu2,mercyriddle.bsky.social,,
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:j42vwbl6wvdwxx6yyneuqd7x/app.bsky.feed.post/3mfsp6yxsvc2p,bafyreie67yvxgxu2l7uiu6idc2k2wbufzzo77jgdb5egkom66xv3y2xmru,did:plc:j42vwbl6wvdwxx6yyneuqd7x,suzette.bsky.social,,
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:2ekvkq3bsuxe53usrxycqmdw/app.bsky.feed.post/3mfsorze52c2u,bafyreiggg6krfqokkskmovaes2syo5fmm6tdetwkzd77u7uucfekvvzpga,did:plc:2ekvkq3bsuxe53usrxycqmdw,bayareareporter.bsky.social,,
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:oehacvp76he4d5qjo262xoo2/app.bsky.feed.post/3mfsofjggok2l,bafyreihhgrfjqm22fg5g3wzpfcehlwapwnw2vvyfky6ziknzephocjpgpe,did:plc:oehacvp76he4d5qjo262xoo2,dre-withwithout.blacksky.app,,
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:vyoea7qbgilsg5af4zezfibm/app.bsky.feed.post/3mfsod3keio2w,bafyreidavikviiahy3qqfxnaphj7cnsth33axnb66m4uc3osrkynybt3ey,did:plc:vyoea7qbgilsg5af4zezfibm,newsbylarry.bsky.social,,
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:7e5m2pgmym2k5kvq4sc7y2tn/app.bsky.feed.post/3mfsoc56mv22p,bafyreiaq23srvplmqhxkaa7zt3tyf23qsujilwahyf2ocyizu32r26aajq,did:plc:7e5m2pgmym2k5kvq4sc7y2tn,deadeyejedibob.bsky.social,,
