timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-01T20:20:08Z,com.atproto.server.createSession,200,475.089,0,,
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,616.619,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,604.239,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,610.172,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,874.165,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,625.09,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,289.984,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,782.365,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,704.133,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-01T20:20:09Z,app.bsky.feed.getFeed,200,519.274,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,1174.402,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,779.761,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,378.853,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-01T20:20:09Z,app.bsky.feed.getFeed,200,718.663,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-01T20:20:09Z,app.bsky.feed.getFeed,200,632.464,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-01T20:20:09Z,app.bsky.feed.getFeed,200,257.032,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-01T20:20:10Z,app.bsky.feed.getFeed,200,392.632,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,498.713,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T20:20:09Z,app.bsky.feed.getFeed,200,1123.186,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-01T20:20:09Z,app.bsky.feed.getFeed,200,448.7,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-01T20:20:10Z,app.bsky.feed.getFeed,200,630.267,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-01T20:20:10Z,app.bsky.feed.getFeed,200,556.814,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-03-01T20:20:10Z,app.bsky.feed.getFeed,200,539.687,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-01T20:20:10Z,app.bsky.feed.getFeed,200,479.832,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-03-01T20:20:08Z,app.bsky.feed.getFeed,200,451.114,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T20:20:11Z,app.bsky.feed.getFeed,200,434.566,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-03-01T20:20:10Z,app.bsky.feed.getFeed,200,360.344,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-01T20:20:10Z,app.bsky.feed.getFeed,200,248.164,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-01T20:20:11Z,app.bsky.feed.getFeed,200,447.008,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-03-01T20:20:11Z,app.bsky.feed.getFeed,200,361.642,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-03-01T20:20:09Z,app.bsky.feed.getFeed,200,975.044,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
