run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
a4373d3f3b5244f6892d430622621f69,2026-02-25T09:00:00Z,2026-02-25T09:13:49Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:jg26tgiicwgbdn7swtmpsalr/app.bsky.feed.post/3mfocodtmic2b,bafyreiaocvmqblewpwfge7oheccwu3oa73omgm2pez4daqveqafvtiuldm,did:plc:jg26tgiicwgbdn7swtmpsalr,theredterra.bsky.social,2026-02-25T08:54:58.410Z,2026-02-25T08:54:59.952Z,Jordi Bernet
a4373d3f3b5244f6892d430622621f69,2026-02-25T09:00:00Z,2026-02-25T09:13:49Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:d3ldh2tounmdqsppjsz4vpwt/app.bsky.feed.post/3mfocjbbko227,bafyreibhoueoi7mzdzcpbqd45atnilxo3gz3pabyffjwtf4hbn6c7zw5nm,did:plc:d3ldh2tounmdqsppjsz4vpwt,erebus-art.bsky.social,2026-02-25T08:52:07.952Z,2026-02-25T08:52:16.162Z,"The Drintera 2026 Worldbuilding Kickstarter is LIVE! Explore Throntru, a unique TTRPG setting inspired by Indigenous North American cultures.

I’m proud to have illustrated several art pieces for this project:

www.kickstarter.com/projects/she...

#TTRPG #FantasyArt #Kickstarter #Drintera"
a4373d3f3b5244f6892d430622621f69,2026-02-25T09:00:00Z,2026-02-25T09:13:49Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:tm4n4lvksax7dje3pnq66zmt/app.bsky.feed.post/3mfocey3fcs2q,bafyreiatywsntsyddp27lcnr7yrl7pffwrodtfqi6ueczbifpzs7aafdiq,did:plc:tm4n4lvksax7dje3pnq66zmt,colbobs.bsky.social,2026-02-25T08:49:44.095Z,2026-02-25T08:49:46.155Z,"Bookingcom and Airbnb profit off Israel’s apartheid and ethnic cleansing of Indigenous Palestinian communities by listing illegal settlement properties built on stolen Palestinian land as Israeli rentals . This is complicity in war crimes, and I refuse for that to be a part of my travel experience."
a4373d3f3b5244f6892d430622621f69,2026-02-25T09:00:00Z,2026-02-25T09:13:49Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:jg26tgiicwgbdn7swtmpsalr/app.bsky.feed.post/3mfocda3lgc2b,bafyreichcluhq3ekfoi7iznhrqisd63loxgv6azpme3zf7knmoxwlvybye,did:plc:jg26tgiicwgbdn7swtmpsalr,theredterra.bsky.social,2026-02-25T08:48:45.377Z,2026-02-25T08:48:47.853Z,"Post a black and white panel and tell us who drew it.

This one is Robert Crumb, natch."
a4373d3f3b5244f6892d430622621f69,2026-02-25T09:00:00Z,2026-02-25T09:13:49Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:ueus3ignkqp7ifx6z7hlb35a/app.bsky.feed.post/3mfoc4keyhk2w,bafyreidsw3i5ia332jlmf2lrlwkwyhpz5l62vue5u3zb3wi5uvn6kekbjm,did:plc:ueus3ignkqp7ifx6z7hlb35a,jhaue.bsky.social,2026-02-25T08:45:01.292Z,2026-02-25T08:45:05.960Z,"More than 45,000 Indigenous households lack adequate housing. Here’s what must change
theconversation.com/more-than-45..."
a4373d3f3b5244f6892d430622621f69,2026-02-25T09:00:00Z,2026-02-25T09:13:49Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:xxwue234qcujtpngei7u44qo/app.bsky.feed.post/3mfoc4jpc432q,bafyreigbuiqkijhlonw6imwzs7yhj5etql66qhim6owynlehlw74p4pmoa,did:plc:xxwue234qcujtpngei7u44qo,warontherocks.bsky.social,2026-02-25T08:45:00.000Z,2026-02-25T08:45:00.751Z,"Hundreds fell in a single morning in November 1791, marking the worst battlefield loss in U.S. military history against Native forces. The shock spurred reforms that built a more professional army."
a4373d3f3b5244f6892d430622621f69,2026-02-25T09:00:00Z,2026-02-25T09:13:49Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:pel6abecyodnklgnwjgawi4o/app.bsky.feed.post/3mfoboi6xcc2k,bafyreiaqdas5eqk5lapgrze3i7r4tx5qeyqusgxnprgjwd7b56gnos6mfq,did:plc:pel6abecyodnklgnwjgawi4o,ecologicalcitizen.bsky.social,2026-02-25T08:37:09.236Z,2026-02-25T08:37:13.061Z,"🐟 🏞️ In Skolt #Sámi #Finland, Sámi-led efforts are restoring the #Näätämö River, blending Indigenous #TraditionalKnowledge and science to rebuild salmon habitat.

rewilding.ecologicalcitizen.net/2026/02/25/s...

#SnowchangeCooperative @rewilding.org #Rewilding #Indigenous #RewildingHope"
a4373d3f3b5244f6892d430622621f69,2026-02-25T09:00:00Z,2026-02-25T09:13:49Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:jg26tgiicwgbdn7swtmpsalr/app.bsky.feed.post/3mfobmrxj4k2b,bafyreibbmsy36r625hghdhuqoatq4mowp6ehp7aaqiyvzfxnbdrzjnj6gi,did:plc:jg26tgiicwgbdn7swtmpsalr,theredterra.bsky.social,2026-02-25T08:36:12.371Z,2026-02-25T08:36:13.250Z,I will never understand why anyone thought he was a hero. Especially given that whatever good he did was vastly outweighed by the bad. He helped Trump get elected. He got unknown numbers of people killed worldwide.
a4373d3f3b5244f6892d430622621f69,2026-02-25T09:00:00Z,2026-02-25T09:13:49Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:lc6hdhnjkgccd6ysi7e23pll/app.bsky.feed.post/3mfobjcvfz22b,bafyreietpqmeoraiugazjh2aaupvibmrzzgsuc3oces4rguleqvy6omsmy,did:plc:lc6hdhnjkgccd6ysi7e23pll,bigearthdata.ai,2026-02-25T08:34:15.698464+00:00,2026-02-25T08:34:16.855Z,"Supreme Court's Michigan pipeline case is about Native rights and fossil fuels, not just technical legal procedure
->The Conversation | More on ""Line 5 pipeline Native rights"" at BigEarthData.ai | #FossilFuel #Pipeline #ClimateChange"
a4373d3f3b5244f6892d430622621f69,2026-02-25T09:00:00Z,2026-02-25T09:13:49Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:lxckllrejzijl6txijenvh2r/app.bsky.feed.post/3mfobht4a3c2h,bafyreig7qx7carcfb3vijzxjl73qwb2xmxyl3fpb675sh2ht2hqcgxlwoy,did:plc:lxckllrejzijl6txijenvh2r,mmajor.bsky.social,2026-02-25T08:33:25.800Z,2026-02-25T08:33:29.554Z,"EVERYONE ELSE IS AN IMMIGRANT IN THE U.S. NATIVE AMERICANS WERE HERE 4000 YEARS AGO 

According to the Wisconsin Historical Society, this means that more than 4,000 years before the first Europeans sailed ashore Indigenous peoples called this land home.

THIS IS THE REAL HISTORY OF AMERICA"
