run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:ydo63fp3mh5qvr7nxugnbrwq/app.bsky.feed.post/3mg3afw6qdc23,bafyreigjdzkoqfzir6punufgoxexzykmvfvkibgwsh3j4pzm3cjqqduyje,did:plc:ydo63fp3mh5qvr7nxugnbrwq,mynarlenahan.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:q5j34ax6ubj6ndwfo3dtphfm/app.bsky.feed.post/3mg3aei2ruc2c,bafyreiaziqwsltrb6frro73jfv3mt6dxrnkbh2vnu7mqnok3se4qxttqaa,did:plc:q5j34ax6ubj6ndwfo3dtphfm,oldsquid.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:2ybm2ar2jotl7yetlunucgpr/app.bsky.feed.post/3mg3acewyek25,bafyreibwso5anyfrkwbmantahx7673l77gsasxdy6v6xx7szud42w2ndti,did:plc:2ybm2ar2jotl7yetlunucgpr,redkagami.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:fihiyte3u5luqhhrqdqfmjyu/app.bsky.feed.post/3mg3a4r5nwc2s,bafyreifcgixhsyd4cfccjvq75iewnlml5jgrkvt7bbzyviokmfvuyetj5a,did:plc:fihiyte3u5luqhhrqdqfmjyu,tallymichelle4.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:fw6zhacrdhk7gmoza3cnsn34/app.bsky.feed.post/3mg3a3zxb3k2d,bafyreidop45fkmpknhfalen2jua6ttfresz26lyowgaqilhpi6usqwj3tu,did:plc:fw6zhacrdhk7gmoza3cnsn34,reviews-by-siskoid.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:vovinwhtulbsx4mwfw26r5ni/app.bsky.feed.post/3mg3a3fbnr32m,bafyreif44k7boofhidg2qmda2i7kwfztyadb5dvjva2tyuyminkxcl2cia,did:plc:vovinwhtulbsx4mwfw26r5ni,theguardian.com,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:knsszrujdducsne2yxvzqhph/app.bsky.feed.post/3mg3a36yvf226,bafyreicwpaqcmgdxrvzqutvkfqjivbghfxugmbsp5rrnphwodptgdxwk74,did:plc:knsszrujdducsne2yxvzqhph,everyfilmnow.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:7f7xzyi46ifsthn7ig2qzkq6/app.bsky.feed.post/3mg3a24ds6c2h,bafyreidalu53keqr7ij4xwwshufszvav3cijyynlxlch7qopm33322jymq,did:plc:7f7xzyi46ifsthn7ig2qzkq6,foundfootagefan.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:hciqzcg2tksnxmhxn4vvvcss/app.bsky.feed.post/3mg37xy7eu526,bafyreibt3xzmxprelytxrbew6qgwh6omzhy7lkiqhqloyn32w3oc6xipbe,did:plc:hciqzcg2tksnxmhxn4vvvcss,guardian-uk-rss.bsky.social,,
