run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:t7hsjsabrten3ikuopxc5xzx/app.bsky.feed.post/3mfuiahqy422x,bafyreihnxxnooi3l23ljt4jizrfcg6nolrwtl7lcd4k3kl4ssy7eu3ptmm,did:plc:t7hsjsabrten3ikuopxc5xzx,thegreatlucario.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:l2ig2ixgabpcqppg6zctqeot/app.bsky.feed.post/3mg2x6gtizs2o,bafyreigjdym7omiuy5aww6emtek2rexads5oe325j4l75du6zzrisgpjxm,did:plc:l2ig2ixgabpcqppg6zctqeot,skinskintainan.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:nakyyqiyby3ois6w5hsjq6sf/app.bsky.feed.post/3mfyem3slgc2z,bafyreibube6cjzbbcehapu3qggsfg7firctacdyqgooinxkjf4hhjauv6y,did:plc:nakyyqiyby3ois6w5hsjq6sf,elwoodgrunt.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:eroqoig4airyla5igwwgajnc/app.bsky.feed.post/3mfue7vjx6225,bafyreib5gkr2ichk22ua6shchi2yux5zxyyjys4z2d5cu77bbsvidu6zda,did:plc:eroqoig4airyla5igwwgajnc,wolfusimagius.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:7ufixqv3viizvjudsorw6yi2/app.bsky.feed.post/3mfyfoq572s2j,bafyreifzvxjbulxe3bpish62flu6ulhxn7xuoioqbe64zoyhe3ful7qgpi,did:plc:7ufixqv3viizvjudsorw6yi2,redpuppetpanda.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:aigjb3pt6fm6un3dpaflegft/app.bsky.feed.post/3mfyu3djtos2i,bafyreifoxxeegzuimrmpl6d5oqqzyzftsfsfp2ieclpxwbdluodcm3uzly,did:plc:aigjb3pt6fm6un3dpaflegft,colinstout.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:heaaxg3d7bd4va5l5sepymqo/app.bsky.feed.post/3mfzmziij3s2k,bafyreie24pk3ervn4pc2h4r6h5ybqjz5k3a6qhrb2mp6bcfexogwigyldm,did:plc:heaaxg3d7bd4va5l5sepymqo,rootkat.bsky.social,,
eb9c6419f33f4da1aa1dc3380879d6a8,2026-03-02T12:00:00Z,2026-03-02T12:21:45Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:o73h5jcde4b3brqebkgajktj/app.bsky.feed.post/3mfzmhty4e22u,bafyreibhtmplhufthy6h2xfg4pc2egobv5qysu4blcru3epmntvkzi72hi,did:plc:o73h5jcde4b3brqebkgajktj,sarakinart.bsky.social,,
