run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:ldiydjxtk6qkbhy4eld663dq/app.bsky.feed.post/3mfghk2gr3s23,bafyreig4q77wdadphpfqqakiabyxm4mogqmwlz4guo4g2gc7elmxqrmtim,did:plc:ldiydjxtk6qkbhy4eld663dq,scapesheep.bsky.social,2026-02-22T06:00:45.138Z,2026-02-22T06:00:44.852Z,配信専業でやってんのに平日昼に配信して休日は出かけるから昼間配信なし！w ってふざけてんのかな
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:kmara6xb32bcdwfaebb25x3z/app.bsky.feed.post/3mfghjznw6c2w,bafyreifz6luayhwnoaktw54qfr7xlo2gd2a4d24gjlpfm5l6q5ibgwxnui,did:plc:kmara6xb32bcdwfaebb25x3z,86otama.bsky.social,2026-02-22T06:00:44.326Z,2026-02-22T06:00:45.052Z,一時休憩とします
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:3qbat3gg3t2mwljopgmyk4mx/app.bsky.feed.post/3mfghjza25q2i,bafyreibufnk7wo3wssboihu5wbd52ukltmwrbmbzvuhe3lhq5nmbck5agm,did:plc:3qbat3gg3t2mwljopgmyk4mx,imas-unofficial.bsky.social,2026-02-22T06:00:44.182982+00:00,2026-02-22T06:00:44.049Z,"◤◢◤ 　　#DAY2_876プロフェス
　　　会場アーリーオープンのおしらせ◢◤◢

─────────────
[15:30]より
ロビー開場を行います。

会場近辺の皆様は定刻開演に向けて
お早めのご入場にご協力をお願いいたします。
─────────────

🎫配信チケット
https://asobistage.asobistore.jp/event/idolmaster_876pro_fes/ticket
🔥DAY3 前売り券はこちら🔥
https://asobiticket2.asobistore.jp/receptions/a933e0a8-1917-42
…Read more"
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:abwf35vwh6n7ebqthy7jkjor/app.bsky.feed.post/3mfghjzhf6s2r,bafyreieugqdsqk7harbeg6gwgmwlvvkaafej72bk3lmbtbix2sixw5p7na,did:plc:abwf35vwh6n7ebqthy7jkjor,zui3776.bsky.social,2026-02-22T06:00:44.112Z,2026-02-22T06:00:44.553Z,一度でもフェミニズ○ゲームの烙印押されるとそれだけで一気に売上げが落ちたり炎上とかゲームの破壊運動、抗議が大規模になるからイラストレーターが作品内に色々サイン仕込んでたあの件とか本当にやばかったんだな…って改めて思うわ
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:zcuobqslryxx3snexhcfxstg/app.bsky.feed.post/3mfghjymvjs2n,bafyreidnrfwhbcesrbuifouxzcal5qn4owvkaecqjr42s3acdo2b3wmiba,did:plc:zcuobqslryxx3snexhcfxstg,hirekatttsu.bsky.social,2026-02-22T06:00:43.243Z,2026-02-22T06:00:43.459Z,密林の荷物待ってたけど待ってたら今日終わるかこれ
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:zaq4a23fop57fvfrld6ifpxr/app.bsky.feed.post/3mfghjygkfs2l,bafyreicshsmavfxd4n23y34t67h6tmvi3yjanpaajqrsifa2xlehuh7xzu,did:plc:zaq4a23fop57fvfrld6ifpxr,fogu-sr20.bsky.social,2026-02-22T06:00:43.012Z,2026-02-22T06:00:43.952Z,よくばりセット
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:sp6uatw4a2w6kkwp4ycxurvl/app.bsky.feed.post/3mfghjxqnac2q,bafyreif5nfcrkwnrb5z74betk7lh5pfueb6ct27hx65njfn5ufmf3z73nq,did:plc:sp6uatw4a2w6kkwp4ycxurvl,zappshippo.bsky.social,2026-02-22T06:00:42.317Z,2026-02-22T06:00:42.898Z,これでよかったんだよ
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:g4cfcvx5wjdzeqnrinuk46dp/app.bsky.feed.post/3mfghjxph5k2c,bafyreid4n5vofvshh2d4tgbebdt77o32mb66lqixfbnnxdcdgp2lpbeybu,did:plc:g4cfcvx5wjdzeqnrinuk46dp,colourkkr.bsky.social,2026-02-22T06:00:42.278Z,2026-02-22T06:00:42.854Z,鍋とかに入れてもおいしいのかな……うちの鍋にいれるとこれだけで鍋あふれそうだが……
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:m54iuzkldtuftugrqcwudrrw/app.bsky.feed.post/3mfghjxlqyc2d,bafyreidg5vezf33bpbualmsk4kdempyshc7ykozwamqbkqlxvyhv6uxwle,did:plc:m54iuzkldtuftugrqcwudrrw,nymnwales.bsky.social,2026-02-22T06:00:42.158Z,2026-02-22T06:00:42.861Z,"あくまでゲーム外の情報だけども、源石をエネルギー源とする集成工業システムの開発を成功させしかもチューリング完全なシステムにしてしまったペリちゃんってやはりアーミヤの後継者ではなくプリースティスの後継者じゃないか...って思うわ。
最初の内宇宙のシーンでも「この子の名前はペリカ...」って聞こえて来てたし、タダのタロII生まれの孤児・開拓に熱心というだけでなく‘‘文明の存続’’みたいな古代人の遺物が入ってたりするのかもしれない。"
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:pi2lvehs6gkdbc47yy6t6nlf/app.bsky.feed.post/3mfghjwvvrc2g,bafyreih3oconkonnzmigbbutn4w6gbihflfcmkimx7joq3do335taiahpu,did:plc:pi2lvehs6gkdbc47yy6t6nlf,sayokeee.bsky.social,2026-02-22T06:00:41.442Z,2026-02-22T06:00:42.252Z,"確定申告ッッ！！滅❤️‍🔥した……
疲れた、、、"
