run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,6448,671,231,52
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:miwmy6cvgk7kywggfhc3xwpy/app.bsky.feed.post/3mfggmaiyus2l,0,0,0,0
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:k4sbv2kmnalceyuq2qwqhblj/app.bsky.feed.post/3mfgg6cpqls2d,1,0,0,1
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:wuswp3l7creoo7gizokz5t4u/app.bsky.feed.post/3mfgg5sttzi2v,0,0,0,0
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:flkpnajjnlayc5zf4lwnrnnx/app.bsky.feed.post/3mfgfznficc2r,0,0,1,0
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:xcaykoibh7zflyp36e4alvz2/app.bsky.feed.post/3mfgfya3tms2v,1,0,1,0
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:x5risbxobsztlt6rdp6svfmw/app.bsky.feed.post/3mfgfo6dbfc2b,1,0,0,0
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:d3wzodyupaatb52obfwqbjpk/app.bsky.feed.post/3mfgft2v6cx24,0,0,0,0
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:k5nhe2cypeis5o2nzwvsdefw/app.bsky.feed.post/3mfgexzz5kg2m,0,0,0,0
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:phla5cbpbwdeenjsp3szbqvz/app.bsky.feed.post/3mfgebyo34m2i,3,1,0,0
