run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:quvzpmbxvftn4hemry6utjn2/app.bsky.feed.post/3mfcblvd7y52h,bafyreifijgtvtnpsylaswq44ih7cgsv2vyd4v5gvsxgldw2bb6i7bmhpei,did:plc:l624mewisyr6hymexmrjkprc,writer,,did:plc:quvzpmbxvftn4hemry6utjn2,2024-11-30T14:23:23.913Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:3zjl3syhfyfjoh7pbpf5bx3e/app.bsky.feed.post/3mfc4v4haec26,bafyreibnwytbfwd7zgnslrwdyoqktwk2ighbtpooht3etqk5vqhzftpjdu,did:plc:3zjl3syhfyfjoh7pbpf5bx3e,!no-unauthenticated,,at://did:plc:3zjl3syhfyfjoh7pbpf5bx3e/app.bsky.actor.profile/self,2025-06-24T19:12:51.932Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.feed.post/3mfaxczsbuk2p,bafyreicdncp5ucdn4i372a7npsgqxfzbrgayjc3yc7big2iojuxmohksje,did:plc:an3a4vlhk7ykq35mp6upxb3p,!no-unauthenticated,,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:38Z,auth,auth_enUS_labelerexp,at://did:plc:d4hfzmm2is6yyuezyfurkmwi/app.bsky.feed.post/3mfghxe3t4k2a,bafyreihopfd4g5kjr7dwpmb3mhzlrx6n552cvzsggubav6be2riu4xorju,did:plc:d4hfzmm2is6yyuezyfurkmwi,!no-unauthenticated,,at://did:plc:d4hfzmm2is6yyuezyfurkmwi/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:38Z,auth,auth_enUS_labelerexp,at://did:plc:jfj74bqa7tuaxqeu2t7fa4ps/app.bsky.feed.post/3mfghv7tves27,bafyreifzlrq4ie77jsfhshjnuy5nydahkdaq6hzeqhe4d6uue3rpfes4ny,did:plc:jfj74bqa7tuaxqeu2t7fa4ps,!no-unauthenticated,,at://did:plc:jfj74bqa7tuaxqeu2t7fa4ps/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:38Z,auth,auth_enUS_labelerexp,at://did:plc:ducxxu3vzh7o4jidjd56a3dd/app.bsky.feed.post/3mfghoelot22i,bafyreigp55qm3vdqyykvlwb7kl357rxw5p7aeumbjqjoat3jraef3gneva,did:plc:ducxxu3vzh7o4jidjd56a3dd,!no-unauthenticated,,at://did:plc:ducxxu3vzh7o4jidjd56a3dd/app.bsky.actor.profile/self,2025-05-11T18:16:22.110Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:38Z,auth,auth_enUS_labelerexp,at://did:plc:k6mgnw2bjugckjwvqbxozm5o/app.bsky.feed.post/3mfggulo27k2c,bafyreifpe725xwp6lrrxzhtegqvisgvhuf4ap4cqqqp7xfqxj2r4tnbb3u,did:plc:k6mgnw2bjugckjwvqbxozm5o,!no-unauthenticated,,at://did:plc:k6mgnw2bjugckjwvqbxozm5o/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:38Z,auth,auth_enUS_labelerexp,at://did:plc:c7a6hxd6aaxzubev24gg5mho/app.bsky.feed.post/3mfggtrtupk2b,bafyreia3ojmvsnb4yzobj43fn7xqsdfb4iyt76dlqhi6ntmvi37w2nrbqi,did:plc:c7a6hxd6aaxzubev24gg5mho,!no-unauthenticated,,at://did:plc:c7a6hxd6aaxzubev24gg5mho/app.bsky.actor.profile/self,2024-11-13T21:55:01.873Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:38Z,auth,auth_enUS_labelerexp,at://did:plc:kypo2yf7rhanzjklyczm2cch/app.bsky.feed.post/3mfggnzlvss2g,bafyreidpg7hsdk2con2l5oxsbpv7ncfwjkshq4akmcv5f5bgty66274fay,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:kypo2yf7rhanzjklyczm2cch/app.bsky.actor.profile/self,2025-06-21T00:40:24.507Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:38Z,auth,auth_enUS_labelerexp,at://did:plc:kypo2yf7rhanzjklyczm2cch/app.bsky.feed.post/3mfggnzlvss2g,bafyreidpg7hsdk2con2l5oxsbpv7ncfwjkshq4akmcv5f5bgty66274fay,did:plc:kypo2yf7rhanzjklyczm2cch,!no-unauthenticated,,at://did:plc:kypo2yf7rhanzjklyczm2cch/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:38Z,auth,auth_enUS_labelerexp,at://did:plc:dgigvalkatx2m5dmkwi7gl5v/app.bsky.feed.post/3mfgf2pnyjhi2,bafyreienxmuhqxe6zainzy6jv5c4dgbuimjq3vud3esqaqzihu7yn2kvs4,did:plc:dgigvalkatx2m5dmkwi7gl5v,bridged-from-bridgy-fed-activitypub,,at://did:plc:dgigvalkatx2m5dmkwi7gl5v/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:38Z,auth,auth_enUS_labelerexp,at://did:plc:iql72o4jcrlztbrn2f2l4w7v/app.bsky.feed.post/3mfgem2zq522l,bafyreidf3mrdmgjnu7larc3wizidsuweunpdgrfahsbnhhkymsgk4n6hei,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:iql72o4jcrlztbrn2f2l4w7v/app.bsky.actor.profile/self,2026-01-01T00:11:37.104Z
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:38Z,auth,auth_enUS_labelerexp,at://did:plc:hdx5wki3cmsebfmij7q66g5j/app.bsky.feed.post/3mfge5a5mvb2d,bafyreigyottvyfap3iey62te47fjxlviwt5ax4kki74eu7277jsdliul6m,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:hdx5wki3cmsebfmij7q66g5j,2026-02-19T14:15:43.674Z
