run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:nkcl23u63r2y3qq5nca7vkjb/app.bsky.feed.post/3mfsz5kex7f2s,bafyreida3rcfwywymeedyvxz4cpmxekrqjgs25mh36tto2yrodaqvn4uw4,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:nkcl23u63r2y3qq5nca7vkjb,2026-02-27T06:02:56.899Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:au6tbltk3ytfazadpbwkdggf/app.bsky.feed.post/3mfsz2gjsaq2d,bafyreicwfmfj5sisgcqjhhxphsw2b4tnx3votqu2yj2svklgcpmgqhayje,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:au6tbltk3ytfazadpbwkdggf/app.bsky.feed.post/3mfsz2gjsaq2d,2026-02-27T05:46:06.714Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:au6tbltk3ytfazadpbwkdggf/app.bsky.feed.post/3mfsz2gjsaq2d,bafyreicwfmfj5sisgcqjhhxphsw2b4tnx3votqu2yj2svklgcpmgqhayje,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:au6tbltk3ytfazadpbwkdggf,2026-02-24T00:45:31.955Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:sny2nh3cmpsq5p42wy7yp36w/app.bsky.feed.post/3mfsx6i5dts2c,bafyreigpnzs5sl5onclpkeltdvv2u7btj7izvtya55av4faghcrvh2gc3y,did:plc:sny2nh3cmpsq5p42wy7yp36w,!no-unauthenticated,,at://did:plc:sny2nh3cmpsq5p42wy7yp36w/app.bsky.actor.profile/self,2025-07-08T15:44:36.058Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:bodfrhac7ygulzzg5nsj25ky/app.bsky.feed.post/3mfsvvg3ws224,bafyreiegl5mghvrwtq5h3tyi5xezwi5mapedoieihhq5wytk7iu3n2iex4,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:bodfrhac7ygulzzg5nsj25ky/app.bsky.feed.post/3mfsvvg3ws224,2026-02-27T04:49:37.927Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:ddw2zp3nblj3wjurdz4d77g3/app.bsky.feed.post/3mfsvq4uits2u,bafyreia67rpxniriq4ingvsg6f2vfis3nvkufioyhxzfojvg4j5mcijhbq,did:plc:ddw2zp3nblj3wjurdz4d77g3,!no-unauthenticated,,at://did:plc:ddw2zp3nblj3wjurdz4d77g3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:dtg2oeh4jj3lmbcxyxl6nm34/app.bsky.feed.post/3mfsvbvg6kf2r,bafyreidsttjvkbasiqyehceopv7p5tih3h2n23lcbvnfv74wwsakpp634u,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:dtg2oeh4jj3lmbcxyxl6nm34,2025-10-23T19:18:55.585Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:7rzysch3np2qkhstnogmkd24/app.bsky.feed.post/3mfsutvafnz2s,bafyreigdz7ygslcaafdmvuaxbm3rbc4og3mc5y5cpgldr6wyihxsyghmou,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:7rzysch3np2qkhstnogmkd24,2026-02-26T00:56:56.508Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:gn2advbh4mojfjiwwsw5bw6l/app.bsky.feed.post/3mfsupdrwzs2h,bafyreigk7vyqlwjhjkybdvcbjfa4e5vozidndkrhd2pjqwxnggtrqm6ica,did:plc:gn2advbh4mojfjiwwsw5bw6l,!no-unauthenticated,,at://did:plc:gn2advbh4mojfjiwwsw5bw6l/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:q2pq6yceui3dup63jekgvd5c/app.bsky.feed.post/3mfstp6uvhs2c,bafyreiftqcajoazjn67rpeoiaovpd4efamydi3cc7qjrcfuttbcux7sbba,did:plc:q2pq6yceui3dup63jekgvd5c,!no-unauthenticated,,at://did:plc:q2pq6yceui3dup63jekgvd5c/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:26vwnzjpjbbcjydnm2slt3r6/app.bsky.feed.post/3mfssoq53nc2l,bafyreih7ikptscz75nuio2cqlrqiibbcvxlvbxo2h6pofakiwx4zokckbu,did:plc:26vwnzjpjbbcjydnm2slt3r6,!no-unauthenticated,,at://did:plc:26vwnzjpjbbcjydnm2slt3r6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:2cbi6iyy7kdmtad3w7jnf6v5/app.bsky.feed.post/3mfss4y75kon2,bafyreie32sgu47oqk64smtmpcqaf3bqjuz2az4zingfsvyamgeiwpciba4,did:plc:2cbi6iyy7kdmtad3w7jnf6v5,bridged-from-bridgy-fed-activitypub,,at://did:plc:2cbi6iyy7kdmtad3w7jnf6v5/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:whau4wvnj4yl3zqp2errtf43/app.bsky.feed.post/3mfss3hygzk2o,bafyreiejigde2wrum76i2drc5gwbdxmlkobpfeau5yvf7g7kn5rxwvkyiy,did:plc:whau4wvnj4yl3zqp2errtf43,!no-unauthenticated,,at://did:plc:whau4wvnj4yl3zqp2errtf43/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:vxbkbjzcpjmvwze5och7kej2/app.bsky.feed.post/3mfsrzninks2n,bafyreiahd4e2zp64evbnszyg2r7ardh5qehl4tk3cuu66yolymvjzsn7me,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:vxbkbjzcpjmvwze5och7kej2/app.bsky.feed.post/3mfsrzninks2n,2026-02-27T03:41:08.035Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:ffqrmizoc5z6ly4vf3mhgwta/app.bsky.feed.post/3mfsrcfqvrc2q,bafyreiglextftjgfdcskk64m32yuurpcf4jg44pz4puzpruk4zbxcdhnie,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:ffqrmizoc5z6ly4vf3mhgwta,2025-09-29T13:19:17.009Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:ffqrmizoc5z6ly4vf3mhgwta/app.bsky.feed.post/3mfsrcfqvrc2q,bafyreiglextftjgfdcskk64m32yuurpcf4jg44pz4puzpruk4zbxcdhnie,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:ffqrmizoc5z6ly4vf3mhgwta,2025-09-29T13:19:17.009Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:ffqrmizoc5z6ly4vf3mhgwta/app.bsky.feed.post/3mfsrcfqvrc2q,bafyreiglextftjgfdcskk64m32yuurpcf4jg44pz4puzpruk4zbxcdhnie,did:plc:cnn3jrtucivembf66xe6fdfs,anti,,did:plc:ffqrmizoc5z6ly4vf3mhgwta,2024-05-03T16:51:30.941Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:ffqrmizoc5z6ly4vf3mhgwta/app.bsky.feed.post/3mfsrcfqvrc2q,bafyreiglextftjgfdcskk64m32yuurpcf4jg44pz4puzpruk4zbxcdhnie,did:plc:cnn3jrtucivembf66xe6fdfs,hostile,,did:plc:ffqrmizoc5z6ly4vf3mhgwta,2024-05-03T16:56:19.582Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:20Z,auth,auth_enUS_labelerexp,at://did:plc:ffqrmizoc5z6ly4vf3mhgwta/app.bsky.feed.post/3mfsrcfqvrc2q,bafyreiglextftjgfdcskk64m32yuurpcf4jg44pz4puzpruk4zbxcdhnie,did:plc:ffqrmizoc5z6ly4vf3mhgwta,!no-unauthenticated,,at://did:plc:ffqrmizoc5z6ly4vf3mhgwta/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:22Z,auth,auth_enUS_labelerexp,at://did:plc:joy5geywp5m5rrmaouftcirv/app.bsky.feed.post/3mfsyntwlss2n,bafyreifv7vopfi5skrdwz74cxgrh3wsvvbturpe2ggtxbxlokxw5lpmqiy,did:plc:joy5geywp5m5rrmaouftcirv,!no-unauthenticated,,at://did:plc:joy5geywp5m5rrmaouftcirv/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:22Z,auth,auth_enUS_labelerexp,at://did:plc:6nn74vn7xwbort6xypffh7mi/app.bsky.feed.post/3mfsr7mgf4c2v,bafyreicipy755ll2eolxjqe4pz7rrstsuu4s3vkct3rnfxba5yxpnd6otm,did:plc:6nn74vn7xwbort6xypffh7mi,!no-unauthenticated,,at://did:plc:6nn74vn7xwbort6xypffh7mi/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39366a0f74604a099eb1be606749370a,2026-02-27T06:00:00Z,2026-02-27T06:16:22Z,auth,auth_enUS_labelerexp,at://did:plc:k67v4axrmz5jclzbyan2nayk/app.bsky.feed.post/3mfshkcsjzk2d,bafyreihvlheqafhqpkia7krq7g2ebom4tcv2p6i347gzy3kftc6fbebmoy,did:plc:k67v4axrmz5jclzbyan2nayk,!no-unauthenticated,,at://did:plc:k67v4axrmz5jclzbyan2nayk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
