run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:gvo4yvex5uvgsflzt5rsijao/app.bsky.feed.post/3mfrvpao3bk27,bafyreia2ygkddibmkgvqgmtm5qbgs3kvzke2g5vzlmq2dxjstyc4hj6yk4,did:plc:gvo4yvex5uvgsflzt5rsijao,candlesayshi.bsky.social,,
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:i6nhs4mxmkzrigdciprbacgv/app.bsky.feed.post/3mfrvp7fndc2c,bafyreih2uhl3zwkilk7jks5gz3zgo53vr53glnae4oldvnui2vgkcap2ei,did:plc:i6nhs4mxmkzrigdciprbacgv,palestblue.bsky.social,,
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:qdzyqicklswaerbodtul5lvu/app.bsky.feed.post/3mfrvmze2uc2g,bafyreifxdm4y4rhcx3xn5trklbem4epgt2pskq44fgqnlatbosdd3q7xby,did:plc:qdzyqicklswaerbodtul5lvu,angryalgonquin.bsky.social,,
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:l73owxvcclp52s7hgjvihaoj/app.bsky.feed.post/3mfrvmmaruk2a,bafyreie4f5n4kcthm6z3z3geizkvj4nizypzkj2i6bk643m4myqzrfwkwi,did:plc:l73owxvcclp52s7hgjvihaoj,alinaetc.bsky.social,,
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:v7xztusbtfliu6afiuostn4r/app.bsky.feed.post/3mfrvme2jc22y,bafyreihukpix33oqglfsnwtmtvhluf4vesghb6elrltso3tqqg2ccn7sx4,did:plc:v7xztusbtfliu6afiuostn4r,nico926911.bsky.social,,
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:fup5xxyyxz44tzg3jdpw66er/app.bsky.feed.post/3mfrvkqvpec2x,bafyreifxtgrstirzk45ucjl6frety56wgkm2fqplzlkpwhhy2gdzzlfmse,did:plc:fup5xxyyxz44tzg3jdpw66er,pingiarcher.bsky.social,,
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:uwdxsbs3s6e572tmuqe7hpvb/app.bsky.feed.post/3mfrvkhtwvk2m,bafyreihayqtxgditezsfppvr5bdnxzwcordcxz4grmceqz7gmybwpykuny,did:plc:uwdxsbs3s6e572tmuqe7hpvb,lewystn.bsky.social,,
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:puemqg34cvrubh7esphva7oa/app.bsky.feed.post/3mfrvkgomks25,bafyreibdw2toluunacahrf3wdkm237psrwm3i5vjmn5qkaqep5j3y7v7ba,did:plc:puemqg34cvrubh7esphva7oa,ericmalcolm.bsky.social,,
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:l73owxvcclp52s7hgjvihaoj/app.bsky.feed.post/3mfrvgjev222g,bafyreigt7aiso5z52kszpp3oxffu3wluid7g6atxwbzdwbn5qv75ud353e,did:plc:l73owxvcclp52s7hgjvihaoj,alinaetc.bsky.social,,
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,11,at://did:plc:flbjix4p4266fdz7yfu4nckg/app.bsky.feed.post/3mfrvdhyncs2t,bafyreihorhegc3shxmpxmbr5j4u2lo3ouwfhx2toh73zpbmkzxmlmjatim,did:plc:flbjix4p4266fdz7yfu4nckg,charmingstranger.com,,
