run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:u3bsgbmyhyzoqpzz7reafbqd/app.bsky.feed.post/3mfrv372lqr2r,bafyreig3hlgdn7glrloywdi5rglcy6d5sg4nfebxznoi44odjvsyht2xwi,did:plc:u3bsgbmyhyzoqpzz7reafbqd,mymodernmet.bsky.social,2026-02-26T19:02:16.121533Z,2026-02-26T19:02:16.856Z,"Chris Lynch, a filmmaker with brittle bone disease, has created what he believes to be the world’s first wheelchair camera system, increasing accessibility within the film industry. trib.al/whJYODn"
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:vqsogprkskym2wrrdsxjwcfd/app.bsky.feed.post/3mfrv33o7os23,bafyreidtxxt2qzfdvu7segoy2c73dinwteedt3jryxkq3jjofcox3cfsq4,did:plc:vqsogprkskym2wrrdsxjwcfd,lovepet6969.bsky.social,2026-02-26T19:02:12.624Z,2026-02-26T19:02:13.459Z,"‘We’re losing accessibility’: America says goodbye to the mass-market paperback - The Guardian

This is actually pretty sad.
#books
#reading
#paperback"
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ddw2zp3nblj3wjurdz4d77g3/app.bsky.feed.post/3mfrv2onuh22w,bafyreifilzhu7sf7z24atcdgwnsrwhlfaix2yf5kei6bmsjwairklmlh2u,did:plc:ddw2zp3nblj3wjurdz4d77g3,24shaz.bsky.social,2026-02-26T19:01:58.962Z,2026-02-26T19:02:05.555Z,"just absolute garbage here in every way, autism diagnosis requires demonstrable functional impairment across contexts 

“profound autism” remains a proposal, albeit by some very powerful voices, and there’s currently no split where you get a separate diagnosis"
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:yrcupqtorqvpxuhuyepgvqgm/app.bsky.feed.post/3mfrv2jmw2k2i,bafyreif3ce3x3zbhpf33oquyduh5j7cvgdo7zkof45wqsyqcvhbkf33eny,did:plc:yrcupqtorqvpxuhuyepgvqgm,bunnysally.bsky.social,2026-02-26T19:01:53.706Z,2026-02-26T19:01:54.058Z,"john davidson is such an inspiration to me, especially after watching his film and discovering that he's using his lived experience of having a disability to helping and educating others (which is what i've managed to accomplish with my autism as well!!!)"
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:whllvfhb4a5fy4oelms7nfut/app.bsky.feed.post/3mfrv25yru22k,bafyreigxcpbumuozjqzpvazlcibu6sz7jatz3hzosl6tlsa3wzmwjv7jsy,did:plc:whllvfhb4a5fy4oelms7nfut,lolaodelola.bsky.social,2026-02-26T19:01:41.512Z,2026-02-26T19:01:41.755Z,"Next week, my students are learning about web privacy. I’ve created a toy explainer for a fake feature: Accessibility Mode; a UA setting & media query (`prefers-access-mode`) that allows users to set their access mode preferences & devs to cater their websites to them. 😂"
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:kmffws5b7d56zzjl5u7w47ur/app.bsky.feed.post/3mfruz74jxr2h,bafyreie4orb2x7fbe55wrx7o65rgw64pv4yfqontsuafweegw5qdajukdu,did:plc:kmffws5b7d56zzjl5u7w47ur,sightlesskombat.com,2026-02-26T19:01:09.106Z,2026-02-26T19:01:09.357Z,"Live now with my latest #RNIB stream, joined by Jenna for some #Fallout 4 Access!
Join us on my Twitch or YouTube for a demo of this work in progress mod!
#Accessibility #A11Y"
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:hedpcce7vylvdgibxuxjsuzb/app.bsky.feed.post/3mfruyv3scf2x,bafyreibufsfb557qrcmu3gzyilw2c6vjk5ujylqfsxdrea5geosejoujyq,did:plc:hedpcce7vylvdgibxuxjsuzb,meactnet.bsky.social,2026-02-26T19:00:58.047304791Z,2026-02-26T19:00:59.260Z,"Upcoming virtual talk: Navigating Disability: Living, working, and surviving financially with long COVID with Deborah Lefkowitz will be held on March 2 at 12 pm EST. Register: https://tinyurl.com/r3v5erxr

#longCovid #Disability#pwME"
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:exnzbida4vm3bbpeofeay3qz/app.bsky.feed.post/3mfruytzzdk2z,bafyreidleum35yo2oxdfvcw3hhu3dwd4b5tams3bgdfgsdudllxo3l56ay,did:plc:exnzbida4vm3bbpeofeay3qz,council.nyc.gov,2026-02-26T19:00:57.063545111Z,2026-02-26T19:00:58.051Z,"Tomorrow at 1PM:  
 
The Committees on Sanitation and Solid Waste Management, Disabilities, and Transportation and Infrastructure will hold a joint oversight hearing on pedestrian and transit accessibility during winter weather events.  
 
📺 Watch live: http://council.nyc.gov/livestream"
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:5qakfhf6joghb5jzz6247zte/app.bsky.feed.post/3mfruymt3hc2l,bafyreiep6ibwhmfxyse7l224owlm6wsc5hyapfdvlh43hdmvk2cclatvyy,did:plc:5qakfhf6joghb5jzz6247zte,arantzaferrislopez.bsky.social,2026-02-26T19:00:49.926Z,2026-02-26T19:00:55.355Z,"1400€ en Ikea i tinc ciàtica i un compi que ve este cap de setmana a fer recolzament moral ,perquè disabilityrights, però amb un destornillador eléctric makejat per als tornillos d'Ikea.
No sé si estar contenta o amagar-me a un forat i no eixir fins maig."
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:rzw4p5prq7zz3ojqdub2d2xj/app.bsky.feed.post/3mfruy3ktde2m,bafyreibjqgdr4cd4xmp2pflx4j4bgprr72zfmd7abllpqqixmishld5eyq,did:plc:rzw4p5prq7zz3ojqdub2d2xj,epicypher.bsky.social,2026-02-26T19:00:31.048048310Z,2026-02-26T19:00:32.456Z,"We're headed to the Keystone Symposia in Geneva 🇨🇭 

Wed 3/4 at 10:30 AM UTC+1

Bryan Venters, Senior Director of Genomic Technologies, will speak on Fiber-seq, a long-read, single-molecule assay that profiles chromatin accessibility, DNA methylation, and genetic variation in one experiment. "
