run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,1750,209,35,20
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,500,39,9,3
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:wo5malezg3sja4sbypshfvqm/app.bsky.feed.post/3mfmarrz3cs24,4,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:lb3xmgou4ctffc75dusrfsy7/app.bsky.feed.post/3mfqneiourc2g,2,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:bcoldpkhecdg3lvy6gdxru2s/app.bsky.feed.post/3mfn4aas7nk26,15,4,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:xqcuegdlllqfbi5e34hrdjcl/app.bsky.feed.post/3mfpqphard224,7,3,1,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:k67tldsjemc3gtrt5xb4oa2b/app.bsky.feed.post/3mfpepee3fc2f,7,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:j5a4mrqtkooclp64arydl77g/app.bsky.feed.post/3mfpdi2kf5s2u,2,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:dx4hoq5vnza7trjb3hrrlci3/app.bsky.feed.post/3mfldaj4cbc2z,5,1,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:bngsx7asqeeud4klxqbhtgoq/app.bsky.feed.post/3mfkughnmty26,3,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:pqk4wncfyouaodil4lpmgupy/app.bsky.feed.post/3mfqjm55xwc23,2,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:pioue44bbcvrqgtvn5ie3pag/app.bsky.feed.post/3mfqkkbulcc2p,5,2,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:62wgtsfpygcrcw2e4spa47w2/app.bsky.feed.post/3mfmgtptpm624,6,5,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:zqsvrdim2hsboa6sjugcg67w/app.bsky.feed.post/3mfnyap4z7s2x,1,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:yksadoatnbxh4b3hvu5egwod/app.bsky.feed.post/3mfnsjs2x522z,7,1,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:a6qosazb6wqm375gd425gpni/app.bsky.feed.post/3mfnvtoxpkk2g,8,2,1,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:ykxgkznn5uraeosizuju6cst/app.bsky.feed.post/3mfmozwdauj2o,2,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:o5myep7vuori2errpgccok44/app.bsky.feed.post/3mfkgl4m2s224,6,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:yfoigmulkbtsmppxu5zxeg72/app.bsky.feed.post/3mflgyt55ys2e,7,2,1,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:5nwpabdhxdc3mrzpcgw6un2n/app.bsky.feed.post/3mfmk7ki7tc2g,4,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:t7o3bfygivcglxre6zcphep5/app.bsky.feed.post/3mflmapjm6c2l,3,0,1,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:lmjshaax72cimwu3hil3io7v/app.bsky.feed.post/3mfrubbbk722t,3,1,1,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:dgedzq25dveh3y7yr37xgwgj/app.bsky.feed.post/3mfneveii5s2r,2,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:hxhuerow75szlyt5lk4fdc7s/app.bsky.feed.post/3mfmvqc2cpk2t,7,3,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:aiqb77cx6fyjjyqgovnowseb/app.bsky.feed.post/3mfq3awsiic2a,15,2,1,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:zmug5w66nz62moo6wrluxtrk/app.bsky.feed.post/3mfqam4ilr22l,3,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:bfcmtq4pwbmga7tanesteyhf/app.bsky.feed.post/3mfpefi3gfl27,8,2,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:nfuhm75veljrrvrjbrovfkqe/app.bsky.feed.post/3mfnttrq2ec2j,2,0,0,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:gz2sxjoatl3x6yog7onzpemw/app.bsky.feed.post/3mfrry3x5ls24,6,0,1,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:rez7tfm5n7qlgygplhmapsee/app.bsky.feed.post/3mfooinfibs25,2,0,1,0
191132b1836448e49477a307a0d03f1e,2026-02-26T19:00:00Z,2026-02-26T19:15:48Z,auth,auth_enUS_labelerexp,at://did:plc:4n443u34qyxclq3y66njpwlw/app.bsky.feed.post/3mfktrwsuc22u,1,0,1,0
