run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:7kof3n3ms3z3dkgelyxti27m/app.bsky.feed.post/3mfmjzrvbek2s,bafyreih6ro4brrgasal4eibfu2srrsk3nc5rz2c7bkrg6ov7vmrs7xahje,did:plc:7kof3n3ms3z3dkgelyxti27m,!no-unauthenticated,,at://did:plc:7kof3n3ms3z3dkgelyxti27m/app.bsky.actor.profile/self,2024-11-14T15:51:06.489Z
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3hsh4km5a4453lsqex3njzna/app.bsky.feed.post/3mfmjr4ikok25,bafyreicbj47nqu5t6lt6vgtocosbgqhesvpxaiuopa5e4mhiridlkurana,did:plc:3hsh4km5a4453lsqex3njzna,!no-unauthenticated,,at://did:plc:3hsh4km5a4453lsqex3njzna/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:viksmrgy4vmkpukdeolysbit/app.bsky.feed.post/3mfmjl5v5zc2f,bafyreiaawgcawkk3rq2rjwv7gbnfx7bxs5aeh7kpdumbmgn4lyhsu2sy3e,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:viksmrgy4vmkpukdeolysbit,2025-10-08T11:38:15.370Z
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:viksmrgy4vmkpukdeolysbit/app.bsky.feed.post/3mfmjl5v5zc2f,bafyreiaawgcawkk3rq2rjwv7gbnfx7bxs5aeh7kpdumbmgn4lyhsu2sy3e,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:viksmrgy4vmkpukdeolysbit,2025-09-29T13:19:22.713Z
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:viksmrgy4vmkpukdeolysbit/app.bsky.feed.post/3mfmjl5v5zc2f,bafyreiaawgcawkk3rq2rjwv7gbnfx7bxs5aeh7kpdumbmgn4lyhsu2sy3e,did:plc:uac6er53o2pvr5y2qmvaf7hw,violent,,did:plc:viksmrgy4vmkpukdeolysbit,2025-10-08T11:59:11.047Z
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:viksmrgy4vmkpukdeolysbit/app.bsky.feed.post/3mfmjl5v5zc2f,bafyreiaawgcawkk3rq2rjwv7gbnfx7bxs5aeh7kpdumbmgn4lyhsu2sy3e,did:plc:viksmrgy4vmkpukdeolysbit,!no-unauthenticated,,at://did:plc:viksmrgy4vmkpukdeolysbit/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:rjj2dmht3qwlcodnbi3qbrph/app.bsky.feed.post/3mfmjce6ic22y,bafyreidzwyoofbgaftlqafcsvh4eyfw4vlqijgsmysblssysirawbmiqhy,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:rjj2dmht3qwlcodnbi3qbrph,2025-12-09T04:19:49.034Z
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:rjj2dmht3qwlcodnbi3qbrph/app.bsky.feed.post/3mfmjce6ic22y,bafyreidzwyoofbgaftlqafcsvh4eyfw4vlqijgsmysblssysirawbmiqhy,did:plc:uac6er53o2pvr5y2qmvaf7hw,disruptive,,did:plc:rjj2dmht3qwlcodnbi3qbrph,2025-12-09T04:19:49.034Z
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:nsoblc5guyu4evlajh6lbr7a/app.bsky.feed.post/3mfmj53mkt22b,bafyreiasdodqixqedaweowartt5lm7nqaoutt6l7ywarmlg6nqqx6jrheq,did:plc:nsoblc5guyu4evlajh6lbr7a,!no-unauthenticated,,at://did:plc:nsoblc5guyu4evlajh6lbr7a/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
