run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,6445,671,231,52
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:jp5djzepnhtazktegokicqrm/app.bsky.feed.post/3mfmk5bpzij2a,0,0,0,0
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:orw3tnxrm3yvytvlj2kshqyz/app.bsky.feed.post/3mfmk3rhnjw26,0,0,0,0
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:etsr77fsueqgom37xotqd5fj/app.bsky.feed.post/3mfmk3gzcqc2a,1,0,0,0
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:i6npy2ctoqgzs2lrwf63uotz/app.bsky.feed.post/3mfmk375xbc2w,0,0,0,0
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:r6u62rikefykqiss6wkx5522/app.bsky.feed.post/3mfmk2jd56y2r,7,5,1,1
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:lscf7dr66nq44xqvjwgtdjly/app.bsky.feed.post/3mfmk2gri6k2k,0,2,0,0
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3licnlqu7fpqutiabg32am5r/app.bsky.feed.post/3mfmjzziyxc2h,0,0,0,0
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:iofxjtcuwuwwx6qidmvkttyv/app.bsky.feed.post/3mfmjzw7gbj2z,0,2,1,0
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:7kof3n3ms3z3dkgelyxti27m/app.bsky.feed.post/3mfmjzrvbek2s,0,0,0,0
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:twsrfzxejovx7g4sudbfvm33/app.bsky.feed.post/3mfmjxnvyxs2m,0,0,0,0
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:4gf7aklqidd2qb7xegiygvtc/app.bsky.feed.post/3mfmjxnyqln2e,0,0,0,0
