run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:gne26ff4y5qwer3zs62glyzd/app.bsky.feed.post/3mfmke5tapo26,bafyreieytq4wb7icdeo4ua7tc526dzx57jro5izpavt25nu3ukuanqztn4,did:plc:gne26ff4y5qwer3zs62glyzd,smartpatient.bsky.social,2026-02-24T16:07:06.448Z,2026-02-24T16:07:07.150Z,"Weather changes, stress, sleep quality, food - they all affect how we feel. The tricky part is figuring out which ones matter most for YOU. That's where tracking comes in.

#SymptomTracking #ChronicPain #HealthPatterns"
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:gne26ff4y5qwer3zs62glyzd/app.bsky.feed.post/3mfmkc6inij22,bafyreigbnxfdxaavtlqyt4hpieqfw7gp7rwqeio75jouvnjqc7kxh4imym,did:plc:gne26ff4y5qwer3zs62glyzd,smartpatient.bsky.social,2026-02-24T16:06:00.188Z,2026-02-24T16:06:00.662Z,"Three things that helped me manage flares better: 1) Identifying my personal triggers 2) Planning rest days in advance 3) Accepting that some days just won't go as planned

#FlareManagement #ChronicPain #Spoonie"
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:irji4ndl4a42wrq264eiafe5/app.bsky.feed.post/3mfmkb3kjtc2w,bafyreicjj7fevpjpda63gf7t6msh47cuowbsveddjmm7gemsmk2vedtyvq,did:plc:irji4ndl4a42wrq264eiafe5,bicigrancanaria.bsky.social,2026-02-24T16:05:23.972Z,2026-02-24T16:05:32.463Z,"🏊🏻‍♂️🌊 1000m
🌤️ #MeteoGC 🕛🌡️28°
📸 #PaseoDeLasCanteras
🏖️ #PlayaDeLasCanteras
#LasPalmasDeGranCanaria
#GranCanaria
#Canarias 🇮🇨 #IslasCanarias
#Natación #Swimming #NataciónEnAguasAbiertas
#OpenWatersSwimming
#NadarEnLaPlaya #BeachSwimming
#Playa #Beach
#DIABETESTIPOFREE
#MUÉVETEFRENTEALCÁNCER
🧵👇🏻"
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:hqzof2iaqbf36tyfmxlnytzf/app.bsky.feed.post/3mfmkaroizr2s,bafyreic3qyrdqofogywzxqj7s56g3nzb6u243ljuw6hy5hqg2uzq6uhcmi,did:plc:hqzof2iaqbf36tyfmxlnytzf,mgnews.bsky.social,2026-02-24T16:05:13.387744Z,2026-02-24T16:05:13.850Z,Accepting ups and downs is part of the journey. How do you handle difficult days? #InvisibleIllness
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:irji4ndl4a42wrq264eiafe5/app.bsky.feed.post/3mfmka6diwk2w,bafyreicbxwyhpujvjg4inlzvoke35npnwoywopg62xsw66ykw7miogfkyq,did:plc:irji4ndl4a42wrq264eiafe5,bicigrancanaria.bsky.social,2026-02-24T16:04:53.337Z,2026-02-24T16:05:03.754Z,"#GYM al aire libre ⏱️ 30'
#Calistenia 🧎🏻‍♂️ #Calisthenics
Brazos, Cintura, Espalda
#ElLloret 🌊 #ParqueElRincón
#TrabajoMuscular #Musculación
#ARMSexercises #EjerciciosBrazos
#MuscleExerxises #CoreWorkout
#GYMexerxises #GYMtime
#GYMworkout  #GYMmachine
#DIABETESTIPOFREE
#MUÉVETEFRENTEALCÁNCER
🧵👇🏻 + 🏊🏻‍♂️🌊"
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:gne26ff4y5qwer3zs62glyzd/app.bsky.feed.post/3mfmk6535bs2w,bafyreigwwsxw42uxgmxdss2p22wx6wlux5euv7n5fqfo7cgeistvriml4u,did:plc:gne26ff4y5qwer3zs62glyzd,smartpatient.bsky.social,2026-02-24T16:03:44.634Z,2026-02-24T16:03:45.457Z,"The worst part about chronic illness isn't always the pain. It's the uncertainty. Not knowing if tomorrow will be a good day or a bad day. Learning to plan around that is a skill nobody teaches you.

#ChronicIllness #ChronicPain #InvisibleIllness"
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ysgtfqjhy52xq7xmvibu3wc4/app.bsky.feed.post/3mfmk44r3vc2i,bafyreialsnsbzex6u63kewybaps2alzzn6bkmztgv7iahqczj6wf3xspeq,did:plc:ysgtfqjhy52xq7xmvibu3wc4,healingspaceonline.bsky.social,2026-02-24T16:02:36.937261Z,2026-02-24T16:02:38.853Z,"Body not broken
Your body isn’t broken and it’s not your enemy. It’s overloaded and stuck in constant stress. When you understand what’s happening inside, change can slowly begin.
www.healing-space.online

#longcovid #mecfs #fibromyalgia #nervoussystemhealing #selfcompassion #healingjourney"
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:627tgstdtz7uvcounetqtozj/app.bsky.feed.post/3mfmk44m5462y,bafyreiclbmhiadi7x6llkhiaz57lg5rmf6zy2tfrfbdpgd26r7tba5iuti,did:plc:627tgstdtz7uvcounetqtozj,chrishealingspace.bsky.social,2026-02-24T16:02:36.774023Z,2026-02-24T16:02:39.051Z,"Dein Körper ist nicht kaputt und nicht dein Gegner. Er ist überlastet und steckt in einem dauerhaften Stresszustand. Wenn man versteht, was passiert, kann sich langsam wieder etwas verändern.
www.healing-space.online

#longcovid #mecfs #fibromyalgie #nervensystem #heilungistmöglich #selbstmitgefühl"
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:4ndmzqd6kgidonyv2fpgq7ud/app.bsky.feed.post/3mfmk2d6mfk2n,bafyreibqqtdu75orba655dz6thx3aju3h72fhuuxtsy5l3l3u25u7enlju,did:plc:4ndmzqd6kgidonyv2fpgq7ud,westonmale.bsky.social,2026-02-24T16:01:37.091Z,2026-02-24T16:01:41.952Z,"Calling family and friends of the @meassociation.org.uk 
Your fundraising pays for vital research and services for people with #ME/CFS. Help the charity make a difference in 2026. 
From quizzes and head shaves to marathons, they can support you all the way.   
Details: meassociation.org.uk/cgnm"
4d162187e1544390a14960746717840a,2026-02-24T16:00:00Z,2026-02-24T16:12:54Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:r2hmb3rawhqbpncrtulpplwr/app.bsky.feed.post/3mfmjzohufc2e,bafyreicutv4g5h6hwdszxapuoecvueijjlauq35u4fvpj4sz3umg6gtcra,did:plc:r2hmb3rawhqbpncrtulpplwr,curegm1.bsky.social,2026-02-24T16:01:15.372Z,2026-02-24T16:01:18.856Z,"""Families facing GM1 don’t want sympathy; we need urgency. We need clinical trials. We need investment in gene therapy. We need people to care even when it’s uncomfortable.""

ARTICLE: tinyurl.com/5f7867h8

LEARN: curegm1.org/about-gm1

#curegm1 #raredisease #advocacy #community #give"
