run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
2f1efd7127d64ea3bf909afe97e818ac,2026-02-22T11:00:00Z,2026-02-22T11:09:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
2f1efd7127d64ea3bf909afe97e818ac,2026-02-22T11:00:00Z,2026-02-22T11:09:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:z4ces3s4wi54q4fozevdr67w/app.bsky.feed.post/3mfgylsms722w,bafyreidap3umtcvcaxde7gykha6jbwatfk527b2pxp6fakg4qesxjccope,did:plc:z4ces3s4wi54q4fozevdr67w,bencorine.bsky.social,,
2f1efd7127d64ea3bf909afe97e818ac,2026-02-22T11:00:00Z,2026-02-22T11:09:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:qzl6ktwd2n3ytjlerhqtpmya/app.bsky.feed.post/3mfgy3emyz22a,bafyreiee53xz5nvoqqpu24a4p35kc2nd6sf2dhlbenbrpyy7lfcb64yxse,did:plc:qzl6ktwd2n3ytjlerhqtpmya,haberhauer.bsky.social,,
2f1efd7127d64ea3bf909afe97e818ac,2026-02-22T11:00:00Z,2026-02-22T11:09:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:rll4velbe7gfk62ck2ysyfwc/app.bsky.feed.post/3mfgxgrbn54g6,bafyreid6yd3yi7hn2ib4znopfch7gd3frvdqnnkyf2is6hsnrlvdb2baw4,did:plc:rll4velbe7gfk62ck2ysyfwc,assistenzhund-leo.bsky.social,,
2f1efd7127d64ea3bf909afe97e818ac,2026-02-22T11:00:00Z,2026-02-22T11:09:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:kmd3ofxk56mmj53nyark2jg3/app.bsky.feed.post/3mfgwlpjrjw2a,bafyreif764imdkxrf7dlwc3qfwkk7hxdalkxanp624b5l5smr4oorzm4qi,did:plc:kmd3ofxk56mmj53nyark2jg3,achronicvoice.com,,
2f1efd7127d64ea3bf909afe97e818ac,2026-02-22T11:00:00Z,2026-02-22T11:09:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:uvyx5boitpvd6o5wkwp3icr2/app.bsky.feed.post/3mfgvrzxdws2d,bafyreifjbsvowzfamvb4x7hxxsqwgvcljhkb6igc5pixc3tixews23xpu4,did:plc:uvyx5boitpvd6o5wkwp3icr2,toufoux37.bsky.social,,
2f1efd7127d64ea3bf909afe97e818ac,2026-02-22T11:00:00Z,2026-02-22T11:09:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:raakhnujrlte5gwykvijlqba/app.bsky.feed.post/3mfgvrnrjdc2p,bafyreibamfh4epc3zkdrfr2gtxhkq5pos73i43ontqu2ykhwiwkcamrsfa,did:plc:raakhnujrlte5gwykvijlqba,panickedfoodie.bsky.social,,
2f1efd7127d64ea3bf909afe97e818ac,2026-02-22T11:00:00Z,2026-02-22T11:09:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:dbeevfkunvxaktfn7dnufzdv/app.bsky.feed.post/3mfgvqfq6fk2u,bafyreib2pinomgiabvz7qoifhsdwnxcjteir6btsxmtf6x55ngea3bmcpe,did:plc:dbeevfkunvxaktfn7dnufzdv,dgspsoa.bsky.social,,
2f1efd7127d64ea3bf909afe97e818ac,2026-02-22T11:00:00Z,2026-02-22T11:09:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:dbeevfkunvxaktfn7dnufzdv/app.bsky.feed.post/3mfgvqfpzjc2u,bafyreihflcd6vh6k4pk7cusa3byj7nnorbu5pvt2sxst5pvfr6isi5dd7y,did:plc:dbeevfkunvxaktfn7dnufzdv,dgspsoa.bsky.social,,
2f1efd7127d64ea3bf909afe97e818ac,2026-02-22T11:00:00Z,2026-02-22T11:09:55Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:dbeevfkunvxaktfn7dnufzdv/app.bsky.feed.post/3mfgvqdk47k2u,bafyreidg6ps3j3q6rxgc2v7jafudouml7iotnabirtdvqyv25e5ler46ca,did:plc:dbeevfkunvxaktfn7dnufzdv,dgspsoa.bsky.social,,
