run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:tg6plzqgu7xmpkcs4rslr2h4/app.bsky.feed.post/3mfthluck5c2q,bafyreia4e35ozgi5oowxcjmvheiaog3hg4l5cbpcwyp3sbd2pcornzp4ka,did:plc:tg6plzqgu7xmpkcs4rslr2h4,arifgum.researchers.blue,2026-02-27T10:06:22.415Z,2026-02-27T10:06:30.454Z,"Kontrak terbesar per tahun Masih Coco Gauff dari New Balance
#TennisSky 🎾"
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:retcqod3ot6bt4mywfyf6os5/app.bsky.feed.post/3mfthgyxu4p2u,bafyreihr6hn2iqklnkn6x5wpq5tx7745trq3ryio6ku3naaid6trnzbb5a,did:plc:retcqod3ot6bt4mywfyf6os5,kompas.id,2026-02-27T10:03:39Z,2026-02-27T10:03:40.253Z,"Persiapan yang detail, matang, dan mendekati realitas akan menjadi kunci kisah 8.000 prajurit itu menjadi cerita dengan akhir yang membahagiakan atau malapetaka. #ArtikelOpini #AdadiKompas"
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:tg6plzqgu7xmpkcs4rslr2h4/app.bsky.feed.post/3mfthdpf4is2q,bafyreigzu6i66hpao4idvnziwib2yfu6l3pm6vr24i22muhbif67xqgdgq,did:plc:tg6plzqgu7xmpkcs4rslr2h4,arifgum.researchers.blue,2026-02-27T10:01:48.800Z,2026-02-27T10:01:54.352Z,"Siti Anisa turns 2.
Lucu
#Elephant #Indonesia"
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:k7xknrw5bsun4ijyjfse53ni/app.bsky.feed.post/3mftgor4zn22d,bafyreiao22nomo4ytsi6leeh6mmd3a4fqkpazhp5gootz4nsa4b7pcemti,did:plc:k7xknrw5bsun4ijyjfse53ni,ethalsmp.bsky.social,2026-02-27T09:50:06.012Z,2026-02-27T09:50:06.755Z,"dari kasus rame yang  sy ikut di x, jadi belajar istilah2 baru seperti capex, opex, amortisasi, PSAK dan lain sbginya, dua perusahaan paling senior di industripun beda pendapat, satu profesionalsime dan satunya keadilan. dan sypun memahami mengpa keadilan itu harus diperjuangkan khusus untuk indie."
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:6bclfrcen4y53agpzmcvgxmd/app.bsky.feed.post/3mftg4lhbym2q,bafyreibcodhp47colfuksignot7j7w7b7tykmbb7h4yvv3rxobpr3njowq,did:plc:6bclfrcen4y53agpzmcvgxmd,bukannnaisyah.bsky.social,2026-02-27T09:39:51.851Z,2026-02-27T09:39:56.452Z,"Ngerawat orang tua sakit tuh ada aja yg nguji kesabaran, ngeluh sakit mulu tapi anjuran dokter gak diikutin malah makanan pantangan dokter dilahap semua. Diingetin malah bentak, dibilang sok tau, dll"
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:4h7vvkl5bb3dxdvju3qgyuxu/app.bsky.feed.post/3mftftrlgak2b,bafyreih46pef6whyfzf5zlimpukr7u5yzpwrks3kskotygn3ti4o65dgmm,did:plc:4h7vvkl5bb3dxdvju3qgyuxu,hono4kami.bsky.social,2026-02-27T09:35:00.513Z,2026-02-27T09:35:01.851Z,"Gw sebenarnya gak suka kedua pihak dari pertikaian ini... 

Tapi kalau sebuah Departemen Pertahanan mengeluarkan sebuah ancaman terhadap perusahaan swasta...

Ini merupakan hal yang sangat tidak sehat sih. 

---

Udah itu aja, itu kata yang gw pilih utk deskripsiin situasi ini, masih puasa wkwk"
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:hulegx7uainxpulv5w4lpcmx/app.bsky.feed.post/3mftfhwi6zk2s,bafyreial2mcsdokdzxu5ruslxiil74oemasuzxvaqz7q42dpeydlagdofi,did:plc:hulegx7uainxpulv5w4lpcmx,otaku-anime.bsky.social,2026-02-27T09:28:22.989Z,2026-02-27T09:28:29.754Z,"Proyek terbaru Grisaia resmi diumumkan dan isinya adalah barisan putri-putri Yuuji yang visualnya mirip banget sama emaknya masing-masing. 

Ada Yuki (anak Amane), Yuma (anak Yumiko), Serina (anak Makina), Ichiru (anak Michiru), Yukiho (anak Sachi) dan Hifumi (anak Kazuki)."
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:kggaohakete4n2nkomvhl5he/app.bsky.feed.post/3mftf7qkzr225,bafyreiesuvnxlisyt7grtob5fxhfi4syc5bwerwemejfe3bepqzt6alpam,did:plc:kggaohakete4n2nkomvhl5he,intofolkl0re.bsky.social,2026-02-27T09:23:48.364Z,2026-02-27T09:24:05.453Z,"sukaaa banget tl twitter penuh debut Hiruguma, ganteng banget anjaaaay"
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:jfhmsoybguwv6r4zqsttr3y5/app.bsky.feed.post/3mftf7j6cks2m,bafyreigc7lflm22s4rv2cs3s6reakgevsv532jinyrwmglindjueo5mq2a,did:plc:jfhmsoybguwv6r4zqsttr3y5,ddip.bsky.social,2026-02-27T09:23:40.608Z,2026-02-27T09:23:42.454Z,Korupsi dan kerusakannya udah terstruktur banget ini mah. Mengerikan banget
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:bo2twp2wzt22chpuybzxtwey/app.bsky.feed.post/3mfter62kt22r,bafyreier4l7jrkbddlvpwcs2ano56nsy2ujfy3juzeehzllgmigjtk2acm,did:plc:bo2twp2wzt22chpuybzxtwey,ahmoonenjoyer.bsky.social,2026-02-27T09:15:39.188Z,2026-02-27T09:15:40.953Z,"Tomato김솔음
#괴담출근"
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk,suggested_labelerexp,at://did:plc:7l5k6uhzdenv2qov6guhjvyn/app.bsky.feed.post/3mfti3ppoz22u,bafyreic4cjmfanzjmicb3eo63em7qt7m7o5ys4f7rjgril6xcq37yzkgbe,did:plc:7l5k6uhzdenv2qov6guhjvyn,moonmarisol.bsky.social,2026-02-27T10:15:14.477Z,2026-02-27T10:15:17.051Z,"Free Eggrolls! 

Well, how about a free #cozyfantasy ebook about eggrolls and overcoming medieval stupidity? That we can promise. 😅

Enjoy ""The Eggroll Armistice"": Book 3 of the Moon Over Marisol Series. 

#booksky 

dl.bookfunnel.com/ywng9b3cbo"
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk,suggested_labelerexp,at://did:plc:yjvptbgk46iyhb4gcmf7ruhx/app.bsky.feed.post/3mfthp5zb7k2l,bafyreib3jq4bng6dnsrxujjs7bmgunr3mstdsgljicsrk4owswy7u2egwe,did:plc:yjvptbgk46iyhb4gcmf7ruhx,bassislife.bsky.social,2026-02-27T10:08:13.262Z,2026-02-27T10:08:14.753Z,#CurrentlyReading 📚💙
063c7cad45404b14b18a109db444f0af,2026-02-27T10:00:00Z,2026-02-27T10:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk,suggested_labelerexp,at://did:plc:nihauiuzyocuozetruqqievu/app.bsky.feed.post/3mfth3o3qq22c,bafyreiexef53gkfrww5begcanhz7c3skbnollrjfqzeb6cyfvlkstrr2ca,did:plc:nihauiuzyocuozetruqqievu,bookishmuggle.bsky.social,2026-02-27T09:57:19.026Z,2026-02-27T09:57:24.353Z,"February, you were good to me. 🖤

#BookSky @fableapp.bsky.social"
