run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:pujngaun6ax6zdz7yboklutw/app.bsky.feed.post/3mfjte4n7lk2a,bafyreieqvq6dcyrte4hsivadyrmliku2sz4se5dh33cgsctd5ekpfvw7g4,did:plc:pujngaun6ax6zdz7yboklutw,anubis12.bsky.social,2026-02-23T14:10:10.238Z,2026-02-23T14:10:11.556Z,variety.com/2026/film/ne... 👍
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:tjqi5lvhbzfs22x2fivei2kk/app.bsky.feed.post/3mfjtasgbxk2n,bafyreigpyrcnf2omhzuwmuyc4uj4qcgv2hojzyyh6rpglyasyt5v4lbapa,did:plc:tjqi5lvhbzfs22x2fivei2kk,donnairl.bsky.social,2026-02-23T14:08:18.862Z,2026-02-23T14:08:23.156Z,"WTF 

variety.com/2026/film/aw..."
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:aumpaliuyqrzmhuwndw3v3bp/app.bsky.feed.post/3mfjt6snjbk2n,bafyreige3tfbeyek4e3bh4zbauw6er546pqxv4tz2fit3uzvg7v2ge6qpq,did:plc:aumpaliuyqrzmhuwndw3v3bp,fakenickrees.bsky.social,2026-02-23T14:07:11.991Z,2026-02-23T14:07:14.153Z,Just remember that the BBC cut this but kept in the dude yelling out the n-word variety.com/2026/film/aw...
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:6hz3mi5qlt3kwioydadw57lr/app.bsky.feed.post/3mfjt3nk5zk2u,bafyreidrhsclazksvdairnf6cimt2enz4owltob7cvkffsayahzuv5v63a,did:plc:6hz3mi5qlt3kwioydadw57lr,ramblingfilm.bsky.social,2026-02-23T14:05:25.975Z,2026-02-23T14:05:28.757Z,This is the first time I've been able to catch ALL 5 Best International Film nominees ahead of the Oscars! My review of The Voice of Hind Rajab: ramblingfilm.blogspot.com/2026/02/revi...
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:m6nlooprqeoshyoasuy5ldum/app.bsky.feed.post/3mfjsx3n3uk24,bafyreid4ew4davozkt2kuogstlls3x47xkhw4y5g46gwozrqrzbfcctoum,did:plc:m6nlooprqeoshyoasuy5ldum,fernandochavese.bsky.social,2026-02-23T14:02:52.977Z,2026-02-23T14:02:59.755Z,The Next Stop for a Sundance Director: Leading New York’s Film Forum www.nytimes.com/2026/02/23/a...
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:vkbvvp6p2xis6lpmx4a2kguh/app.bsky.feed.post/3mfjssnvvvc2h,bafyreihjt3pr62jktzh2vjtjpqangkverbbjsv2dxpyzpm6dk5dctyzfza,did:plc:vkbvvp6p2xis6lpmx4a2kguh,83kevlar.bsky.social,2026-02-23T14:00:24.367Z,2026-02-23T14:00:26.560Z,#NowWatching #FilmSky #HorrorSky
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mfjssgcgzj27,bafyreihtkbantppzexj2o5q67ovs4x6sjltrklodmvxso3cfuaaa2htiwi,did:plc:q3dyfuolfiahtnyrbjhef5ca,peliculas.bsky.social,2026-02-23T14:00:16.318584+00:00,2026-02-23T14:00:16.957Z,"📽️ Mission: Impossible III  (2006)

Dir: J.J. Abrams 
"
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:rvxea7xwfup6kh4a6irqp7gy/app.bsky.feed.post/3mfjsptipuc2g,bafyreiajuzt6ekbj5cbat5t34ao4wxcmnift734f5mu7ewg5j6n2kwz5tu,did:plc:rvxea7xwfup6kh4a6irqp7gy,steveshilstone.bsky.social,2026-02-23T13:58:49.559Z,2026-02-23T13:58:52.754Z,DWIGHT FRYE - GREATEST LAUGH IN MOVIE HISTORY 💙📽️ #dracula #renfield
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:hhbek5rgvwb3m37kpau4nniw/app.bsky.feed.post/3mfjsodlzxk2o,bafyreidlrugf4fc5vsix4hdl3c7elwqh3i7iq7l5h4xnniqwayvfcmvydi,did:plc:hhbek5rgvwb3m37kpau4nniw,moviesofthe80s.bsky.social,2026-02-23T13:57:59.340Z,2026-02-23T13:58:04.055Z,"Pia Zadora and the Purchased Dream
open.substack.com/pub/moviesof...
#FilmSky #MovieSky"
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:oohfmsyyqoqqz7kmnbs3lww2/app.bsky.feed.post/3mfjsnb7pys2i,bafyreib6bfnm6zceo5mmylwlpofcumclm7knnfgrtt2srzlonmmk32n4ka,did:plc:oohfmsyyqoqqz7kmnbs3lww2,lueck-flender.bsky.social,2026-02-23T13:57:23.288Z,2026-02-23T13:57:23.456Z,Oscars dann ja auch primär via Youtube.
