run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:ht3as5mgndnsckogt3ipsjug/app.bsky.feed.post/3mfjsdw5xlc2t,bafyreiclxo4hwzn6svmpq7q3y3qdpuajlh4akgugn7u73rcg3hxlliuzyq,did:plc:ht3as5mgndnsckogt3ipsjug,alejandrajohanna.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:2xpmhmvd67cbsbbzhyuw4k2s/app.bsky.feed.post/3mfjsdlwg522g,bafyreihryzh6sbq43cln52ilgjam5izlxmzct7kwy64v57ytkifewer4gm,did:plc:2xpmhmvd67cbsbbzhyuw4k2s,walesgenepark.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:r5drisv5rf56kfmrtnsnxl2s/app.bsky.feed.post/3mfjsbe53ic26,bafyreidckdh22rmiofa3onwotmi5anpgmd2k6trz2zgshbnk3j23hlqbmy,did:plc:r5drisv5rf56kfmrtnsnxl2s,wamesmecfs.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:czghcp2om2yafkjvw2t5rs3q/app.bsky.feed.post/3mfjsa4nqtd2d,bafyreih5jjymyq5la7abbnhic7hfez2lsak7xmydnmiiezv3vg5f5rkmf4,did:plc:czghcp2om2yafkjvw2t5rs3q,ohtwist.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:ht3as5mgndnsckogt3ipsjug/app.bsky.feed.post/3mfjs62gffc2t,bafyreiejlxvc32qy434tmj4lwlayvbnqazqwmwmqfkbvezutkprt7rrdie,did:plc:ht3as5mgndnsckogt3ipsjug,alejandrajohanna.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:vertukc45orlvocpmyi7qsrr/app.bsky.feed.post/3mfjs3azhlk2f,bafyreignnpoo4igwjtdqb3qtwdkwoiu4rohjqfvkzpv5cr75vj7ct5ztp4,did:plc:vertukc45orlvocpmyi7qsrr,ukabif.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:tczowt2bz6qnyt377yowxan3/app.bsky.feed.post/3mfjs34wcud2i,bafyreih2us6cigyupmgwp56ey57nuym6t3xnmri2agrxbnkhdidhgqibxe,did:plc:tczowt2bz6qnyt377yowxan3,longcovidsignal.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:xqi76wgq5vx3xszpfhrv3exi/app.bsky.feed.post/3mfjs2b4ycs2g,bafyreihorgckg6j4lbru6uqdn6qao6iuntir4odf5aqmv7m56fbntldkma,did:plc:xqi76wgq5vx3xszpfhrv3exi,ijmsc.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:rbsun5zbhdksvdfywowy5juq/app.bsky.feed.post/3mfjrptk3n22n,bafyreicurecabl2xskjldkudgfnz6awm4pnyglgoqj5fkor7xyoq3ws5uu,did:plc:rbsun5zbhdksvdfywowy5juq,ep-eprs.bsky.social,,
