run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:pujngaun6ax6zdz7yboklutw/app.bsky.feed.post/3mfjte4n7lk2a,bafyreieqvq6dcyrte4hsivadyrmliku2sz4se5dh33cgsctd5ekpfvw7g4,did:plc:pujngaun6ax6zdz7yboklutw,anubis12.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:tjqi5lvhbzfs22x2fivei2kk/app.bsky.feed.post/3mfjtasgbxk2n,bafyreigpyrcnf2omhzuwmuyc4uj4qcgv2hojzyyh6rpglyasyt5v4lbapa,did:plc:tjqi5lvhbzfs22x2fivei2kk,donnairl.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:aumpaliuyqrzmhuwndw3v3bp/app.bsky.feed.post/3mfjt6snjbk2n,bafyreige3tfbeyek4e3bh4zbauw6er546pqxv4tz2fit3uzvg7v2ge6qpq,did:plc:aumpaliuyqrzmhuwndw3v3bp,fakenickrees.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:6hz3mi5qlt3kwioydadw57lr/app.bsky.feed.post/3mfjt3nk5zk2u,bafyreidrhsclazksvdairnf6cimt2enz4owltob7cvkffsayahzuv5v63a,did:plc:6hz3mi5qlt3kwioydadw57lr,ramblingfilm.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:m6nlooprqeoshyoasuy5ldum/app.bsky.feed.post/3mfjsx3n3uk24,bafyreid4ew4davozkt2kuogstlls3x47xkhw4y5g46gwozrqrzbfcctoum,did:plc:m6nlooprqeoshyoasuy5ldum,fernandochavese.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:vkbvvp6p2xis6lpmx4a2kguh/app.bsky.feed.post/3mfjssnvvvc2h,bafyreihjt3pr62jktzh2vjtjpqangkverbbjsv2dxpyzpm6dk5dctyzfza,did:plc:vkbvvp6p2xis6lpmx4a2kguh,83kevlar.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mfjssgcgzj27,bafyreihtkbantppzexj2o5q67ovs4x6sjltrklodmvxso3cfuaaa2htiwi,did:plc:q3dyfuolfiahtnyrbjhef5ca,peliculas.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:rvxea7xwfup6kh4a6irqp7gy/app.bsky.feed.post/3mfjsptipuc2g,bafyreiajuzt6ekbj5cbat5t34ao4wxcmnift734f5mu7ewg5j6n2kwz5tu,did:plc:rvxea7xwfup6kh4a6irqp7gy,steveshilstone.bsky.social,,
297baa2be4a44212bd92f985c5235f4f,2026-02-23T14:00:00Z,2026-02-23T14:11:22Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:hhbek5rgvwb3m37kpau4nniw/app.bsky.feed.post/3mfjsodlzxk2o,bafyreidlrugf4fc5vsix4hdl3c7elwqh3i7iq7l5h4xnniqwayvfcmvydi,did:plc:hhbek5rgvwb3m37kpau4nniw,moviesofthe80s.bsky.social,,
