run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:47u2uyclcumfzk5ofix5sehj/app.bsky.feed.post/3mfjbkyl2ec27,bafyreidp4nor2th3apl5fw53tndr6bg4xqqi252mc7qjcjooaizsj7vr4y,did:plc:47u2uyclcumfzk5ofix5sehj,sbk1301.bsky.social,2026-02-23T08:51:53.502Z,2026-02-23T08:51:55.151Z,"+250uah (5.81$) on monojar

🎯 #Matching goal: 200$
⚠️ To go: 166.27$

#DonatetoUkraine #NAFO 
#FNDRUA #Ukraine #raffle"
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:3tr32kwlyspsmkynmz3ilot2/app.bsky.feed.post/3mfjbg7jzbs2x,bafyreidhhvizfgorwmdxfwx6njqfgsyqq6nxvrlam637hubhw6guvaytiq,did:plc:3tr32kwlyspsmkynmz3ilot2,aurianneor.bsky.social,2026-02-23T08:49:13.034Z,2026-02-23T08:49:15.354Z,"That Sugar film (2014) : www.aurianneor.org/wp-admin/pos...

#aurianneor, #calories, #damongameau, #diabetes, #documentary, #eatwell, #healthy, #hughjackman, #jamieoliver, #liver, #millabakaitis, #stephenfry, #sugar, #thatsugarfilm #film #eat"
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ihuvgwchdjgp6bxe4ji7yqgj/app.bsky.feed.post/3mfjb5kiuol2x,bafyreigayst3574t45feoi4465ts6adwghwd4lc6kno5nqamus54srgpri,did:plc:ihuvgwchdjgp6bxe4ji7yqgj,pcosbuddy.bsky.social,2026-02-23T08:44:22.195Z,2026-02-23T08:44:22.852Z,"Incorporating probiotics into your diet may improve gut health and reduce inflammation, which can positively affect #PCOS symptoms. Add yogurt or fermented foods like kimchi or sauerkraut to your meals for variety. https://pcosbuddy.co.uk "
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:l26kco6r2437lryrjabbagb6/app.bsky.feed.post/3mfjavtkuhc25,bafyreifa6xtvgw6fbzavlo2bj4aos24ely532vkdx24j4urmturx3gptnu,did:plc:l26kco6r2437lryrjabbagb6,danwyke.bsky.social,2026-02-23T08:40:03.606Z,2026-02-23T08:40:05.764Z,"Today (23 Feb) reps from Forward ME are meeting with the DHSC and NHS England to discuss progress on the development of a clinical care pathway for people with mild-moderate ME/CFS. However, crucially, the pathway fails to include people with severe ME. 1/3"
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:oyyjqjqw6f5qfijh7bqkbk7g/app.bsky.feed.post/3mfjauvzsw42o,bafyreibky5dct3pav3kdg4o3z6cpat2jtuf5lh2eqbl4chwudtuhcguzoa,did:plc:oyyjqjqw6f5qfijh7bqkbk7g,efna.net,2026-02-23T08:39:31.196625834Z,2026-02-23T08:39:32.852Z,"Join us Wednesday, 25th February, 2-4pm in the European Parliament for a meeting of the MEP Interest Group on Brain Health and Neurological Conditions, kindly co-organised by MEP Ondřej Dostál, Czechia.
Register here:👇
https://www.efna.net/mep-february26/

#BHNCevent #rareneurology #rarediseaseday"
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:rjugavr54kbqjacib3lg7uu2/app.bsky.feed.post/3mfjalwoiga22,bafyreif4gxentrcimtg3xetn7qf5ju5azakok7siglzhcgofbejyv73v6i,did:plc:rjugavr54kbqjacib3lg7uu2,scienceforme.bsky.social,2026-02-23T08:34:28.881Z,2026-02-23T08:34:31.553Z,"Persistent inflammatory cytokine signature in long Covid-19 patients: a meta-analysis— Dornas et al.

Review. ""Elevated cytokine levels in patients with PASC support the role of persistent inflammation in the pathophysiology of ongoing symptoms.""

#MECFS"
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:efifoelswsufcabvn6nv57sb/app.bsky.feed.post/3mfj7m5jktk2e,bafyreiflgj7krasgoryiy2p43xmpg2snzheqhpbeekwgtbcrna6gyc4gim,did:plc:efifoelswsufcabvn6nv57sb,kfd64.bsky.social,2026-02-23T08:16:44.767Z,2026-02-23T08:16:45.552Z,"Ich finde es nur gut, dass ca. 80 % der Long-Covid und ME/CFS-Patienten alle geimpft und mehrfach geboostert sind, es gibt schon komische Zufälle."
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:xjmwigxx47cmslauxcdjlha4/app.bsky.feed.post/3mfj7kzlti22e,bafyreifklqt2pxrn5s57g7h5fnxw6lorjuq67tu3h7hbrtoo7rsksxolle,did:plc:xjmwigxx47cmslauxcdjlha4,meduniwien.ac.at,2026-02-23T08:16:05+00:00,2026-02-23T08:16:07.753Z,"Innovationen in Diagnostik, Prävention und Therapie gynäkologischer Malignome:

Das #CCCVienna beleuchtet Endometrium-, Zervix- & Ovarialkarzinome interdisziplinär. Ein weiterer Programmpunkt ist #HPV.

📍 #Cancer Update CCC Vienna
📆 4.3.2026 
ℹ️ 3 DFP

✍️ Zur Anmeldung! ⬇️"
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:rytresiyakflx6guhalc3ngh/app.bsky.feed.post/3mfj7kukbm22j,bafyreierproml26yzxaijcwkwfoj36u7cfrf6fyd4ppc33zxjzlmxxju2y,did:plc:rytresiyakflx6guhalc3ngh,erdera.bsky.social,2026-02-23T00:16:01-08:00,2026-02-23T08:16:02.851Z,"More connections than you can imagine! ✨
💚 For 30M Europeans with a rare disease, collaboration across borders is essential. Learn how ERDERA links experts worldwide: https://loom.ly/_JM9nYw
🔗 Join the #RareDiseaseDay campaign: https://loom.ly/P7AILoo
#MoreThanYouCanImagine #ERDERA"
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:b4o27tf7dzv6yrxdoevn7qtz/app.bsky.feed.post/3mfj6w7wzts2v,bafyreig3hzro3cply5mgjeu5pu57qszlb23moebpaujjrpawgtz2fmbghi,did:plc:b4o27tf7dzv6yrxdoevn7qtz,thelancetendo.bsky.social,2026-02-23T08:04:29.107Z,2026-02-23T08:05:03.154Z,"The recommendations in this Consensus Statement emphasise the value of #CGM during #preconception & #pregnancy for #women with pregestational type 1 #diabetes in reducing pregnancy complications www.thelancet.com/journals/lan...
#FREE to read with reg (also FREE) 

#MedSky #EndoSky #WomensHealthSky"
