run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:5ed574eiugxajjyb5i7acdab/app.bsky.feed.post/3mfjcgwuoz22k,bafyreif3x23adu6kbhgaayfhnimtvvi6llbxlujzorc3zv5yoa3q33hmjy,did:plc:5ed574eiugxajjyb5i7acdab,cardgamer.com,2026-02-23T09:07:31.244Z,2026-02-23T09:07:35.552Z,"Today on Card Gamer, @309x.bsky.social checks out Witches' Revel, a new, indie card game with beautiful aesthetics and a strong focus on accessibility."
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:63f2ihuegijfh5t2c6akktsr/app.bsky.feed.post/3mfjc6bsfv72f,bafyreiaysbnjrngqtnwsrpi6mglcjdvwoz4stbn5p7sgoq4gw5ud62n7vi,did:plc:63f2ihuegijfh5t2c6akktsr,wellatschool.bsky.social,2026-02-23T09:02:40.459916Z,2026-02-23T09:02:41.655Z,"Lets spring back into school term. check out our website to start the term right when learning with a mental or physical condition. 
https://www.wellatschool.org/

 #springterm  #Back2School #disability #sen #send #SpecialEducation, #InclusiveEducation, #SENSupport #Neurodiversity #EduSky #EduSkyUK"
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ks2j2molyzekdwf2ekqvbqnm/app.bsky.feed.post/3mfjc6aniwi2l,bafyreifincjyqi77tce7jchbz5qqtq6cjj4jsb34wzy2i4itm4h54rge6a,did:plc:ks2j2molyzekdwf2ekqvbqnm,victimsupport.bsky.social,2026-02-23T09:02:39.480Z,2026-02-23T09:02:40.051Z,"If you’ve been targeted with abuse or hate because you’re neurodivergent or have a disability, we’re here to provide support. 

Our services are available 24/7 and open to all victims of crime. 

📞 08 08 16 89 111 
💻 victimsupport.org.uk/livechat"
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:vm3hsqbdnofuoklgbhp7aob6/app.bsky.feed.post/3mfjc5eyxy224,bafyreiezan7zchy4ctnzj6djjlnmtrdgtea56hoqyv63wwxirseqmw6i7i,did:plc:vm3hsqbdnofuoklgbhp7aob6,patrickkincaid.bsky.social,2026-02-23T09:02:10.519Z,2026-02-23T09:02:12.651Z,"Because I was only watching with one eye — I can’t really give awards ceremonies my whole attention— I missed the moment where racism and disability intersected. If you’re on Threads, it’s worth reading this. www.threads.com/@pedroparo2/..."
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:i6npy2ctoqgzs2lrwf63uotz/app.bsky.feed.post/3mfjc2im3ia2s,bafyreibkipcygwpi6oxju2erq2gnxvkcar6462unugl22hnzmxm5rmbiuq,did:plc:i6npy2ctoqgzs2lrwf63uotz,patriciadudek.bsky.social,2026-02-23T09:00:33.299156462Z,2026-02-23T09:00:34.354Z,"A U.S. Department of Justice settlement highlights obligations to ensure youth with disabilities in foster care receive education in the most integrated setting appropriate, not more restrictive placements.
https://ow.ly/rRLY50Yj4Z5
#DisabilityRights #FosterCare #EducationEquity #NMD"
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:zpi6m5hescxljul5kvmuveun/app.bsky.feed.post/3mfjc23evdl2u,bafyreihv6a5asr4c4fx2a523yuicz74p2aghl2vxavvrqdurfwd3sex5su,did:plc:zpi6m5hescxljul5kvmuveun,therepository.email,2026-02-23T09:00:19.056Z,2026-02-23T09:00:20.349Z,WP Accessibility Day Is Crowdfunding a Booth at WordCamp Europe to Close the EAA Knowledge Gap
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:56fg7ff4dtqc23r5l2pfmcsz/app.bsky.feed.post/3mfjbzwtvxc2x,bafyreihexac6mmiq2tzgrz4qc3wjjmacci7pcm57ov5o4hzrtgow5kk3ba,did:plc:56fg7ff4dtqc23r5l2pfmcsz,cam-english-fac.bsky.social,2026-02-23T09:00:14+00:00,2026-02-23T09:00:15.550Z,"Dr Lloyd Meadhbh Houston and Dr Amy Gaeta co-author a piece in the latest 'Lip Service'

[caption id=""attachment_10262"" align=""alignright"" width=""212""] Image credit: 'Disability &amp; Sex', Lip Service - Issue 4, Vagina Museum, January..."
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:p6vpbjbis5lldg4t3stjbizq/app.bsky.feed.post/3mfjbzjfniu2w,bafyreiesgqqq2sqscks5764zhw2m4ubjbts2r3qi7bqmw5izf3jd7l6zw4,did:plc:p6vpbjbis5lldg4t3stjbizq,hex-productions.bsky.social,2026-02-23T09:00:00.415Z,2026-02-23T09:00:01.751Z,"Every HeX-built site not only meets WCAG 2.2 AA standards, they're developed to deliver a seamless, intuitive user experience for all.

We don't just build new websites, we also transform existing ones into accessible, user-friendly experiences: zurl.co/eRTsa

#Accessibility #DigitalAccessibility"
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:l475lyvrbof6m4bsja55czrn/app.bsky.feed.post/3mfjbrh6dv224,bafyreiafi2qrcmngip6uhnqzfsr7pc3pspnxvkbjv343gah5l4vuax3a6u,did:plc:l475lyvrbof6m4bsja55czrn,esmirelle.bsky.social,2026-02-23T08:55:30.139Z,2026-02-23T08:55:30.250Z,"I didn't defend segregation at all beforehand, but let me do it now. 

If u cant help but scream racism into the air in public, please segregate urself from polite society. 

I do not want to be united with racists, regardless of condition or disability."
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:iw7f7zll6xwb4ulmzjhgnrzg/app.bsky.feed.post/3mfjbqe3pv32r,bafyreiepb55jsohva3fsjzhkrsqvph6yqystjhunq4lb3uppgsoujsgbfe,did:plc:iw7f7zll6xwb4ulmzjhgnrzg,mobiquotes.bsky.social,2026-02-23T08:54:52.948046+00:00,2026-02-23T08:54:53.451Z,"I will never tell another person, “I don’t understand you...” and why? Because if I say that, it means that I am disabled in a way. The inability to connect to another's perspective is, I believe, a disability."
