run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,1,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.post/3mf44m475o22v,bafyreidoi4ymnh3mgt2ivwlacfvqfws2iv23bwqxqd7srpfruc3ahpvr4e,did:plc:4vjdrhro4bxoawbyjgixesij,flyingtrilobite.com,,
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,2,at://did:plc:balaywoyeme4fxfhadomznwc/app.bsky.feed.post/3mfjcer2iuk2j,bafyreietowjoomraykdh4fnvjf5ipxyarkvo4gsgyxvf6zz54w6lklshay,did:plc:balaywoyeme4fxfhadomznwc,geologyjohnson.bsky.social,,
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,3,at://did:plc:sta7iiiuz3uideccz6weu7xm/app.bsky.feed.post/3mfjbzicbtc2c,bafyreidk6gibmxixkvziz4k34udykb5gnfxbmowx7paqpdiqg3q2nxmvc4,did:plc:sta7iiiuz3uideccz6weu7xm,bindyjames.bsky.social,,
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,4,at://did:plc:sta7iiiuz3uideccz6weu7xm/app.bsky.feed.post/3mfjbzicbtc2c,bafyreidk6gibmxixkvziz4k34udykb5gnfxbmowx7paqpdiqg3q2nxmvc4,did:plc:sta7iiiuz3uideccz6weu7xm,bindyjames.bsky.social,,
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,5,at://did:plc:sta7iiiuz3uideccz6weu7xm/app.bsky.feed.post/3mfjbzicbtc2c,bafyreidk6gibmxixkvziz4k34udykb5gnfxbmowx7paqpdiqg3q2nxmvc4,did:plc:sta7iiiuz3uideccz6weu7xm,bindyjames.bsky.social,,
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,6,at://did:plc:gojqlghttzvtlbeczoqstewc/app.bsky.feed.post/3mfjbtbnzgs2h,bafyreife3jptcw7wwnjfc4jzfk4h7rr2qujbogdpwslor2nrwvn56qhtf4,did:plc:gojqlghttzvtlbeczoqstewc,rockiriya.bsky.social,,
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,7,at://did:plc:gojqlghttzvtlbeczoqstewc/app.bsky.feed.post/3mfjbtbpgec2h,bafyreigsswoin3ogul2lnqajq2cozyghd42muapuwjhjg7f6coslhxwx2y,did:plc:gojqlghttzvtlbeczoqstewc,rockiriya.bsky.social,,
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,8,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfj6qeuenb2x,bafyreid7slfzbs2blnrntnp26oifcvjoz76piuhvqe62nx2uvv6od5rwpa,did:plc:ishfoh6z4zr4kucikm2c5s7f,veganjackson.bsky.social,,
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,9,at://did:plc:raasfj64bj3eprf5gj5spwl5/app.bsky.feed.post/3mfj5kifoyc2a,bafyreigzb2tko672fvgniymfr3wjv2wd6uug5pbwz2thucmt5fe52d63gi,did:plc:raasfj64bj3eprf5gj5spwl5,tritrichoupi.bsky.social,,
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,10,at://did:plc:6nmecn5cfht4l7tcpii6db7r/app.bsky.feed.post/3mfj5ej5uys2m,bafyreihaxaaxmuwr2vmagljnyysnjx5blpqbas3fg5tudpcys3h6xj3byi,did:plc:6nmecn5cfht4l7tcpii6db7r,smartalyk.bsky.social,,
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,11,at://did:plc:osqyst6b7zxadxzccmnmkxdn/app.bsky.feed.post/3mfixsi2mxs2b,bafyreiacwcflmt2sc7lg2fgagigyw5ls677xppla6un5utyvzp5szpc5v4,did:plc:osqyst6b7zxadxzccmnmkxdn,krowdrahcreations.bsky.social,,
3423f7995e6640d8935cdc25547d7cc0,2026-02-23T09:00:00Z,2026-02-23T09:11:06Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,12,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfixlt43jx2f,bafyreihrh7ebxlntqy4fad47druareiambvxexn7ii7ub2aynh5rbc22fa,did:plc:ishfoh6z4zr4kucikm2c5s7f,veganjackson.bsky.social,,
