run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mfqnfsoiuc2f,bafyreielg53io5tdgczu6h74jw7h37wye4baa443wu44n62werejozoh2q,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:hp3t6ov2lalbpfxxm74hrebo,2025-04-16T03:42:05.192Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mfqnfsoiuc2f,bafyreielg53io5tdgczu6h74jw7h37wye4baa443wu44n62werejozoh2q,did:plc:l624mewisyr6hymexmrjkprc,musician,,did:plc:hp3t6ov2lalbpfxxm74hrebo,2025-04-16T03:41:50.297Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mfqnfsoiuc2f,bafyreielg53io5tdgczu6h74jw7h37wye4baa443wu44n62werejozoh2q,did:plc:l624mewisyr6hymexmrjkprc,writer,,did:plc:hp3t6ov2lalbpfxxm74hrebo,2025-04-16T03:41:40.923Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mfqnfsoiuc2f,bafyreielg53io5tdgczu6h74jw7h37wye4baa443wu44n62werejozoh2q,did:plc:hp3t6ov2lalbpfxxm74hrebo,!no-unauthenticated,,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.actor.profile/self,2024-11-16T04:11:26.001Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:faoe5adngxtndijz325e26nn/app.bsky.feed.post/3mfqnc46px22c,bafyreicbvfscdqcwokt5fh7mzuddpcy3jypddxtoxgjy5mdt6vxwk5vtxi,did:plc:faoe5adngxtndijz325e26nn,!no-unauthenticated,,at://did:plc:faoe5adngxtndijz325e26nn/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:t6xapzkgk42thykrkvcyof3e/app.bsky.feed.post/3mfqnbdih4i2j,bafyreif74lwc6u4bgzpthoeyyxasaykijshdda7vipqw3yxe5bsaesl2bm,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:t6xapzkgk42thykrkvcyof3e,2026-02-25T19:06:55.962Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:lyqmhm4ahnx4uvz7qzbi32pf/app.bsky.feed.post/3mfqmrqxo6l2j,bafyreifswi4l3zbw7kpnv2ukm5ohhidwcriujzlpbglb2u67rdpazayfcu,did:plc:lyqmhm4ahnx4uvz7qzbi32pf,!no-unauthenticated,,at://did:plc:lyqmhm4ahnx4uvz7qzbi32pf/app.bsky.actor.profile/self,2025-04-03T17:53:58.359Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:fnmhc5hokmz7q4jf5th3qeo5/app.bsky.feed.post/3mfql6s7i322g,bafyreics36ze7bbt6iyc3kznkyargqehrpkfv2lqbolocks2iw6qh43i3e,did:plc:fnmhc5hokmz7q4jf5th3qeo5,!no-unauthenticated,,at://did:plc:fnmhc5hokmz7q4jf5th3qeo5/app.bsky.actor.profile/self,2024-10-17T04:34:43.561Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:13Z,auth,auth_enUS_labelerexp,at://did:plc:ifg75jgej6jmqi3oreeswp4b/app.bsky.feed.post/3mfqm75k5pk2k,bafyreibfftxk2jgbgavsgdjsuj2yk65v4qj2edjlodp73uungoh62miq3a,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:ifg75jgej6jmqi3oreeswp4b/app.bsky.feed.post/3mfqm75k5pk2k,2026-02-26T06:50:47.422Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:13Z,auth,auth_enUS_labelerexp,at://did:plc:dkwl5pa7xo467u6lrnvmtpvb/app.bsky.feed.post/3mfqlmhlm2c27,bafyreiclwmg3zy67ijwbw3cuctdd6xa4vsh7ruxipialo55hrmiywxaule,did:plc:dkwl5pa7xo467u6lrnvmtpvb,!no-unauthenticated,,at://did:plc:dkwl5pa7xo467u6lrnvmtpvb/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
