run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:cm4j4hafqfvwe6ktoljjty5j/app.bsky.feed.post/3mfqniuivg42m,bafyreibw5wyjo7flahvzcm7egqrdxiamlznuqwx6ebtflrfm6ydzb74dhu,did:plc:cm4j4hafqfvwe6ktoljjty5j,kronnect.bsky.social,2026-02-26T07:14:04Z,2026-02-26T07:14:06.167Z,"In Unity, you can right-click the header of the animation panel to undock it and place it anywhere or move it around in a separate window!

#unitytips #unity3d #indie #indiedev #gamedev #madewithunity #indiegames #assetstore #unity #unitydeveloper #games"
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:kqkallboywhw5o7v5xu4cba2/app.bsky.feed.post/3mfqnhcq6w223,bafyreidmnstfoksoa747kptsjh5aziqnkk2ki3c32xbfmooatv5blslone,did:plc:kqkallboywhw5o7v5xu4cba2,tippedchair.bsky.social,2026-02-26T07:13:13.009Z,2026-02-26T07:13:13.756Z,"Not the most flashy feature, but got the main pause screen and item pause showing up in an scalable manner. 
#gamedev #indiegamedev #indiegame #pixelart"
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:jdx7ti3w2oroejqx3enauwsi/app.bsky.feed.post/3mfqnfwem5s2t,bafyreihlzwsoavgayhkvid3bxtr6ghybwcqxc3aypi4lqvwmytkzdt7odm,did:plc:jdx7ti3w2oroejqx3enauwsi,sharkpaladin.bsky.social,2026-02-26T07:12:26.492Z,2026-02-26T07:12:32.955Z,"More Next Fest! Will we find the future game of our dreams?
twitch.tv/shark_paladin
#vtuber #nextfest #demoreel"
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mfqnfsoiuc2f,bafyreielg53io5tdgczu6h74jw7h37wye4baa443wu44n62werejozoh2q,did:plc:hp3t6ov2lalbpfxxm74hrebo,lwflouisa.bsky.social,2026-02-26T07:12:22.621Z,2026-02-26T07:12:22.960Z,"Does google not understand why when Im trying to figure out why Claude is nudging me away from gamedev, that theyre spamming me Brian Lunduke outrage marketing is problematic?

Im building something beyond me or anyone...I dont give a fuck about his hypothetical age verification."
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:7bpembtn2efn3v2xlyqytkat/app.bsky.feed.post/3mfqneku2n22b,bafyreidvi7yfvzjkkyoshao2ytynwcc4woquqbuxek2dxjfevtklojpyny,did:plc:7bpembtn2efn3v2xlyqytkat,cozytreeleaf.bsky.social,2026-02-26T07:11:40.860Z,2026-02-26T07:11:45.452Z,"If you haven’t watched High Score on Netflix, I highly recommend it! Currently on my second watch-through. As a game dev and artist I just find it so insightful and hilarious 😂 
#indiedev #gamedev 

www.netflix.com/us/title/810..."
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:gp5tfpl3ixvi5zptymn76t5m/app.bsky.feed.post/3mfqneei7722p,bafyreiacvqma4rr6saiqsztb76y2uhzntnlbc6dfwuxipyate2cvypsk4u,did:plc:gp5tfpl3ixvi5zptymn76t5m,greenhillschats.bsky.social,2026-02-26T07:11:34.180Z,2026-02-26T07:11:37.356Z,"🧗 SCALE #70

⬜⬜🟩
🟩🟩🟩🟩
🟨🟨🟨🟨🟩
🟨🟨🟨🟨🟨🟩
🟩🟩🟩🟩🟩🟩🟩

Play at: scalewordgame.com

#DailyWordPuzzle #IndieDev #ScaleWordGame"
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:m2znmpjikalnafpg4efabjlm/app.bsky.feed.post/3mfqne5wr2c2w,bafyreid75ziz2pisqd6iqvmqljwf3qqyopr3n2y2s3p5vgm7ny35p6xckm,did:plc:m2znmpjikalnafpg4efabjlm,prashantmishra.bsky.social,2026-02-26T07:11:27.318Z,2026-02-26T07:11:34.750Z,"My article from 2022. Economy and money-controllers also control the narrative of any industry, including tech. But the bubble cannot necessarily change facts. What do you think about the term ""AI"" and the immense misuse of it?

prashantmishra.xyz/blog/article...

#musictech #gameaudio #sounddesign"
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:dgwkd3tfsfcgz32ibcnotmcl/app.bsky.feed.post/3mfqnddlxya2p,bafyreib5p4jpgtqqyb26nswbidrcrgrrzb2pozjtfqkmenozeq4oz2rio4,did:plc:dgwkd3tfsfcgz32ibcnotmcl,smileycrew.bsky.social,2026-02-26T07:10:59Z,2026-02-26T07:10:59.857Z,"PLAY LARRY'S QUEST! FREE! DESKTOP OR MOBILE!

Fly as Larry the Gargoyle in this mirco-game based on the infamous Flappy Bird! #Free to play! No downloads/installs!

@ https://www.spookymania.com

#ArcadeGames #RetroArcade #PlayNow #CasualGames #HTML5Arcade #GameDev"
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:faoe5adngxtndijz325e26nn/app.bsky.feed.post/3mfqnc46px22c,bafyreicbvfscdqcwokt5fh7mzuddpcy3jypddxtoxgjy5mdt6vxwk5vtxi,did:plc:faoe5adngxtndijz325e26nn,scrydan.scaly.gay,2026-02-26T07:10:18.372Z,2026-02-26T07:10:19.351Z,"Looking for a server that's not on Discord and uses Fluxer as an alternative? Feel free to contact me for the server link and I can provide it. My username on Fluxer is also Scrydan#0001 if you do just wanna direct DM. 

Please let me know who is contacting me and why though.
#furry #nsfw #gamedev"
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:t6xapzkgk42thykrkvcyof3e/app.bsky.feed.post/3mfqnbdih4i2j,bafyreif74lwc6u4bgzpthoeyyxasaykijshdda7vipqw3yxe5bsaesl2bm,did:plc:t6xapzkgk42thykrkvcyof3e,citizenptnewsmn.bsky.social,2026-02-26T07:09:52.307Z,2026-02-26T07:10:11.866Z,"Minnesota's Senate has taken a major step in clarifying how housing funds are managed, aiming for transparency and better financial practices! 

Learn more here

#MN #CitizenPortal #LegislativeAmendments #MinnesotaHousing #FiscalTransparency #HousingDevelopment"
