run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:cotdccb2x4rhir44fokzmszk/app.bsky.feed.post/3mfqmhduzhc2f,bafyreict2wzngzsf4r2blmjaykr2yjqedqtbxyjatcmga3xolhteac4yde,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:cotdccb2x4rhir44fokzmszk/app.bsky.actor.profile/self,2025-09-10T08:14:12.761Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:cotdccb2x4rhir44fokzmszk/app.bsky.feed.post/3mfqmhduzhc2f,bafyreict2wzngzsf4r2blmjaykr2yjqedqtbxyjatcmga3xolhteac4yde,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:cotdccb2x4rhir44fokzmszk/app.bsky.actor.profile/self,2025-09-10T08:14:12.761Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:cotdccb2x4rhir44fokzmszk/app.bsky.feed.post/3mfqmhduzhc2f,bafyreict2wzngzsf4r2blmjaykr2yjqedqtbxyjatcmga3xolhteac4yde,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:cotdccb2x4rhir44fokzmszk/app.bsky.actor.profile/self,2025-09-10T08:14:12.761Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:zhtvm336kafm2jwgxfvpqhnl/app.bsky.feed.post/3mfqlxctbc22a,bafyreige6vonrkexnshqbbzmtkphoklyafbtgtry74ngci62ye2igklpse,did:plc:zhtvm336kafm2jwgxfvpqhnl,!no-unauthenticated,,at://did:plc:zhtvm336kafm2jwgxfvpqhnl/app.bsky.actor.profile/self,2024-11-14T17:46:36.981Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:qc3lxukxnd6j6lxyrvbdqnp6/app.bsky.feed.post/3mfqlcrw6ic2l,bafyreigo6tmelihdltvfg5xgrduyjrzxlsld2xd5g3dzv6o76muuyoma5e,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:qc3lxukxnd6j6lxyrvbdqnp6,2025-10-08T11:38:37.589Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:qc3lxukxnd6j6lxyrvbdqnp6/app.bsky.feed.post/3mfqlcrw6ic2l,bafyreigo6tmelihdltvfg5xgrduyjrzxlsld2xd5g3dzv6o76muuyoma5e,did:plc:uac6er53o2pvr5y2qmvaf7hw,violent,,did:plc:qc3lxukxnd6j6lxyrvbdqnp6,2025-10-08T11:58:57.128Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:vsnr66bctzoemfywdmvlzulk/app.bsky.feed.post/3mfqjmv5bn22c,bafyreieviwmtt46iah4gyhxfd4mj62uvxpyeieaxr2nvsozt3bbbwsrdmi,did:plc:vsnr66bctzoemfywdmvlzulk,!no-unauthenticated,,at://did:plc:vsnr66bctzoemfywdmvlzulk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:kcdtkuss2euaf6wmelv2fduk/app.bsky.feed.post/3mfqgtwcels2r,bafyreih2wigri2fjmmvn323luxcobqz74it6ii6njav76x3srh2um6emmy,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:kcdtkuss2euaf6wmelv2fduk,2024-10-24T17:07:40.711Z
d1df45b21ab345d39c001fb4115cfb0d,2026-02-26T07:00:00Z,2026-02-26T07:15:11Z,auth,auth_enUS_labelerexp,at://did:plc:kcdtkuss2euaf6wmelv2fduk/app.bsky.feed.post/3mfqgtwcels2r,bafyreih2wigri2fjmmvn323luxcobqz74it6ii6njav76x3srh2um6emmy,did:plc:kcdtkuss2euaf6wmelv2fduk,!no-unauthenticated,,at://did:plc:kcdtkuss2euaf6wmelv2fduk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
