timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-23T01:10:39Z,com.atproto.server.createSession,200,618.423,0,,
2026-02-23T01:10:39Z,app.bsky.feed.getFeed,200,489.866,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-23T01:10:39Z,app.bsky.feed.getFeed,200,483.727,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-23T01:10:39Z,app.bsky.feed.getFeed,200,651.646,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-23T01:10:39Z,app.bsky.feed.getFeed,200,812.384,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T01:10:39Z,app.bsky.feed.getFeed,200,582.314,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T01:10:40Z,app.bsky.feed.getFeed,200,763.763,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-23T01:10:39Z,app.bsky.feed.getFeed,200,1404.396,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T01:10:40Z,app.bsky.feed.getFeed,200,622.735,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T01:10:40Z,app.bsky.feed.getFeed,200,542.766,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T01:10:40Z,app.bsky.feed.getFeed,200,841.446,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T01:10:40Z,app.bsky.feed.getFeed,200,626.406,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-23T01:10:39Z,app.bsky.feed.getFeed,200,285.13,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T01:10:40Z,app.bsky.feed.getFeed,200,359.297,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-23T01:10:39Z,app.bsky.feed.getFeed,200,550.755,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T01:10:39Z,app.bsky.feed.getFeed,200,580.359,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T01:10:40Z,app.bsky.feed.getFeed,200,244.429,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T01:10:40Z,app.bsky.feed.getFeed,200,421.903,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T01:10:40Z,app.bsky.feed.getFeed,200,462.965,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-23T01:10:41Z,app.bsky.feed.getFeed,200,340.411,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-23T01:10:40Z,app.bsky.feed.getFeed,200,642.767,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T01:10:41Z,app.bsky.feed.getFeed,200,494.282,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-23T01:10:39Z,app.bsky.feed.getFeed,200,430.666,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T01:10:41Z,app.bsky.feed.getFeed,200,878.898,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-23T01:10:41Z,app.bsky.feed.getFeed,200,504.532,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-23T01:10:41Z,app.bsky.feed.getFeed,200,289.602,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
