timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-26T14:15:28Z,com.atproto.server.createSession,200,1539.458,0,,
2026-02-26T14:15:29Z,app.bsky.feed.getFeed,200,910.767,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-26T14:15:29Z,app.bsky.feed.getFeed,200,833.228,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T14:15:29Z,app.bsky.feed.getFeed,200,678.289,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-26T14:15:29Z,app.bsky.feed.getFeed,200,817.041,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-26T14:15:29Z,app.bsky.feed.getFeed,200,968.074,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-26T14:15:29Z,app.bsky.feed.getFeed,200,693.191,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-26T14:15:30Z,app.bsky.feed.getFeed,200,441.683,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T14:15:29Z,app.bsky.feed.getFeed,200,952.141,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T14:15:30Z,app.bsky.feed.getFeed,200,752.778,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-26T14:15:29Z,app.bsky.feed.getFeed,200,576.053,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-26T14:15:29Z,app.bsky.feed.getFeed,200,961.023,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T14:15:30Z,app.bsky.feed.getFeed,200,533.193,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T14:15:30Z,app.bsky.feed.getFeed,200,1036.496,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T14:15:30Z,app.bsky.feed.getFeed,200,1068.577,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-26T14:15:31Z,app.bsky.feed.getFeed,200,555.311,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-26T14:15:31Z,app.bsky.feed.getFeed,200,626.305,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-26T14:15:31Z,app.bsky.feed.getFeed,200,456.806,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-26T14:15:31Z,app.bsky.feed.getFeed,200,565.464,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-26T14:15:31Z,app.bsky.feed.getFeed,200,411.431,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-26T14:15:29Z,app.bsky.feed.getFeed,200,2063.68,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T14:15:31Z,app.bsky.feed.getFeed,200,566.08,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-26T14:15:31Z,app.bsky.feed.getFeed,200,339.007,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-26T14:15:31Z,app.bsky.feed.getFeed,200,276.255,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-26T14:15:31Z,app.bsky.feed.getFeed,200,294.892,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-26T14:15:32Z,app.bsky.feed.getFeed,200,417.69,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-26T14:15:30Z,app.bsky.feed.getFeed,200,843.919,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
