run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
9be5e8f4b32247c7a9b3516637b656d0,2026-02-28T16:00:00Z,2026-02-28T16:18:33Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
9be5e8f4b32247c7a9b3516637b656d0,2026-02-28T16:00:00Z,2026-02-28T16:18:33Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:4eqzjgeh2jcnyuvdin7lrqib/app.bsky.feed.post/3mfwlmga2c22t,bafyreifg7vkml4x7j7vxbzscuuubz2vrtjvz3n2bancwzssuyxswgbhski,did:plc:4eqzjgeh2jcnyuvdin7lrqib,kimvr.bsky.social,,
9be5e8f4b32247c7a9b3516637b656d0,2026-02-28T16:00:00Z,2026-02-28T16:18:33Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:7g672iep366wg6eydzgjzh37/app.bsky.feed.post/3mfwlh2ett52j,bafyreia3m4pj5y7hmtxozo3xglrvs27ybcgklgqdc3hqg3yrkcbgd56qfi,did:plc:7g672iep366wg6eydzgjzh37,gaxz6a2op3.bsky.social,,
9be5e8f4b32247c7a9b3516637b656d0,2026-02-28T16:00:00Z,2026-02-28T16:18:33Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:vt765hjdontyunsxk7bslksv/app.bsky.feed.post/3mfwlexgzls2q,bafyreid4an7nxwngwhid2ady5nhqzrb7emhogiqk5tcvx5tb6swshok2hq,did:plc:vt765hjdontyunsxk7bslksv,lozanzi.bsky.social,,
9be5e8f4b32247c7a9b3516637b656d0,2026-02-28T16:00:00Z,2026-02-28T16:18:33Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:kohlsvnun4rfqfeuefk5p346/app.bsky.feed.post/3mfwlduyzwc2w,bafyreid6uaisjz34tlle45qzmzamk5ax26452fdqcqcis2i3rbeemufgum,did:plc:kohlsvnun4rfqfeuefk5p346,cronicadelhenares.bsky.social,,
9be5e8f4b32247c7a9b3516637b656d0,2026-02-28T16:00:00Z,2026-02-28T16:18:33Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:fntc33ytgx2cy7kwhey47v24/app.bsky.feed.post/3mfwlbxl5ps2n,bafyreifgf42xcfecymcpjbzj4d62upmwqhl7oleuglilfykkvqbjzftwje,did:plc:fntc33ytgx2cy7kwhey47v24,anna-lyst.bsky.social,,
9be5e8f4b32247c7a9b3516637b656d0,2026-02-28T16:00:00Z,2026-02-28T16:18:33Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mfwlbtirts2o,bafyreicd5aiiicg7t5eoasekhbncggneigitfxlf62efe4lyzkx4xgnqm4,did:plc:kmtipdnvorhyhxxybae5k6dp,penguinguynz.bsky.social,,
9be5e8f4b32247c7a9b3516637b656d0,2026-02-28T16:00:00Z,2026-02-28T16:18:33Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:dh5675gylkvdzekpn2oib2ji/app.bsky.feed.post/3mfwkzmck4s2o,bafyreihh27zvcv3ohlqadp5kcpkhk4evxllvc5vysmug7aidhelrzof33e,did:plc:dh5675gylkvdzekpn2oib2ji,biosapiens.bsky.social,,
9be5e8f4b32247c7a9b3516637b656d0,2026-02-28T16:00:00Z,2026-02-28T16:18:33Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:gjjto33uhoisxk5ibkelmxgu/app.bsky.feed.post/3mfwkygjiwd2i,bafyreigu7n2427fcn5oqdgj33suna2bpgnzgra3tl5oalpdnune44bdhjq,did:plc:gjjto33uhoisxk5ibkelmxgu,rarediseaseadvisor.bsky.social,,
9be5e8f4b32247c7a9b3516637b656d0,2026-02-28T16:00:00Z,2026-02-28T16:18:33Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:jkbqougeyyc4npehbv2itjqn/app.bsky.feed.post/3mfwkprq2o72a,bafyreiag2qstuwofo5uba6rg6mno26wonftzkx2dsmtvikkycghmb7poeq,did:plc:jkbqougeyyc4npehbv2itjqn,healcanada.bsky.social,,
