run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:16Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:hslirr7h6d7livppaxty435b/app.bsky.feed.post/3mflhwht4lr2v,bafyreibwvbvhixvcx73l5uglrftrhyckwilgjyjvxxhu5q7lgwhc2m5b3y,did:plc:hslirr7h6d7livppaxty435b,newsen.bsky.social,2026-02-24T05:50:58Z,2026-02-24T05:51:00.958Z,Crescendo Lab Introduces Next-Gen AI Native CDP in DAAC Engine #Japan #Tokyo #DAAC #Crescendo_Lab #AI_Native_CDP
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:16Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:zxa3m6azo3b6yst5rgr7l4iq/app.bsky.feed.post/3mflhuppxrc2g,bafyreidszwz76w6xszbvzlfdxmrrxlfs5zd5ncp7kulp7g5xjvq36ht2cy,did:plc:zxa3m6azo3b6yst5rgr7l4iq,colouredwilde.bsky.social,2026-02-24T05:50:01.698Z,2026-02-24T05:50:06.250Z,"No, that's just a simple thing for bigots to latch onto, call it a marketing gimmick. Realistically, white people already know they're out-populated, global numbers and all that.

The full answer is more complicated than I'm willing to type out in several 300 character limit posts"
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:16Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:5yrn7ub56ytoaoq6im6ztrhr/app.bsky.feed.post/3mflhq4llsc2s,bafyreic645ekrfnpe4j4e2d6xggmsreo6i5h4ypoclbaehxamhndxbusba,did:plc:5yrn7ub56ytoaoq6im6ztrhr,3wombats.bsky.social,2026-02-24T05:47:27.413Z,2026-02-24T05:47:29.352Z,youtube.com/live/4WFvaCV...
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:16Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:2kseyzrpa44gfztjxmojib57/app.bsky.feed.post/3mflhpdugg22e,bafyreifqmundxvyteyv53tya6t6727dnwfap5yvec57hd66d5cxxsythcm,did:plc:2kseyzrpa44gfztjxmojib57,asg356214.bsky.social,2026-02-24T05:47:01.488Z,2026-02-24T05:47:06.056Z,I’m not mad about it; she’s a public intellectual & her schema is broader than most. A name drop for disabled people is all I really want to see from her…mostly because I saw the video on Indigenous people & don’t want a repeat.
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:16Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:zxa3m6azo3b6yst5rgr7l4iq/app.bsky.feed.post/3mflhjcjzl22g,bafyreigajyna6zbbzqlw262fv2l2piofwhk7n34e7akjw252c4gct4dd7y,did:plc:zxa3m6azo3b6yst5rgr7l4iq,colouredwilde.bsky.social,2026-02-24T05:43:38.772Z,2026-02-24T05:43:39.455Z,"Idk how many times I have to say that the answer to solving roughly 85% of social issues is for everyone to end the system that is White Supremacy, but I'm getting tired of saying it.

You people are too comfortable in the house of it, or within one of its vast halls, to divest."
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:16Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:5yrn7ub56ytoaoq6im6ztrhr/app.bsky.feed.post/3mflgqw5nec2s,bafyreiar32h5qr44rurxkyfnundprho2w6v57x6t5qpwzcmpxftoxvt7sa,did:plc:5yrn7ub56ytoaoq6im6ztrhr,3wombats.bsky.social,2026-02-24T05:30:00.478Z,2026-02-24T05:30:07.258Z,Yes I definitely happy to help feed hungry kids
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:16Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:zxa3m6azo3b6yst5rgr7l4iq/app.bsky.feed.post/3mflgq4s2ns2y,bafyreibcwunpetadw3bqqtp5vzfza2lx2sota4rwtp3ortzfs75q63mbzq,did:plc:zxa3m6azo3b6yst5rgr7l4iq,colouredwilde.bsky.social,2026-02-24T05:29:33.883Z,2026-02-24T05:29:34.460Z,"Anyway, I think scientists are wrong about the Big Freeze... or rather they're jumping the gun on the timeline in which it would happen"
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:16Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:ykhbn7ipjkh5rd4z45ftrtz5/app.bsky.feed.post/3mflgkbz5w32e,bafyreib7zl7prb3yu2u2unlabyze6gthk5hv7dzrclunszntq2txetkwny,did:plc:ykhbn7ipjkh5rd4z45ftrtz5,paikusuma.bsky.social,2026-02-24T05:26:18.021Z,2026-02-24T05:26:19.317Z,"The paper argues for budgeting engagement in grants, co-designing research questions with communities, and planning for the return of results and subsequent sustainable stewardship. We welcome feedback from colleagues, esp. Indigenous scholars, community partners, funders, and ethics committees. 4/"
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:16Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:ykhbn7ipjkh5rd4z45ftrtz5/app.bsky.feed.post/3mflgkbyqak2e,bafyreick77nugjwz5adjkkj3qk4gr7zwpayhhiutgduz7zcuj4lsu7vo2q,did:plc:ykhbn7ipjkh5rd4z45ftrtz5,paikusuma.bsky.social,2026-02-24T05:26:18.018Z,2026-02-24T05:26:19.255Z,"We posted a preprint on Zenodo: “The important role of community engagement in genetic research: Lessons from the study of Bornean contemporary hunter–gatherers” (zenodo.org/records/1875...). We present a practical, field-tested approach to doing genomics with Indigenous communities. 1/"
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:16Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:ocsbmyulc2grbq3esflddyj6/app.bsky.feed.post/3mflgha5i2c25,bafyreiggmggmwirmiufsydgpweuvoqokoajfnuo2tkn4ncxkz5r4cuyay4,did:plc:ocsbmyulc2grbq3esflddyj6,rahaeli.bsky.social,2026-02-24T05:24:35.412Z,2026-02-24T05:24:35.956Z,Aha! This is the Native translation I was thinking of! bsky.app/profile/hwae...
