run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:13Z,auth,auth_enUS_labelerexp,at://did:plc:gmbuj24dndfmv7f2jphjl5ik/app.bsky.feed.post/3mflhvte75n2j,bafyreigyay345qs3u2byhzj6txpro5bdmbd52gj4nwzelmvh2ugh76aani,did:plc:gmbuj24dndfmv7f2jphjl5ik,!no-unauthenticated,,at://did:plc:gmbuj24dndfmv7f2jphjl5ik/app.bsky.actor.profile/self,2025-04-10T03:36:48.239Z
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:13Z,auth,auth_enUS_labelerexp,at://did:plc:gmbuj24dndfmv7f2jphjl5ik/app.bsky.feed.post/3mflhv5stoh27,bafyreicahyszc5glzw3z2ylwp2kjlznke6ajbvvatyhqqpisckmtbuqeuy,did:plc:gmbuj24dndfmv7f2jphjl5ik,!no-unauthenticated,,at://did:plc:gmbuj24dndfmv7f2jphjl5ik/app.bsky.actor.profile/self,2025-04-10T03:36:48.239Z
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:13Z,auth,auth_enUS_labelerexp,at://did:plc:gmbuj24dndfmv7f2jphjl5ik/app.bsky.feed.post/3mflhs2ib6m22,bafyreif3c4437axitkfuhedfafk7nlsjd3jbavgfpe2eofyx3q2exgq7hm,did:plc:gmbuj24dndfmv7f2jphjl5ik,!no-unauthenticated,,at://did:plc:gmbuj24dndfmv7f2jphjl5ik/app.bsky.actor.profile/self,2025-04-10T03:36:48.239Z
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:13Z,auth,auth_enUS_labelerexp,at://did:plc:gmbuj24dndfmv7f2jphjl5ik/app.bsky.feed.post/3mflhrgfrmh2h,bafyreiblhsspeyc76crhacmhw7up6u6lut62dvy5xcvisuhoqlyihwfr7e,did:plc:gmbuj24dndfmv7f2jphjl5ik,!no-unauthenticated,,at://did:plc:gmbuj24dndfmv7f2jphjl5ik/app.bsky.actor.profile/self,2025-04-10T03:36:48.239Z
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:13Z,auth,auth_enUS_labelerexp,at://did:plc:672lt7wfql3ukdbcm467bcxt/app.bsky.feed.post/3mflh7rqvxk2o,bafyreif5qkrm7rx2prbql3jsmjmc3fz6lqdzauxeg7ohakp6sxu6ue34b4,did:plc:uac6er53o2pvr5y2qmvaf7hw,engagementfarmer,,did:plc:672lt7wfql3ukdbcm467bcxt,2024-11-24T16:30:37.132Z
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:13Z,auth,auth_enUS_labelerexp,at://did:plc:672lt7wfql3ukdbcm467bcxt/app.bsky.feed.post/3mflh7rqvxk2o,bafyreif5qkrm7rx2prbql3jsmjmc3fz6lqdzauxeg7ohakp6sxu6ue34b4,did:plc:672lt7wfql3ukdbcm467bcxt,!no-unauthenticated,,at://did:plc:672lt7wfql3ukdbcm467bcxt/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:13Z,auth,auth_enUS_labelerexp,at://did:plc:ipjwcbahejuz4ho2iuoobfwv/app.bsky.feed.post/3mflgzmh2jp42,bafyreigzgqiix6f3opozvndi66jj6qhn4ivvh3xtvk2aoj2okscsw7yboe,did:plc:ipjwcbahejuz4ho2iuoobfwv,bridged-from-bridgy-fed-activitypub,,at://did:plc:ipjwcbahejuz4ho2iuoobfwv/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:13Z,auth,auth_enUS_labelerexp,at://did:plc:orqicokxbcs4kovrwujgwvac/app.bsky.feed.post/3mflgnq46ak22,bafyreiektqnj6itbykuymw7joptejsf2mgd7yot6e5rbeck5jvsmxqcsvi,did:plc:orqicokxbcs4kovrwujgwvac,!no-unauthenticated,,at://did:plc:orqicokxbcs4kovrwujgwvac/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
38dc1be04a754d4fb37105679aebd546,2026-02-24T06:00:00Z,2026-02-24T06:12:13Z,auth,auth_enUS_labelerexp,at://did:plc:whau4wvnj4yl3zqp2errtf43/app.bsky.feed.post/3mflfgal2uk2m,bafyreihej2cffnpiwlcbdtrtjtmikzk7ltxjrttywdgsl64vf2bta2vob4,did:plc:whau4wvnj4yl3zqp2errtf43,!no-unauthenticated,,at://did:plc:whau4wvnj4yl3zqp2errtf43/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
