timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-22T05:09:33Z,com.atproto.server.createSession,200,588.162,0,,
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,502,218.071,0,http_502,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,200,627.127,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,200,336.936,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,200,630.979,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,200,568.481,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,200,380.347,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,200,340.578,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,200,531.144,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,200,233.881,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-22T05:09:35Z,app.bsky.feed.getFeed,200,367.71,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-22T05:09:35Z,app.bsky.feed.getFeed,200,462.535,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-22T05:09:35Z,app.bsky.feed.getFeed,200,641.086,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,200,456.246,1,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,200,234.284,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-22T05:09:34Z,app.bsky.feed.getFeed,200,479.575,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
