run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,1748,207,35,20
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,500,39,9,3
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:yjksqoibef6m3eruk4de75ob/app.bsky.feed.post/3mfds6a6cef2a,2,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:wypf2lfjtnruasogblaptrt4/app.bsky.feed.post/3mfexrhjxoc2v,4,1,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:vkkz7gh677zfsbcksm3qexnm/app.bsky.feed.post/3mfgz4g6mnk2i,6,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:ihhyvmrbanauziw4knjhnfyn/app.bsky.feed.post/3mfesi335xk25,3,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:ayq6rxzwcikxuqhv6vtbv3iz/app.bsky.feed.post/3mfdess6wfs2o,6,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:pdcxz7gexhvp5fqpodknwmgf/app.bsky.feed.post/3mfexbxj3zs2v,1,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:t6ulo3pxkhzbyagyqtmqnx24/app.bsky.feed.post/3mfiesksk4c2g,10,1,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:35453fyelthz6grxaszyukka/app.bsky.feed.post/3mfhyrrogkk2t,12,2,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:vwnpwwga3s26t54zixmxrzhk/app.bsky.feed.post/3mficzuq2us24,3,0,1,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:ffivgzcceg2hodoakykdnbbt/app.bsky.feed.post/3mfhau2vdxs2f,4,0,1,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:scutbgt2i2t4u3vers3cnnks/app.bsky.feed.post/3mfeshhcits2r,6,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:us2idxoftgykufibcnxzybh6/app.bsky.feed.post/3mfiowhgxr22f,2,0,1,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:aguoeup7we5d77d3nwxfjpnm/app.bsky.feed.post/3mfiqciccqs2v,10,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:gcjhy7a5gw7s4qefmu44wuc7/app.bsky.feed.post/3mffa6h5xok2e,9,1,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:pqk4wncfyouaodil4lpmgupy/app.bsky.feed.post/3mfhmthakyc2n,1,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:v6bhrxo2v4uhv55okivpt2q7/app.bsky.feed.post/3mfeuzzv6pc2v,1,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:nikpkirdawn4ca2lpfxnhzn4/app.bsky.feed.post/3mffyqkqrx22o,4,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:q2yvh2nogy3qpt5jhr4pnkuu/app.bsky.feed.post/3mfhuf3xetk27,7,1,2,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:jg2ts4ngyjn4li7zzxeklx3p/app.bsky.feed.post/3mfhxe7kdj52c,9,1,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:kpfsvc5hbeoc4y6rm247jay7/app.bsky.feed.post/3mfefn6ofys2f,9,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:gijcbnz4ea5ofvjmfmn3clbt/app.bsky.feed.post/3mffmw6xa7c26,8,1,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:bixgd4wmgktf7fcf4a2pntdu/app.bsky.feed.post/3mfhoijzis222,8,1,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:w45gbdlcgs5xxkahu3lbhgip/app.bsky.feed.post/3mfebmoplmc2j,1,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:tai67dhcxfm3ujt3a3dmpsbn/app.bsky.feed.post/3mffeioxoc22v,4,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:o5gp2vh5vg3u7ljbkkloxtvb/app.bsky.feed.post/3mfhoxzq6b22x,6,1,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:5md2utuoqjqlnrpzsu6xbkxj/app.bsky.feed.post/3mfhkd7ytjc2t,2,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:sbkc77na7jjedxretiseyvq5/app.bsky.feed.post/3mfcykasj3c2f,3,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:mwienxjmrioawlbo56lko7wd/app.bsky.feed.post/3mfgaxl3oxc2j,13,0,1,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:u2ofnfmq3mu65vqy5gjvgi2u/app.bsky.feed.post/3mff65x5or22f,2,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:um22elbok6h6xfogsiv4qyw6/app.bsky.feed.post/3mfcz765fes2q,8,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:s25qpw3jomdhtthvpedepj6c/app.bsky.feed.post/3mfigmbumrf2f,3,0,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:7z2ymm4fraqlnn5cxgqpmq5s/app.bsky.feed.post/3mfifdf6jz22e,4,1,0,0
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:s25qpw3jomdhtthvpedepj6c/app.bsky.feed.post/3mfigqqbj3f2f,4,0,0,0
