run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:vkkz7gh677zfsbcksm3qexnm/app.bsky.feed.post/3mfgz4g6mnk2i,bafyreibif276ycdruivo3etkoin3keumgnx4s5o6wdx6s4vyioochg2yxu,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:vkkz7gh677zfsbcksm3qexnm/app.bsky.actor.profile/self,2026-02-19T04:30:36.499Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:ihhyvmrbanauziw4knjhnfyn/app.bsky.feed.post/3mfesi335xk25,bafyreicfpoufh4nsjtchcl4tweoqpwaywsg5bgzpz4qtqlxgm6b7336mla,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:ihhyvmrbanauziw4knjhnfyn/app.bsky.feed.post/3mfesi335xk25,2026-02-21T14:11:15.864Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:ayq6rxzwcikxuqhv6vtbv3iz/app.bsky.feed.post/3mfdess6wfs2o,bafyreigjd4l3yfdekbx2dxezmu6e7vm6wliyuohoaasyqbdxejwoditz44,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:ayq6rxzwcikxuqhv6vtbv3iz,2024-11-09T16:05:26.341Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:35453fyelthz6grxaszyukka/app.bsky.feed.post/3mfhyrrogkk2t,bafyreiftsz5pelm7xcplivormymkhanqkx425rtmkj77sdugzmqp52czbq,did:plc:ar7c4by46qjdydhdevvrndac,nudity,,at://did:plc:35453fyelthz6grxaszyukka/app.bsky.feed.post/3mfhyrrogkk2t,2026-02-22T20:42:00.716Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:ffivgzcceg2hodoakykdnbbt/app.bsky.feed.post/3mfhau2vdxs2f,bafyreida6lif7vn4hm5p7l7ugzz7bavllati6ybvtvazi3byifcu6gkopm,did:plc:ffivgzcceg2hodoakykdnbbt,sexual,,at://did:plc:ffivgzcceg2hodoakykdnbbt/app.bsky.feed.post/3mfhau2vdxs2f,2026-02-22T13:33:44.705Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:us2idxoftgykufibcnxzybh6/app.bsky.feed.post/3mfiowhgxr22f,bafyreig4pu3qdndoxnlrbbfissiha72a6rkg5inrvxcpy3oslcckapto2u,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:us2idxoftgykufibcnxzybh6,2024-10-21T00:19:01.870Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:us2idxoftgykufibcnxzybh6/app.bsky.feed.post/3mfiowhgxr22f,bafyreig4pu3qdndoxnlrbbfissiha72a6rkg5inrvxcpy3oslcckapto2u,did:plc:l624mewisyr6hymexmrjkprc,l-game-reviewer,,did:plc:us2idxoftgykufibcnxzybh6,2024-10-21T00:19:26.849Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:us2idxoftgykufibcnxzybh6/app.bsky.feed.post/3mfiowhgxr22f,bafyreig4pu3qdndoxnlrbbfissiha72a6rkg5inrvxcpy3oslcckapto2u,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:us2idxoftgykufibcnxzybh6,2024-10-21T00:19:16.700Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:us2idxoftgykufibcnxzybh6/app.bsky.feed.post/3mfiowhgxr22f,bafyreig4pu3qdndoxnlrbbfissiha72a6rkg5inrvxcpy3oslcckapto2u,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:us2idxoftgykufibcnxzybh6,2024-10-21T00:19:06.667Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:us2idxoftgykufibcnxzybh6/app.bsky.feed.post/3mfiowhgxr22f,bafyreig4pu3qdndoxnlrbbfissiha72a6rkg5inrvxcpy3oslcckapto2u,did:plc:l624mewisyr6hymexmrjkprc,vtuber,,did:plc:us2idxoftgykufibcnxzybh6,2024-10-21T00:19:11.700Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:us2idxoftgykufibcnxzybh6/app.bsky.feed.post/3mfiowhgxr22f,bafyreig4pu3qdndoxnlrbbfissiha72a6rkg5inrvxcpy3oslcckapto2u,did:plc:l624mewisyr6hymexmrjkprc,writer,,did:plc:us2idxoftgykufibcnxzybh6,2024-10-21T00:19:16.694Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:gcjhy7a5gw7s4qefmu44wuc7/app.bsky.feed.post/3mffa6h5xok2e,bafyreibg2odbeg6ogjixkwfwiui5chi3jhofnbng3zzma2bzsweksiddv4,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:gcjhy7a5gw7s4qefmu44wuc7/app.bsky.feed.post/3mffa6h5xok2e,2026-02-21T18:16:32.426Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:nikpkirdawn4ca2lpfxnhzn4/app.bsky.feed.post/3mffyqkqrx22o,bafyreibzbhjdxlrpri72wqkp6mqmwfeych734j63lbyo2bcipqgoeepm4u,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:nikpkirdawn4ca2lpfxnhzn4/app.bsky.feed.post/3mffyqkqrx22o,2026-02-22T01:36:05.293Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:nikpkirdawn4ca2lpfxnhzn4/app.bsky.feed.post/3mffyqkqrx22o,bafyreibzbhjdxlrpri72wqkp6mqmwfeych734j63lbyo2bcipqgoeepm4u,did:plc:nikpkirdawn4ca2lpfxnhzn4,nudity,,at://did:plc:nikpkirdawn4ca2lpfxnhzn4/app.bsky.feed.post/3mffyqkqrx22o,2026-02-22T01:35:57.412Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:kpfsvc5hbeoc4y6rm247jay7/app.bsky.feed.post/3mfefn6ofys2f,bafyreie3kcifwss7w5n2hzaoc2slan37q7e7sokbmpkvpb7kfvzqdgob3e,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-hashtag-count,,at://did:plc:kpfsvc5hbeoc4y6rm247jay7/app.bsky.feed.post/3mfefn6ofys2f,2026-02-21T10:21:32.212Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:kpfsvc5hbeoc4y6rm247jay7/app.bsky.feed.post/3mfefn6ofys2f,bafyreie3kcifwss7w5n2hzaoc2slan37q7e7sokbmpkvpb7kfvzqdgob3e,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:kpfsvc5hbeoc4y6rm247jay7/app.bsky.feed.post/3mfefn6ofys2f,2026-02-21T10:21:32.570Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:kpfsvc5hbeoc4y6rm247jay7/app.bsky.feed.post/3mfefn6ofys2f,bafyreie3kcifwss7w5n2hzaoc2slan37q7e7sokbmpkvpb7kfvzqdgob3e,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:kpfsvc5hbeoc4y6rm247jay7/app.bsky.actor.profile/self,2026-01-09T06:19:53.624Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:w45gbdlcgs5xxkahu3lbhgip/app.bsky.feed.post/3mfebmoplmc2j,bafyreidos72c2cheabqq2xxotcw4q5l5jda4b3wxyhrate2qolopbixtvm,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:w45gbdlcgs5xxkahu3lbhgip/app.bsky.feed.post/3mfebmoplmc2j,2026-02-21T09:09:41.602Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:tai67dhcxfm3ujt3a3dmpsbn/app.bsky.feed.post/3mffeioxoc22v,bafyreidetl2i6f4akvdloadbirknkcp6ateip6422kbqyjazbotjgjqd7m,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:tai67dhcxfm3ujt3a3dmpsbn/app.bsky.feed.post/3mffeioxoc22v,2026-02-21T19:34:10.523Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:5md2utuoqjqlnrpzsu6xbkxj/app.bsky.feed.post/3mfhkd7ytjc2t,bafyreiezioche5g5wm22b3gurpzvh5cdok4y7xscbg76mzfuzgkuxmhegy,did:plc:5md2utuoqjqlnrpzsu6xbkxj,!no-unauthenticated,,at://did:plc:5md2utuoqjqlnrpzsu6xbkxj/app.bsky.actor.profile/self,2024-10-21T14:37:29.062Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:sbkc77na7jjedxretiseyvq5/app.bsky.feed.post/3mfcykasj3c2f,bafyreigq6tndnareqpku34xzjyia2dtws6xx2bpeydr4fvkj4onhtktq7m,did:plc:uac6er53o2pvr5y2qmvaf7hw,suspect-citation,,at://did:plc:sbkc77na7jjedxretiseyvq5/app.bsky.feed.post/3mfcykasj3c2f,2026-02-20T20:54:30.145Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:um22elbok6h6xfogsiv4qyw6/app.bsky.feed.post/3mfcz765fes2q,bafyreiclso3cpxlvmjamnkqyrcynm74zr5doecaelntjovgqjb2aozfwny,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:um22elbok6h6xfogsiv4qyw6/app.bsky.feed.post/3mfcz765fes2q,2026-02-20T21:06:13.749Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:tcduywtxxbhf7s5yibozcqct/app.bsky.feed.post/3mfdf6bzwbs2m,bafyreiet5bhqzbrqz2b5qxonxzegej2zelbvoyn2ss7ljhve5mufkmstvy,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:tcduywtxxbhf7s5yibozcqct/app.bsky.actor.profile/self,2025-10-15T01:44:13.082Z
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:53Z,auth,auth_enUS_labelerexp,at://did:plc:lhkqvkp4hdovqw5s3y2egubl/app.bsky.feed.post/3mfhxjzhjjs2o,bafyreie6js27oefz32y3zwklvzendt4tn6tj7dlbanqcjlh44gcwlxk4j4,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:lhkqvkp4hdovqw5s3y2egubl/app.bsky.actor.profile/self,2025-01-29T15:03:31.586Z
