run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,1,at://did:plc:wcsyzw7cbrrp7i42sospkbgb/app.bsky.feed.post/3mfiuzy5ptc2v,bafyreibcagihx3ny7pa3ahxqlejuuutvnrsv6if7vimlen47al5zqfpqvi,did:plc:wcsyzw7cbrrp7i42sospkbgb,showrunnerrpg.bsky.social,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,2,at://did:plc:7e332j3ekvpmpls73lxc23xo/app.bsky.feed.post/3mfiuyubhos2f,bafyreicebqyxesd3rpukiclczps2nve5j5j6ht2o2yaemqrwwxrdnu37ia,did:plc:7e332j3ekvpmpls73lxc23xo,nimtemdo.com,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,3,at://did:plc:7e332j3ekvpmpls73lxc23xo/app.bsky.feed.post/3mfiuyqnsjc2f,bafyreic3o7pm7xga27o5jfbrrhmdo7mxgwpqktpn3z5t7frawapek5wraq,did:plc:7e332j3ekvpmpls73lxc23xo,nimtemdo.com,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,4,at://did:plc:jgveywqhm3jbtgjxcymyq3wb/app.bsky.feed.post/3mfiux4tl2223,bafyreifvg5dpwqvnmnw44taz24qjvrc3jljm2ysgpdd2wbzvuga56iiala,did:plc:jgveywqhm3jbtgjxcymyq3wb,petraichoria.bsky.social,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,5,at://did:plc:eiwpbuotvazaxruq3cw2fz42/app.bsky.feed.post/3mfiuuxx4322y,bafyreifvnkv6gffighgeagewjfq4bt3vvkr74h4kmrfitjkgsaytgzgyli,did:plc:eiwpbuotvazaxruq3cw2fz42,igda-sf.bsky.social,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,6,at://did:plc:mhntw55su7z3qnkzbpf5iqu2/app.bsky.feed.post/3mfiusfnqik25,bafyreihcmiylh7adezdla3hxc53bymsoh6fvg4e4i7r75vol3gdezgpgeq,did:plc:mhntw55su7z3qnkzbpf5iqu2,brokenavaxus.bsky.social,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,7,at://did:plc:553jlbkjicydul4srs65zipk/app.bsky.feed.post/3mfiurgjyac2c,bafyreifeka2i34w73ntrimynbitinzymjvyueadhfz3yhjdikt6xkt2m2y,did:plc:553jlbkjicydul4srs65zipk,pyrrhicparadise.bsky.social,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,8,at://did:plc:qxkkacet2v6mu4pl6pkzvs5x/app.bsky.feed.post/3mfiuqdvhlc25,bafyreicv23ysaq37z2gllnv5evp3yjll3lwbhj22mov4x4y75j4rcmx2ke,did:plc:qxkkacet2v6mu4pl6pkzvs5x,citysquarestudios.bsky.social,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,9,at://did:plc:jhdwzatlwlostchtnm2vrayp/app.bsky.feed.post/3mfiuprumls2i,bafyreih62vm2gm4q7k5aentcsdb5q2pu5c5cmspyjnlvvmqgdd4lxomrdm,did:plc:jhdwzatlwlostchtnm2vrayp,danikaze.bsky.social,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,10,at://did:plc:4eqfa2ge7nxybmxylc375pgm/app.bsky.feed.post/3mfiuoxdsic25,bafyreifsfcugzkmnb3lnwf7r47dhcxxb34s7bimmgocdgjxqwbeu3s4fge,did:plc:4eqfa2ge7nxybmxylc375pgm,angrychango.bsky.social,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,11,at://did:plc:lz26ad6jrtew4v2swe5xsg46/app.bsky.feed.post/3mfiuo3s7yd26,bafyreidbsa5knezt5aeffmir6gc3htrenelwhcveidcpa45fp6n333qkau,did:plc:lz26ad6jrtew4v2swe5xsg46,gamedistrobot.bsky.social,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,12,at://did:plc:m7zqewdohqpeizk5zzrsqkdj/app.bsky.feed.post/3mfiumh2avq2i,bafyreienwdcqnjzbeca5ytgjr6dwza26seecxqvs5fmsjjdshaqkh24jce,did:plc:m7zqewdohqpeizk5zzrsqkdj,ahoge-info.bsky.social,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,13,at://did:plc:bcmslyc2rekc5s3rrnscxczw/app.bsky.feed.post/3mfiumph26m27,bafyreif3t2sd52vv7u23lkeriykvqfavtkz722ui555bbyqkwdbfs5iple,did:plc:bcmslyc2rekc5s3rrnscxczw,besancon.ici.fr,,
1fc3afb8a7c64b9e9c912f21825c0f62,2026-02-23T05:00:00Z,2026-02-23T05:10:54Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,14,at://did:plc:i3nu2otexf3lkeimnikwuasv/app.bsky.feed.post/3mfiulmgrqe62,bafyreihrdj7bjasn77lqzsuzvskhb4jnatdkl2yqhrfaqc3dv3oowfz67u,did:plc:i3nu2otexf3lkeimnikwuasv,kit.m.tripulse.link.ap.brid.gy,,
