timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-25T17:14:18Z,com.atproto.server.createSession,200,466.291,0,,
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,516.097,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,791.943,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,712.465,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,742.944,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,696.365,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,370.641,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-25T17:14:20Z,app.bsky.feed.getFeed,200,545.873,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,756.055,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,913.624,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,449.086,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-25T17:14:20Z,app.bsky.feed.getFeed,200,506.142,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,1036.125,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,261.369,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-25T17:14:20Z,app.bsky.feed.getFeed,200,618.514,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-25T17:14:20Z,app.bsky.feed.getFeed,200,728.038,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,580.005,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-25T17:14:20Z,app.bsky.feed.getFeed,200,530.417,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-25T17:14:20Z,app.bsky.feed.getFeed,200,1069.332,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-25T17:14:20Z,app.bsky.feed.getFeed,200,668.146,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-25T17:14:21Z,app.bsky.feed.getFeed,200,458.916,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-25T17:14:21Z,app.bsky.feed.getFeed,200,338.204,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,583.616,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-25T17:14:21Z,app.bsky.feed.getFeed,200,507.544,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-25T17:14:20Z,app.bsky.feed.getFeed,200,281.156,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-25T17:14:21Z,app.bsky.feed.getFeed,200,415.661,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-25T17:14:21Z,app.bsky.feed.getFeed,200,394.601,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-25T17:14:21Z,app.bsky.feed.getFeed,200,397.46,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-25T17:14:22Z,app.bsky.feed.getFeed,200,326.702,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-25T17:14:21Z,app.bsky.feed.getFeed,200,635.36,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-25T17:14:22Z,app.bsky.feed.getFeed,200,340.504,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-25T17:14:20Z,app.bsky.feed.getFeed,200,1010.404,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-25T17:14:19Z,app.bsky.feed.getFeed,200,664.679,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-25T17:14:22Z,app.bsky.feed.getFeed,200,401.188,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-25T17:14:21Z,app.bsky.feed.getFeed,200,246.751,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-25T17:14:22Z,app.bsky.feed.getFeed,200,355.954,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-25T17:14:22Z,app.bsky.feed.getFeed,200,555.128,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-25T17:14:21Z,app.bsky.feed.getFeed,200,525.849,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-25T17:14:22Z,app.bsky.feed.getFeed,200,338.705,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-25T17:14:22Z,app.bsky.feed.getFeed,200,400.037,0,,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech
2026-02-25T17:14:22Z,app.bsky.feed.getFeed,200,400.12,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-25T17:14:23Z,app.bsky.feed.getFeed,200,354.484,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-25T17:14:23Z,app.bsky.feed.getFeed,200,360.824,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-25T17:14:22Z,app.bsky.feed.getFeed,200,295.828,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-25T17:14:23Z,app.bsky.feed.getFeed,200,553.596,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-25T17:14:23Z,app.bsky.feed.getFeed,200,566.29,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-25T17:14:22Z,app.bsky.feed.getFeed,200,379.818,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-25T17:14:23Z,app.bsky.feed.getFeed,200,275.399,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-25T17:14:23Z,app.bsky.feed.getFeed,200,749.803,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-25T17:14:23Z,app.bsky.feed.getFeed,200,870.903,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view
2026-02-25T17:14:23Z,app.bsky.feed.getFeed,200,460.812,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-25T17:14:23Z,app.bsky.feed.getFeed,200,523.429,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-25T17:14:24Z,app.bsky.feed.getFeed,200,948.645,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-25T17:14:25Z,app.bsky.feed.getFeed,200,307.098,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabqvnkaktho
2026-02-25T17:14:23Z,app.bsky.feed.getFeed,200,447.252,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-25T17:14:24Z,app.bsky.feed.getFeed,200,601.166,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-02-25T17:14:24Z,app.bsky.feed.getFeed,200,1074.516,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-02-25T17:14:24Z,app.bsky.feed.getFeed,200,909.58,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-02-25T17:14:25Z,app.bsky.feed.getFeed,200,744.227,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk
2026-02-25T17:14:25Z,app.bsky.feed.getFeed,200,985.458,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu
2026-02-25T17:14:25Z,app.bsky.feed.getFeed,200,631.72,0,,at://did:plc:gkvpokm7ec5j5yxls6xk4e3z/app.bsky.feed.generator/formula-one
2026-02-25T17:14:25Z,app.bsky.feed.getFeed,200,861.47,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-02-25T17:14:25Z,app.bsky.feed.getFeed,200,798.916,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaai43yetqshu
2026-02-25T17:14:24Z,app.bsky.feed.getFeed,200,1014.237,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-25T17:14:24Z,app.bsky.feed.getFeed,200,934.779,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-02-25T17:14:26Z,app.bsky.feed.getFeed,200,537.734,0,,at://did:plc:gpklcf7ek667c2vpjzb6bc5p/app.bsky.feed.generator/aaair4y7siwjo
2026-02-25T17:14:26Z,app.bsky.feed.getFeed,200,485.753,0,,at://did:plc:gyegckbmyj7r4vih65j7s5sf/app.bsky.feed.generator/aaace7qaoxhye
2026-02-25T17:14:24Z,app.bsky.feed.getFeed,200,1038.122,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-02-25T17:14:26Z,app.bsky.feed.getFeed,200,638.58,0,,at://did:plc:gwk23pspkzx7ifoxvqvuab5q/app.bsky.feed.generator/aaakgoc6mcrr2
2026-02-25T17:14:26Z,app.bsky.feed.getFeed,200,336.174,0,,at://did:plc:hf7ezrajxadu7v3tzcyij424/app.bsky.feed.generator/aaap7dpu57ve6
2026-02-25T17:14:25Z,app.bsky.feed.getFeed,200,487.45,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaai43yetqshu
2026-02-25T17:14:25Z,app.bsky.feed.getFeed,200,654.615,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-02-25T17:14:27Z,app.bsky.feed.getFeed,200,441.808,0,,at://did:plc:j67kyop65wunuspksudapktg/app.bsky.feed.generator/aaaoukweis36o
2026-02-25T17:14:26Z,app.bsky.feed.getFeed,200,579.303,0,,at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.generator/aaaf2pqeodmpy
2026-02-25T17:14:26Z,app.bsky.feed.getFeed,200,292.145,0,,at://did:plc:gwk23pspkzx7ifoxvqvuab5q/app.bsky.feed.generator/aaakgoc6mcrr2
2026-02-25T17:14:27Z,app.bsky.feed.getFeed,200,289.93,0,,at://did:plc:jfhpnnst6flqway4eaeqzj2a/app.bsky.feed.generator/for-science
2026-02-25T17:14:27Z,app.bsky.feed.getFeed,200,699.007,0,,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro
2026-02-25T17:14:27Z,app.bsky.feed.getFeed,200,636.834,0,,at://did:plc:jdkvwye2lf4mingzk7qdebzc/app.bsky.feed.generator/art-clean
2026-02-25T17:14:27Z,app.bsky.feed.getFeed,200,458.867,0,,at://did:plc:j67kyop65wunuspksudapktg/app.bsky.feed.generator/aaaoukweis36o
2026-02-25T17:14:25Z,app.bsky.feed.getFeed,200,601.123,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-02-25T17:14:27Z,app.bsky.feed.getFeed,200,826.639,0,,at://did:plc:jdkvwye2lf4mingzk7qdebzc/app.bsky.feed.generator/furry-hot
2026-02-25T17:14:27Z,app.bsky.feed.getFeed,200,434.514,0,,at://did:plc:jvrpllofboqntf5oz23ozuyp/app.bsky.feed.generator/aaabjki7ewirq
2026-02-25T17:14:27Z,app.bsky.feed.getFeed,200,354.399,0,,at://did:plc:jzuirp2oahpmr7keujggosnm/app.bsky.feed.generator/aaamchzapws5y
2026-02-25T17:14:26Z,app.bsky.feed.getFeed,200,526.233,0,,at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.generator/aaaf2pqeodmpy
2026-02-25T17:14:27Z,app.bsky.feed.getFeed,200,504.082,0,,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro
2026-02-25T17:14:28Z,app.bsky.feed.getFeed,200,350.064,0,,at://did:plc:kogkquurpi7vd6ck2tndcoog/app.bsky.feed.generator/aaahe25fq3iao
2026-02-25T17:14:28Z,app.bsky.feed.getFeed,200,534.112,0,,at://did:plc:kkf4naxqmweop7dv4l2iqqf5/app.bsky.feed.generator/verified-news
2026-02-25T17:14:28Z,app.bsky.feed.getFeed,200,397.484,0,,at://did:plc:l72uci4styb4jucsgcrrj5ap/app.bsky.feed.generator/aaaaelwiya4c6
2026-02-25T17:14:28Z,app.bsky.feed.getFeed,200,381.921,0,,at://did:plc:l72uci4styb4jucsgcrrj5ap/app.bsky.feed.generator/aaae7jzakjhkm
2026-02-25T17:14:27Z,app.bsky.feed.getFeed,200,244.483,0,,at://did:plc:jzuirp2oahpmr7keujggosnm/app.bsky.feed.generator/aaamchzapws5y
2026-02-25T17:14:28Z,app.bsky.feed.getFeed,200,367.229,0,,at://did:plc:l72uci4styb4jucsgcrrj5ap/app.bsky.feed.generator/aaao5dzfm36u4
2026-02-25T17:14:28Z,app.bsky.feed.getFeed,200,258.689,0,,at://did:plc:kogkquurpi7vd6ck2tndcoog/app.bsky.feed.generator/aaahe25fq3iao
2026-02-25T17:14:28Z,app.bsky.feed.getFeed,200,394.477,0,,at://did:plc:lelg6d2guxp3nvcnx7d52ejt/app.bsky.feed.generator/aaal6xtmxbqxa
2026-02-25T17:14:28Z,app.bsky.feed.getFeed,200,653.551,0,,at://did:plc:lcytlkvzs3wslcgbk7i3ygak/app.bsky.feed.generator/aaaezvwrdjuoy
2026-02-25T17:14:28Z,app.bsky.feed.getFeed,200,332.254,0,,at://did:plc:l72uci4styb4jucsgcrrj5ap/app.bsky.feed.generator/aaaaelwiya4c6
2026-02-25T17:14:29Z,app.bsky.feed.getFeed,200,453.639,0,,at://did:plc:lpl45lei6abqpvmet5htdbtb/app.bsky.feed.generator/aaakc72k5sgcs
2026-02-25T17:14:29Z,app.bsky.feed.getFeed,200,679.492,0,,at://did:plc:lptjvw6ut224kwrj7ub3sqbe/app.bsky.feed.generator/aaaotfjzjplna
2026-02-25T17:14:29Z,app.bsky.feed.getFeed,200,365.166,0,,at://did:plc:mlq4aycufcuolr7ax6sezpc4/app.bsky.feed.generator/aaad2auzj4ana
2026-02-25T17:14:29Z,app.bsky.feed.getFeed,200,382.906,0,,at://did:plc:lyvh35oonxn4rkcdx7wsph4q/app.bsky.feed.generator/aaamsaqurkzls
2026-02-25T17:14:29Z,app.bsky.feed.getFeed,200,994.321,0,,at://did:plc:lyrmsmhhg7vzz4ghj44y5xzq/app.bsky.feed.generator/52e908b2f435
2026-02-25T17:14:29Z,app.bsky.feed.getFeed,200,690.73,0,,at://did:plc:mziptt6o2ngf4scj7jiwacde/app.bsky.feed.generator/UKPolitics
2026-02-25T17:14:29Z,app.bsky.feed.getFeed,200,536.65,0,,at://did:plc:nkahctfdi6bxk72umytfwghw/app.bsky.feed.generator/aaad2q353alqm
2026-02-25T17:14:28Z,app.bsky.feed.getFeed,200,694.048,0,,at://did:plc:lcytlkvzs3wslcgbk7i3ygak/app.bsky.feed.generator/aaaezvwrdjuoy
2026-02-25T17:14:29Z,app.bsky.feed.getFeed,200,387.093,0,,at://did:plc:lpl45lei6abqpvmet5htdbtb/app.bsky.feed.generator/aaakc72k5sgcs
