run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:28Z,auth,auth_enUS_labelerexp,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.feed.post/3mfx3y72m522q,bafyreianwrwg236ogavhmywcvo72w3egdztabp6vgpxgsdrt5hgdswpdhe,did:plc:an3a4vlhk7ykq35mp6upxb3p,!no-unauthenticated,,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:28Z,auth,auth_enUS_labelerexp,at://did:plc:quvzpmbxvftn4hemry6utjn2/app.bsky.feed.post/3mftuvbqx7g2c,bafyreig67jhnkl25p46nm752eultbvndise2osreebfbwhdxdn4ltea36i,did:plc:l624mewisyr6hymexmrjkprc,writer,,did:plc:quvzpmbxvftn4hemry6utjn2,2024-11-30T14:23:23.913Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:28Z,auth,auth_enUS_labelerexp,at://did:plc:ry3xvnk74hvxkfywwzfxrnuk/app.bsky.feed.post/3mfttgy5e3s2h,bafyreibbwnzie5j6sz523usthh44hpjmrauhadwo5mksz4xtccbcgilc64,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:ry3xvnk74hvxkfywwzfxrnuk/app.bsky.feed.post/3mfttgy5e3s2h,2026-02-27T13:38:29.676Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:28Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfrkobzsl32f,bafyreiagj6fggvt3hpa67beqerrrqejdadprm7rsk6t3cspvyfmajzzm4y,did:plc:m2oxy3vjdnosrqytbflro3yy,!no-unauthenticated,,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:29Z,auth,auth_enUS_labelerexp,at://did:plc:2lez23vsonqlaofn2nm2hkuv/app.bsky.feed.post/3mfycboxekq25,bafyreia7x7i3xuqmeljubgtinrc4rmirzarahgpl6qvt667ptagj4h7llm,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:2lez23vsonqlaofn2nm2hkuv,2026-02-27T18:49:40.957Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:29Z,auth,auth_enUS_labelerexp,at://did:plc:po2hpb25uh2jysylfhjmbp43/app.bsky.feed.post/3mfybnambs5m2,bafyreigqjxumsgxpnhvz3boarzfoj6y4cvaar35s3qwyrugb4dblexccyi,did:plc:po2hpb25uh2jysylfhjmbp43,bridged-from-bridgy-fed-activitypub,,at://did:plc:po2hpb25uh2jysylfhjmbp43/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:29Z,auth,auth_enUS_labelerexp,at://did:plc:rziwbvbufsmujhxobvq5kroj/app.bsky.feed.post/3mfy657kgo525,bafyreifjtc5cqktdgppq5mmomxtk2i2oooatcavx357zjlyhssiyf3gnfi,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:rziwbvbufsmujhxobvq5kroj,2026-03-01T03:54:02.190Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:29Z,auth,auth_enUS_labelerexp,at://did:plc:xy7vxa5xl7f73s4dzgjl7z3p/app.bsky.feed.post/3mfyb3y5sik24,bafyreif33md3ojidxnjptokqlftwukztml2umez4xd3wd7ciqf6x4jeriu,did:plc:xy7vxa5xl7f73s4dzgjl7z3p,!no-unauthenticated,,at://did:plc:xy7vxa5xl7f73s4dzgjl7z3p/app.bsky.actor.profile/self,2025-05-08T04:30:37.223Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:29Z,auth,auth_enUS_labelerexp,at://did:plc:polo4xf3ihgksxwm4fq3jixy/app.bsky.feed.post/3mfyayx635s2k,bafyreibhfvoa57qtca7zohd5niehxstie4xfkgnshn64dxyffhkefubv24,did:plc:polo4xf3ihgksxwm4fq3jixy,!no-unauthenticated,,at://did:plc:polo4xf3ihgksxwm4fq3jixy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:29Z,auth,auth_enUS_labelerexp,at://did:plc:ie4x7xg2g7akrbmperebqowb/app.bsky.feed.post/3mfyasjcnck2q,bafyreicrcgjjzo4rjshe2ragvlrdggldllrcwv3zvkgcucrkvov3prxafi,did:plc:ie4x7xg2g7akrbmperebqowb,!no-unauthenticated,,at://did:plc:ie4x7xg2g7akrbmperebqowb/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:29Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mfy6seonmc2f,bafyreie6omoir5h57og43hzq3twjlpzleqf7p5nml2lvxak2ymxgebw7f4,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:hp3t6ov2lalbpfxxm74hrebo,2025-04-16T03:42:05.192Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:29Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mfy6seonmc2f,bafyreie6omoir5h57og43hzq3twjlpzleqf7p5nml2lvxak2ymxgebw7f4,did:plc:l624mewisyr6hymexmrjkprc,musician,,did:plc:hp3t6ov2lalbpfxxm74hrebo,2025-04-16T03:41:50.297Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:29Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mfy6seonmc2f,bafyreie6omoir5h57og43hzq3twjlpzleqf7p5nml2lvxak2ymxgebw7f4,did:plc:l624mewisyr6hymexmrjkprc,writer,,did:plc:hp3t6ov2lalbpfxxm74hrebo,2025-04-16T03:41:40.923Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:29Z,auth,auth_enUS_labelerexp,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.feed.post/3mfy6seonmc2f,bafyreie6omoir5h57og43hzq3twjlpzleqf7p5nml2lvxak2ymxgebw7f4,did:plc:hp3t6ov2lalbpfxxm74hrebo,!no-unauthenticated,,at://did:plc:hp3t6ov2lalbpfxxm74hrebo/app.bsky.actor.profile/self,2024-11-16T04:11:26.001Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:30Z,auth,auth_enUS_labelerexp,at://did:plc:g7wo5hlzopkshrsllenzzu5c/app.bsky.feed.post/3mfybo4wihc23,bafyreifzog3zwyuec656j7n64eqxjahuua2skjw2jpxsrv3bnoolhjierq,did:plc:g7wo5hlzopkshrsllenzzu5c,!no-unauthenticated,,at://did:plc:g7wo5hlzopkshrsllenzzu5c/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:30Z,auth,auth_enUS_labelerexp,at://did:plc:p72y33i35ukwaveb3iczx5zv/app.bsky.feed.post/3mfybmjypfo2k,bafyreiee4b66p3w7nos4cm33orhtgmbxfuzkxppnyncdex6bsfwwetne7e,did:plc:p72y33i35ukwaveb3iczx5zv,!no-unauthenticated,,at://did:plc:p72y33i35ukwaveb3iczx5zv/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:30Z,auth,auth_enUS_labelerexp,at://did:plc:lhypgja4z3qb4iodpurfi5sc/app.bsky.feed.post/3mfybh3qdrk2i,bafyreihp65dygmahsv4wwzj3kclekruteimkmsjf6xpwteb6bhnchckpuu,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:lhypgja4z3qb4iodpurfi5sc/app.bsky.actor.profile/self,2025-06-11T09:14:06.212Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:30Z,auth,auth_enUS_labelerexp,at://did:plc:lhypgja4z3qb4iodpurfi5sc/app.bsky.feed.post/3mfybh3qdrk2i,bafyreihp65dygmahsv4wwzj3kclekruteimkmsjf6xpwteb6bhnchckpuu,did:plc:uac6er53o2pvr5y2qmvaf7hw,altrightlink,,at://did:plc:lhypgja4z3qb4iodpurfi5sc/app.bsky.actor.profile/self,2025-04-01T21:51:10.810Z
843d1b73dacc4d3e9044306f6e6f5925,2026-03-01T08:00:00Z,2026-03-01T08:19:30Z,auth,auth_enUS_labelerexp,at://did:plc:l5ykap4c5bmtdodwpikl24u3/app.bsky.feed.post/3mfybecuzh22q,bafyreia37ai2nvwcperifnz4t4vuye76q3wnucusw6zst7vplpm7ywywlm,did:plc:l5ykap4c5bmtdodwpikl24u3,!no-unauthenticated,,at://did:plc:l5ykap4c5bmtdodwpikl24u3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
