timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-02T11:21:41Z,com.atproto.server.createSession,200,536.832,0,,
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,665.756,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,587.0,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,584.742,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,563.895,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,900.61,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,277.271,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,627.169,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,575.685,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,709.824,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,420.356,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-02T11:21:43Z,app.bsky.feed.getFeed,200,496.107,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,772.859,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-02T11:21:42Z,app.bsky.feed.getFeed,200,308.142,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-02T11:21:43Z,app.bsky.feed.getFeed,200,450.263,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
