run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:23Z,auth,auth_enUS_labelerexp,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga,suggested_labelerexp,at://did:plc:ixv7rfiiomxrz2mp5cytrkd6/app.bsky.feed.post/3mfdkkvp6hw2q,bafyreiagxildmdibatnj5lj7y3n33ngwgdstgjhdwoblvjdgqtwoxljoku,did:plc:ixv7rfiiomxrz2mp5cytrkd6,kylescarselli.bsky.social,2026-02-21T02:16:55.649Z,2026-02-21T02:16:56.567Z,So I’ve gone back to Clair Obscure this week and it’s been great but the game keeps crashing after huge boss fights  so I have to skip cutscenes and go watch them on youtube 😭😭
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:28Z,auth,auth_enUS_labelerexp,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje,suggested_labelerexp,at://did:plc:6ceqtjqbw5palqa5mztjubln/app.bsky.feed.post/3mfdll3nugs2k,bafyreigwluoz2tiwenzg3amufayi3uppkrc3ghwsg7ro3q3oyublxkk6xm,did:plc:6ceqtjqbw5palqa5mztjubln,davemeredith.bsky.social,2026-02-21T02:34:55.712Z,2026-02-21T02:35:24.149Z,"American Avocet 

#BlueSkyArtShow #Two

#PhotographersOfBluesky #EastCoastKin #photography #birds #nature #wildlife"
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:28Z,auth,auth_enUS_labelerexp,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje,suggested_labelerexp,at://did:plc:5qli26hgfhayvez5ctyekw77/app.bsky.feed.post/3mfdljpdawk2b,bafyreianz3amvb73nrhr64awchi66hjah5r6whldl56wr7nelbnhlt2ihm,did:plc:5qli26hgfhayvez5ctyekw77,saskajanet.bsky.social,2026-02-21T02:34:09.222Z,2026-02-21T02:34:13.149Z,Memories of May! Here’s a marbled godwit with a Great Big Worm #birds
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:30Z,auth,auth_enUS_labelerexp,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag,suggested_labelerexp,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.post/3lemg7ubxjo2e,bafyreicx4uq5yvxvafdtugwixrjmclpjiovv3gxufpt2av4o7dcdxef3jy,did:plc:geoqe3qls5mwezckxxsewys2,clarabelle.xyz,2024-12-31T16:01:43.982Z,2024-12-31T16:01:44.754Z,people are saying... 🍑
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:32Z,auth,auth_enUS_labelerexp,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro,suggested_labelerexp,at://did:plc:by6g7guxkdzwkyoewigikkrx/app.bsky.feed.post/3mfdlhmlecc22,bafyreiavlsl5vlqpxolfvv7ho3j23spgng52i2khwjwetubmqfsr7mseia,did:plc:by6g7guxkdzwkyoewigikkrx,maples-astro.bsky.social,2026-02-21T02:32:59.249Z,2026-02-21T02:33:06.061Z,"With all the downtime I had this winter, I was starting to think I’d fully miss out on the Orion targets. Either way, after 2 months of hardware problems here’s the Horsehead!
I’ve always wanted to shoot this one but just never had a good opportunity in the pnw. 

#astrophotography #photography"
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:42Z,auth,auth_enUS_labelerexp,at://did:plc:qq4q5nsxhl4m7gmvnf7mdgek/app.bsky.feed.generator/aaae55kaqvsla,suggested_labelerexp,at://did:plc:ozziovfwxxskmbngm7uxbck7/app.bsky.feed.post/3mfdled5hhc2e,bafyreihypsm7tfwac5cdfqo6wzi2mvpslb2eqpsnxzsfdtqcj4u5iytwxm,did:plc:ozziovfwxxskmbngm7uxbck7,10porte.bsky.social,2026-02-21T02:31:08.698Z,2026-02-21T02:31:10.151Z,でもしまむらでものすごいイカすぽちゃのポーチあったから買っちゃった
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:42Z,auth,auth_enUS_labelerexp,at://did:plc:qq4q5nsxhl4m7gmvnf7mdgek/app.bsky.feed.generator/aaae55kaqvsla,suggested_labelerexp,at://did:plc:zsl5x7aedamgw6f7uu7swgp3/app.bsky.feed.post/3mfdkmph7gc2w,bafyreiekqmvrhcqg4jsy2yifjkmdd7uyqxsmwpuizqufskcpqaloyntcka,did:plc:zsl5x7aedamgw6f7uu7swgp3,n-ikms.bsky.social,2026-02-21T02:17:56.286Z,2026-02-21T02:18:07.265Z,大好きなのでお高いけど買ってしまった
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:42Z,auth,auth_enUS_labelerexp,at://did:plc:qq4q5nsxhl4m7gmvnf7mdgek/app.bsky.feed.generator/aaae55kaqvsla,suggested_labelerexp,at://did:plc:fx7bkvn3zcsgdvhvqrez4dkl/app.bsky.feed.post/3mfdkmdxew22q,bafyreiewwqnf4ynhdggw7cukki6opnpsxws4zkwec2fnd7rhbzyjvszm4y,did:plc:fx7bkvn3zcsgdvhvqrez4dkl,necokick.bsky.social,2026-02-21T02:17:44.239Z,2026-02-21T02:17:51.258Z,Amazonで普通に買えた。昨日の夜にポチったらもう届いてすごーぃ！ってなったけど、遊びたいゲームがあるわけじゃないのよね・・・
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:42Z,auth,auth_enUS_labelerexp,at://did:plc:qq4q5nsxhl4m7gmvnf7mdgek/app.bsky.feed.generator/aaae55kaqvsla,suggested_labelerexp,at://did:plc:kkrnfbqpuez5manrlcdacs2u/app.bsky.feed.post/3mfdkkb45tk2h,bafyreierhpk2bodvenk64isvh3plf2eiygxovhe7e3c3o5y226k244wyoy,did:plc:kkrnfbqpuez5manrlcdacs2u,poisonnabe.bsky.social,2026-02-21T02:16:34.127Z,2026-02-21T02:16:43.252Z,"前に買っていたクッキーを食べてしまったんですが利吉さんシールは来てくれど土井先生シールが来てくれなかったんですよ…
なのでAmazonさんからまた買ってしまったよ…
1500円位に値下がりになってたし…🥺♡
クッキーは土井先生には沢山会えたけど利吉さんには会ったことがなかったので会いたいなあ♡"
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:42Z,auth,auth_enUS_labelerexp,at://did:plc:qq4q5nsxhl4m7gmvnf7mdgek/app.bsky.feed.generator/aaae55kaqvsla,suggested_labelerexp,at://did:plc:ofjgslazpoohjkxmjllzd6kq/app.bsky.feed.post/3mfdkjrldfk2t,bafyreihv4kmjdo6lo4axncjitfapgobvphh2mrchj2rwnx55u2xfxetfuq,did:plc:ofjgslazpoohjkxmjllzd6kq,kokolo-miyano.bsky.social,2026-02-21T02:16:17.863Z,2026-02-21T02:16:18.254Z,さくしゃ2さんのコミティア本ポチったぞ📕
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:51Z,auth,auth_enUS_labelerexp,at://did:plc:w4xbfzo7kqfes5zb7r6qv3rw/app.bsky.feed.generator/blacksky,suggested_labelerexp,at://did:plc:5ag3merphqeyefi4exghzz3h/app.bsky.feed.post/3mfdlvjdouk27,bafyreiaez5s2wbdwgfxgp5i42n4gohaocgx3btxi4pm6wcuehryux3u5py,did:plc:5ag3merphqeyefi4exghzz3h,moniquely-uniq.bsky.social,2026-02-21T02:40:45.619Z,2026-02-21T02:40:47.054Z,No that's.... Ok
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:51Z,auth,auth_enUS_labelerexp,at://did:plc:w4xbfzo7kqfes5zb7r6qv3rw/app.bsky.feed.generator/blacksky,suggested_labelerexp,at://did:plc:75i2tj6qkwbhjdiuyoxgizfk/app.bsky.feed.post/3mfdlvj4xzk2y,bafyreib7k262k7bzaifgowo6nb4676wf7nd3wopvmlqezrtfaovt3njkfm,did:plc:75i2tj6qkwbhjdiuyoxgizfk,kingevangelo.blacksky.app,2026-02-21T02:40:45.398Z,2026-02-21T02:40:46.057Z,Mane that’s the scary part.
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:51Z,auth,auth_enUS_labelerexp,at://did:plc:w4xbfzo7kqfes5zb7r6qv3rw/app.bsky.feed.generator/blacksky,suggested_labelerexp,at://did:plc:sblwtwoxtaw3bdeqclpz4eiy/app.bsky.feed.post/3mfdlvgudsk26,bafyreidgq57gjfsjt6lllh3fym2z3jawigenodahvmk2betb7tm4d42tdu,did:plc:sblwtwoxtaw3bdeqclpz4eiy,charleegirl444.bsky.social,2026-02-21T02:40:43.018Z,2026-02-21T02:40:44.457Z,
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:51Z,auth,auth_enUS_labelerexp,at://did:plc:w4xbfzo7kqfes5zb7r6qv3rw/app.bsky.feed.generator/blacksky,suggested_labelerexp,at://did:plc:xhe7ownujhtm3oi6dvjuoruz/app.bsky.feed.post/3mfdlvgrg2k26,bafyreicijzto3x2kzinpllxxf5kr356upj33zsik7jncxpf7nckhvllske,did:plc:xhe7ownujhtm3oi6dvjuoruz,goginamarie.bsky.social,2026-02-21T02:40:42.923Z,2026-02-21T02:40:43.356Z,Let me renew my subscription. I’ve BEEN waiting.
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:53Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:wf7nfy2us3h5gpa7zfettmzl/app.bsky.feed.post/3mfdltzbbes2o,bafyreicd3ujqppbrjz54wsl2h35exaipjn4aexzi7cwrq5ptwq5rh25zgm,did:plc:wf7nfy2us3h5gpa7zfettmzl,willquinnart.bsky.social,2026-02-21T02:39:55.204Z,2026-02-21T02:39:57.158Z,Daily bunny no.3236 wishes for spring
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:53Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:hbpefio3f5csc44msmbgioxz/app.bsky.feed.post/3mfdlt4s6422i,bafyreifijonaz7sh34svpldzjnkcpktgoczti5ur3twszj7dxwg7hd3rge,did:plc:hbpefio3f5csc44msmbgioxz,sharonk.bsky.social,2026-02-21T02:39:25.350Z,2026-02-21T02:39:25.654Z,isn't this the same way Sears managed to nuke their internal economy by forcing the entire internal firm to be a market?
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:53Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:5bnbgj7gwebt6hhub4pa5c7n/app.bsky.feed.post/3mfdlsr7uik2c,bafyreiexbibe3egrta7oxm2v5pnsutnddauguuqv7vi34ntlzi6i547mo4,did:plc:5bnbgj7gwebt6hhub4pa5c7n,noupside.bsky.social,2026-02-21T02:39:13.218Z,2026-02-21T02:39:13.654Z,"I’ve had a cold for the last couple days and have avoided close contact with the kids so as not to infect the whole house. 

5yo just came up and said, “since it seems you don’t have the kind of disease where we will both die I think it’s ok for you to cuddle me again.” 🫠"
7c84abcf88d342ffa5c72b33bb6a7ac5,2026-02-21T00:00:00Z,2026-02-21T02:40:53Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:5o6k7jvowuyaquloafzn3cfw/app.bsky.feed.post/3mfdlrqbq322h,bafyreicyfkrmfrn6wifksirfyd5khaqoeptb23wu6ya4ctijw5ddemmmly,did:plc:5o6k7jvowuyaquloafzn3cfw,thetnholler.bsky.social,2026-02-21T02:38:38.669Z,2026-02-21T02:38:40.257Z,"As @RepThomasMassie & @RepRoKhanna move to stop Trump from attacking Iran without congressional approval, @RepJoshG & @RepMoskowitz break with most Dems to side with Trump. 

thehill.com/homenews/hou..."
