run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:qpiocwmk3qwy72mh325aktss/app.bsky.feed.post/3mfznoclznz2k,bafyreibquezxevovnwlocv3vzkmaxxlpihc336p3cukfduse7e4iluzmwm,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:qpiocwmk3qwy72mh325aktss,2024-11-11T16:40:03.592Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:qpiocwmk3qwy72mh325aktss/app.bsky.feed.post/3mfznoclznz2k,bafyreibquezxevovnwlocv3vzkmaxxlpihc336p3cukfduse7e4iluzmwm,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:qpiocwmk3qwy72mh325aktss,2024-11-11T16:40:27.528Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:qpiocwmk3qwy72mh325aktss/app.bsky.feed.post/3mfznoclznz2k,bafyreibquezxevovnwlocv3vzkmaxxlpihc336p3cukfduse7e4iluzmwm,did:plc:qpiocwmk3qwy72mh325aktss,!no-unauthenticated,,at://did:plc:qpiocwmk3qwy72mh325aktss/app.bsky.actor.profile/self,2024-04-27T03:34:07.610Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:c5reivz56xmuzf3ngvrql6tq/app.bsky.feed.post/3mfzmqbkmfk2x,bafyreiht246iwqvtnaveabwb5xm4qttp3xjq4q3xnpbaoboa6urnuscndi,did:plc:c5reivz56xmuzf3ngvrql6tq,!no-unauthenticated,,at://did:plc:c5reivz56xmuzf3ngvrql6tq/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:m2ktrd2dne55oui35vify4s6/app.bsky.feed.post/3mfzmqbic6k2j,bafyreiejruepc3tno2xt43h3hkzfkf7rjtxlgbdb2wqk3fwmh2zdezrjb4,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:m2ktrd2dne55oui35vify4s6,2024-11-20T18:21:10.204Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:7hfen3arvboei2roc5lhhzpr/app.bsky.feed.post/3mfzm357ma22f,bafyreih5bnkukkpi45uvrizp7krns32kzrd5c2abeajzpyare4wx7fibzu,did:plc:7hfen3arvboei2roc5lhhzpr,!no-unauthenticated,,at://did:plc:7hfen3arvboei2roc5lhhzpr/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:5mzjkv2o3skts3mod3t7rbzq/app.bsky.feed.post/3mfzlneu5hs2x,bafyreickmhufw4hnkzl6uq5lb6mt3ltyeqnctxaprfe5sc745ry3ecl3zm,did:plc:5mzjkv2o3skts3mod3t7rbzq,!no-unauthenticated,,at://did:plc:5mzjkv2o3skts3mod3t7rbzq/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:fpfnk6hjaolurxeuryjpm7jz/app.bsky.feed.post/3mfzlg2jlek2h,bafyreice2wljmsmegy6n4637nf3nofm3kwn46emgighwiq2a5eh2bqzahu,did:plc:fpfnk6hjaolurxeuryjpm7jz,!no-unauthenticated,,at://did:plc:fpfnk6hjaolurxeuryjpm7jz/app.bsky.actor.profile/self,2024-11-16T07:50:30.975Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:pdvjdejvjinix4lnt4sgzg7r/app.bsky.feed.post/3mfzkd6ju2q2g,bafyreicungyoc5eqzsbyp66dbf3zovavu7l4f27noebwwbzhhc6wptyxsq,did:plc:uac6er53o2pvr5y2qmvaf7hw,engagementfarmer,,did:plc:pdvjdejvjinix4lnt4sgzg7r,2025-01-04T00:04:23.012Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:pdvjdejvjinix4lnt4sgzg7r/app.bsky.feed.post/3mfzkd6ju2q2g,bafyreicungyoc5eqzsbyp66dbf3zovavu7l4f27noebwwbzhhc6wptyxsq,did:plc:uac6er53o2pvr5y2qmvaf7hw,repetitive,,did:plc:pdvjdejvjinix4lnt4sgzg7r,2025-01-04T00:04:23.012Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:ai7yyv7xazpls25p7kvm7boq/app.bsky.feed.post/3mfzjyihaxk2t,bafyreiae2wflk6va6g73nbdsnmqrv3acrbqgabmusil2zbww4yahgeunp4,did:plc:ai7yyv7xazpls25p7kvm7boq,!no-unauthenticated,,at://did:plc:ai7yyv7xazpls25p7kvm7boq/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:wonrxml4kfrz7gnok6kciy6j/app.bsky.feed.post/3mfzjxj4nxc2c,bafyreiav75rlj2pfcf7mg6pdadmpl43ebjzxr7uecrurflk6snncd4aifa,did:plc:wonrxml4kfrz7gnok6kciy6j,!no-unauthenticated,,at://did:plc:wonrxml4kfrz7gnok6kciy6j/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:2dsotuep4xvokt44wbiqbjqa/app.bsky.feed.post/3mfzjq7pibs2l,bafyreihyaou6hfb33e5cgexb2muanztflgqvrwb6k2ffneis6usxewma4m,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:2dsotuep4xvokt44wbiqbjqa,2025-01-07T14:50:44.735Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:2dsotuep4xvokt44wbiqbjqa/app.bsky.feed.post/3mfzjq7pibs2l,bafyreihyaou6hfb33e5cgexb2muanztflgqvrwb6k2ffneis6usxewma4m,did:plc:uac6er53o2pvr5y2qmvaf7hw,disruptive,,did:plc:2dsotuep4xvokt44wbiqbjqa,2025-01-07T14:50:44.735Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:u2erkn4gmsm2cven4ppsui65/app.bsky.feed.post/3mfzjplw5ok2y,bafyreiftfybcyop6nnyeszaidnr3eam3sa6zlh4fapegcqycurmkwcbpwu,did:plc:u2erkn4gmsm2cven4ppsui65,!no-unauthenticated,,at://did:plc:u2erkn4gmsm2cven4ppsui65/app.bsky.actor.profile/self,2024-11-14T06:29:36.389Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:dkbzztx3d2zjgsdvwexe3sz7/app.bsky.feed.post/3mfzjnztlhc2y,bafyreidv2hppzmeqzyxej526q53pxowfriv3c6xmp6rxs2fwsvcgycob5y,did:plc:uac6er53o2pvr5y2qmvaf7hw,blocks,,did:plc:dkbzztx3d2zjgsdvwexe3sz7,2025-05-24T07:25:50.451Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:dkbzztx3d2zjgsdvwexe3sz7/app.bsky.feed.post/3mfzjnztlhc2y,bafyreidv2hppzmeqzyxej526q53pxowfriv3c6xmp6rxs2fwsvcgycob5y,did:plc:dkbzztx3d2zjgsdvwexe3sz7,!no-unauthenticated,,at://did:plc:dkbzztx3d2zjgsdvwexe3sz7/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:tewlsbci3gamqudtywu775zo/app.bsky.feed.post/3mfzjhggvq22y,bafyreibqkcqzimyyloifpubnbhfe2k3puxcltfnhxfwdmeugu6y5xoxpfa,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:tewlsbci3gamqudtywu775zo,2024-10-20T23:33:38.156Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:3kqms2nqzrnpjo2ot2jnpyii/app.bsky.feed.post/3mfzjfaixhs27,bafyreiafqbatleyl63e3vnsr5sujkxn3tvjhq2byuo7ru3es4pa2dbrkzu,did:plc:l624mewisyr6hymexmrjkprc,l-game-reviewer,,did:plc:3kqms2nqzrnpjo2ot2jnpyii,2024-10-20T20:35:21.045Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:3kqms2nqzrnpjo2ot2jnpyii/app.bsky.feed.post/3mfzjfaixhs27,bafyreiafqbatleyl63e3vnsr5sujkxn3tvjhq2byuo7ru3es4pa2dbrkzu,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:3kqms2nqzrnpjo2ot2jnpyii,2024-10-20T20:35:30.341Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:3kqms2nqzrnpjo2ot2jnpyii/app.bsky.feed.post/3mfzjfaixhs27,bafyreiafqbatleyl63e3vnsr5sujkxn3tvjhq2byuo7ru3es4pa2dbrkzu,did:plc:l624mewisyr6hymexmrjkprc,label-educator,,did:plc:3kqms2nqzrnpjo2ot2jnpyii,2024-10-20T20:35:40.865Z
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:12Z,auth,auth_enUS_labelerexp,at://did:plc:3kqms2nqzrnpjo2ot2jnpyii/app.bsky.feed.post/3mfzjfaixhs27,bafyreiafqbatleyl63e3vnsr5sujkxn3tvjhq2byuo7ru3es4pa2dbrkzu,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:3kqms2nqzrnpjo2ot2jnpyii,2024-10-20T20:35:20.744Z
