run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:08Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:2jfr7qhenekca6f6qtjgwdr4/app.bsky.feed.post/3mfhfz4jgos2k,bafyreib5rmdkkyil522ff7rett7y5v4lcdh65vswj2kh3cq4iuxu5xe3em,did:plc:2jfr7qhenekca6f6qtjgwdr4,calgaryclimatehub.ca,2026-02-22T15:06:02.895Z,2026-02-22T15:06:06.559Z,"Your Sunday morning podcast is HERE. Fire up that morning coffee and enjoy

Have a GREAT Sunday!

www.podcastics.com/episode/4019...

#Venezuela #ClimateChange #OilWar #EnergyTransition #ElectroStates #PetroStates #CleanEnergy #Renewables #cdnpoli #abpoli #yyc #Electrification #ClimateSky #CanadaSky"
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:08Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:ukbntaoabnmfpvnhxx7fpemj/app.bsky.feed.post/3mfhfvzmjds2j,bafyreibkpxuh4ecidu4g6rpf5bsuk6ysltv2c7h5ekk4rgsj7bgijgivqy,did:plc:ukbntaoabnmfpvnhxx7fpemj,waiterich.bsky.social,2026-02-22T15:04:19.187Z,2026-02-22T15:04:19.454Z,"To those in the replies pointing out that 2/3 of the ag land is pasture, much of which can’t grow crops/trees: true.

That said, ~1/3 of today’s pasturelands used to be forest. Pasture expansion is #1 driver of tropical deforestation this century. And beef uses 20x the land per g protein vs plants."
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:08Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:qf326qqj6z6axummja52dzpq/app.bsky.feed.post/3mfhfna6jws2n,bafyreiftlhbznwrrefdgidzhazqf4tuqwpwj5vjgqrtxy32sqj3v4tgt4m,did:plc:qf326qqj6z6axummja52dzpq,charlierichmond.bsky.social,2026-02-22T14:59:24.079Z,2026-02-22T14:59:26.856Z,"Sunday thought: The last best hope on earth
open.substack.com/pub/robertre..."
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:08Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:zle3bgwyyblizcdgjssq4ura/app.bsky.feed.post/3mfhf7ss4lc2w,bafyreih7u2jqqqso2frt6lmjwng4jkhoe5x2sqjk25wv7w5ipf7e44t54m,did:plc:zle3bgwyyblizcdgjssq4ura,leahshaffer.bsky.social,2026-02-22T14:51:53.834Z,2026-02-22T14:51:54.363Z,"""Most people have to use gofundme to pay for healthcare and these fuckers are abusing the DHS budget to fly around the country in luxury to film themselves dragging your old German auntie to the gulag"" 

that's a good one"
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:08Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:zle3bgwyyblizcdgjssq4ura/app.bsky.feed.post/3mfhevrdxe22w,bafyreihkvvpio6d6ege66ovkgxq26l6z7xbwjgp3tmqanknaeojowpyt3y,did:plc:zle3bgwyyblizcdgjssq4ura,leahshaffer.bsky.social,2026-02-22T14:46:16.777Z,2026-02-22T14:46:17.251Z,"No, it's the right's fault. And someone who wants to join an opposition party should make that clear. 

""Everything going wrong is the GOP's fault because they stole your money to fund a gestapo that is dragging your abuela to the gulag as we speak.""

I can offer some variety..."
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:08Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:yoeonndfygr7ilq5scih6rtx/app.bsky.feed.post/3mfhel7wht225,bafyreid3fvk2y2p3ib3t27eavjx3pdeocvu4sbzv4jwurg7pvkbrufrk6u,did:plc:yoeonndfygr7ilq5scih6rtx,earthsciinfo.bsky.social,2026-02-22T14:40:22.964Z,2026-02-22T14:40:23.358Z,"Even on shorter winter range, BEVs are ~3x as efficient as a fossil fuel cars so their emissions are much lower than for petrol, diesel, hybrids, or PHEVs. If I had purchased a PHEV, I'd be upset by the study results & at the *car makers*, not folks who are sharing the study results. 🧪🔌💡☀️💨💧🔋"
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:08Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:tdc42jojuskchchfbhglonbx/app.bsky.feed.post/3mfhdqrt5o22p,bafyreianvjup3kzl2afo2mos6vglfyoicojndqsr5zozzkgnrcop6ipgxq,did:plc:tdc42jojuskchchfbhglonbx,thf100.de,2026-02-22T14:25:35.755Z,2026-02-22T14:25:43.857Z,"‪
The theme today for #BirdOfTheDay is #BirdsInTheirElement - #birds in their natural environment.

This is a European Skylark - a ground-nesting songbird incresingly endangered due to habitat loss. More than 80% of the entire Berlin population lives on Tempelhofer Feld."
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:08Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:niza4kfse6fbnqohhq4lj2y6/app.bsky.feed.post/3mfhd4hcnqc2z,bafyreibuw25r7fqpt7kw27nwpoe5yc4ymiu3n6al3wgkye7hh3pesl7lhi,did:plc:niza4kfse6fbnqohhq4lj2y6,ldilling.bsky.social,2026-02-22T14:14:13.645Z,2026-02-22T14:14:14.058Z,"The leadership of NSF, the US agency responsible for advancing basic science and discoveries has always been a nonpartisan scientist. The Congress and American people should resist any attempt to install party ideology in leading our nation’s leading scientific agency. It will weaken the US."
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:08Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:okcespxny2ssszww7373rb4q/app.bsky.feed.post/3mfhcrk7tw22j,bafyreicyfhngngc2vpxejwn3a7pmo6s5lrn6hjfpxo2yjyaxzn5ca7igve,did:plc:okcespxny2ssszww7373rb4q,jswatz.bsky.social,2026-02-22T14:08:07.601Z,2026-02-22T14:08:07.855Z,Nobody in Greenland needs our hospital ship. They’re only sick of him.
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:10Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:pja45maey6cyecwrbykhefba/app.bsky.feed.post/3mfhfx5oben23,bafyreidguexwtfhr42lgfrwiudzw6utnjk22d7rus7bhgyq7kvt6ulvzr4,did:plc:pja45maey6cyecwrbykhefba,gamepulsenews.bsky.social,2026-02-22T15:04:51.855625Z,2026-02-22T15:04:57.651Z,"Age verification measures under the UK's Online Safety Act have sparked controversy as Discord plans to implement global facial scan and ID checks by March 2024. While 70% of Brits support the act aimed at protecting children from harmful content, skepticism about its effectiveness remains."
