run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:09Z,auth,auth_enUS_labelerexp,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q,suggested_labelerexp,at://did:plc:yxxh7hwp7owwsxs7r6hy63kb/app.bsky.feed.post/3mfhdcouu522n,bafyreifpsice34qxztx7prwgrgq2jzinlyfkoflm65msigw7g7wekzjfpy,did:plc:yxxh7hwp7owwsxs7r6hy63kb,tiffanyeauthor.bsky.social,2026-02-22T14:17:42.903Z,2026-02-22T14:17:41.753Z,"Recent butch/femme sapphic fiction new book releases through February 22, 2026.
🌈📚💜💙 | Sapphfic | Lesfic | Sapphic Book | Queer Romance
#romancelandia #booksky #sapphicbooks
#newreleases #butchfemme"
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:10Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:dtjhzghtndh6xr2jawm6txdz/app.bsky.feed.post/3mfhfqxu5ah2s,bafyreidnt3mmmqzhglb47aocs7ohyxmlle34wtummbin3ftgjbslbpwusu,did:plc:dtjhzghtndh6xr2jawm6txdz,janinebretzauthor.bsky.social,2026-02-22T15:01:29.208Z,2026-02-22T15:01:30.549Z,"""Beware; for I am fearless, and therefore powerful."" - Mary Shelley, Frankenstein

#writing #reading #authorsky #readersky #booksky #quote #Shelley"
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:10Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:x3ad3aonlztqxsactniaeid7/app.bsky.feed.post/3mfhfq65vc22n,bafyreigs42cvwnoxzr3dwbvd46lbupbykjlj7gw4n5thjmavnt7yoyjtzy,did:plc:x3ad3aonlztqxsactniaeid7,kaygoodstadt.bsky.social,2026-02-22T15:01:02.621Z,2026-02-22T15:01:05.256Z,"✨ #WritingMode 💻✍️✨

#Mood: Where the prose meets the storm. Sharing excerpts and atmosphere over at 
instagram.com/kaygoodstadt

#BlueSky🦋 #BookSky📚
#writingcommunity🏘️ 
#WriterSky💻 #WritingLife 
#gamedev 🎮 #indiedev🛠️"
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:10Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:qboml6pqgrceeoykk57n52jp/app.bsky.feed.post/3mfhfoh54vf27,bafyreihwautadcuzg2e22mqno2khhs7xoydnska5dmhfcpjxyaqyxkuzwm,did:plc:qboml6pqgrceeoykk57n52jp,inventingreality.bsky.social,2026-02-22T15:00:04.917983+00:00,2026-02-22T15:00:06.074Z,#AuthorInterview #AmWriting #AuthorLife #writingcommunity #writers inventingrealityediting.com/2...
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:10Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:bpqeu4jwxuselhknsmxt6e6p/app.bsky.feed.post/3mfhfodc7eh23,bafyreiezfoxigpwbz44cqktzzxcwbdvonrmymt4pqm3wticzt5y7mnf3ii,did:plc:bpqeu4jwxuselhknsmxt6e6p,ingridseymour.com,2026-02-22T15:00:00.000Z,2026-02-22T15:00:01.451Z,"Per Google, CIA agents read a mix of classic espionage fiction, historical accounts of intelligence operations, biographies of spies, and specialized non-fiction on topics like tradecraft, deception, and global conflict. So secretive!!  #booksky #writingcommunity"
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:10Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:qencpqi4rhn6zvb3kcz6m35q/app.bsky.feed.post/3mfhfod427q27,bafyreieemczyvoxqstn7by2loncdhxuqtr4bwk72pikodh2g3zlgbkhrce,did:plc:qencpqi4rhn6zvb3kcz6m35q,amberunmasked.bsky.social,2026-02-22T15:00:00.000Z,2026-02-22T15:00:00.856Z,Who was sleeping in Gnome Grove? Go to Patreon.com/amberunm... to unlock the mystery! #cats #writers #CatSky #cryptids
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:10Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:pdnuyuw6ej5ukyd2ypmcdkch/app.bsky.feed.post/3mfhfmn5lkd2h,bafyreiaw66htazmpvsbgsxjosfb6t7i6mu6gh5ajzfwwfhokewag7676hu,did:plc:pdnuyuw6ej5ukyd2ypmcdkch,rrpanwarwrites.bsky.social,2026-02-22T14:59:03.921765Z,2026-02-22T14:59:04.351Z,"Sunday check-in:
Did you hit your weekend writing goal?
✅ = Crushed it
🔶 = Partial (what derailed you?)
❌ = Didn't start (no shame—what's the blocker?)
I'll go first: ✅ — Revised Chapters 18-19 (tightened Kael's final integration scene)
Your turn 👇
#WritingCommunity #AmWriting"
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:10Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:oabixmeecclezeql3umgcxv4/app.bsky.feed.post/3mfhfm4a2j22g,bafyreiaefj766yzfifux6ggq7o7t7suqgaadh3bmdyqnbdxnltgk5y3mni,did:plc:oabixmeecclezeql3umgcxv4,eekhaut.bsky.social,2026-02-22T14:58:46.378Z,2026-02-22T14:58:49.160Z,"#writingandbooks #writingcommunity #mysterywriters #speclist

That's how it is done: writing in your car, like Vladimir Nabokov used to do. Cars were much bigger, certainly on the inside, than today."
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:10Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:cjhllkg37fef3regr6yx3otv/app.bsky.feed.post/3mfhfm3kutf22,bafyreif67olwgtsclaxwsbdoej2rimcxfwhsd3352ockdobki66ec47bwa,did:plc:cjhllkg37fef3regr6yx3otv,annebrookebooks.bsky.social,2026-02-22T14:58:45.518Z,2026-02-22T14:58:47.060Z,"In my latest newsletter, I plunge bravely into the world of audiobooks & gain 3 stunning reviews for my latest novel! 😍 

Anne's brave newsletter: annebrooke.substack.com/p/the-audiob... 

#writinglife #books #audiobooks"
c5bb66fe7f054924a5f5ca43732cfddf,2026-02-22T15:00:00Z,2026-02-22T15:10:10Z,auth,auth_enUS_labelerexp,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc,suggested_labelerexp,at://did:plc:6zdkmq7nmcdkp444nno7xknv/app.bsky.feed.post/3mfhfl3yuhk2l,bafyreigt4whudbxwezzbybzracyhpq3cfddnqn3wx6vdjwp4okojhlpxeu,did:plc:6zdkmq7nmcdkp444nno7xknv,rayhourigan.bsky.social,2026-02-22T14:58:12.589Z,2026-02-22T14:58:13.456Z,"Snowdrops, daffodils, 
Verdant hedges teeming with 
Mother Nature's art.
#FaeSense #SpringColoursReturn #haiku #senryu #poem #writing #writingcommunity 
@ignorantfairy.bsky.social"
