timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-24T18:12:56Z,com.atproto.server.createSession,200,678.58,0,,
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,506.765,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,918.084,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,734.243,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,707.339,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,616.359,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,539.934,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-24T18:12:58Z,app.bsky.feed.getFeed,200,322.582,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,707.032,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,815.614,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,1003.248,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,725.523,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T18:12:58Z,app.bsky.feed.getFeed,200,680.786,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,582.744,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-24T18:12:58Z,app.bsky.feed.getFeed,200,425.467,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,451.448,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-24T18:12:58Z,app.bsky.feed.getFeed,200,439.968,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-24T18:12:58Z,app.bsky.feed.getFeed,200,1051.574,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-24T18:12:57Z,app.bsky.feed.getFeed,200,440.388,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,337.965,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,467.142,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,401.093,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,539.527,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-24T18:12:58Z,app.bsky.feed.getFeed,200,290.464,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,513.524,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,353.207,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,442.155,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,306.44,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,424.255,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-24T18:12:58Z,app.bsky.feed.getFeed,200,794.558,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,381.682,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-24T18:13:00Z,app.bsky.feed.getFeed,200,382.951,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,320.421,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-24T18:13:00Z,app.bsky.feed.getFeed,200,565.127,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,1177.186,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-24T18:13:00Z,app.bsky.feed.getFeed,200,521.96,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-24T18:13:00Z,app.bsky.feed.getFeed,200,810.628,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-24T18:13:00Z,app.bsky.feed.getFeed,200,719.406,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,376.141,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-24T18:13:00Z,app.bsky.feed.getFeed,200,338.055,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-24T18:13:00Z,app.bsky.feed.getFeed,200,282.692,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-24T18:13:00Z,app.bsky.feed.getFeed,200,229.86,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-24T18:13:01Z,app.bsky.feed.getFeed,200,344.001,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-24T18:13:00Z,app.bsky.feed.getFeed,200,247.501,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,590.202,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-24T18:13:01Z,app.bsky.feed.getFeed,200,337.617,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-24T18:13:01Z,app.bsky.feed.getFeed,200,452.198,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-24T18:13:01Z,app.bsky.feed.getFeed,200,243.212,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-24T18:13:02Z,app.bsky.feed.getFeed,200,510.732,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-24T18:13:00Z,app.bsky.feed.getFeed,200,248.711,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-24T18:13:02Z,app.bsky.feed.getFeed,200,544.962,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-24T18:13:01Z,app.bsky.feed.getFeed,200,230.128,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-24T18:12:59Z,app.bsky.feed.getFeed,200,459.801,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-24T18:13:02Z,app.bsky.feed.getFeed,200,476.075,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-24T18:13:02Z,app.bsky.feed.getFeed,200,514.353,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view
2026-02-24T18:13:02Z,app.bsky.feed.getFeed,200,466.348,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-24T18:13:02Z,app.bsky.feed.getFeed,200,474.185,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-24T18:13:02Z,app.bsky.feed.getFeed,200,413.813,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-24T18:13:02Z,app.bsky.feed.getFeed,200,887.699,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-24T18:13:03Z,app.bsky.feed.getFeed,200,357.473,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabqvnkaktho
2026-02-24T18:13:03Z,app.bsky.feed.getFeed,200,607.805,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-02-24T18:13:03Z,app.bsky.feed.getFeed,200,903.492,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-02-24T18:13:03Z,app.bsky.feed.getFeed,200,1090.063,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-02-24T18:13:03Z,app.bsky.feed.getFeed,200,625.348,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk
2026-02-24T18:13:04Z,app.bsky.feed.getFeed,200,590.458,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-02-24T18:13:04Z,app.bsky.feed.getFeed,200,744.971,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu
2026-02-24T18:13:03Z,app.bsky.feed.getFeed,200,526.895,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-02-24T18:13:02Z,app.bsky.feed.getFeed,200,814.957,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-24T18:13:04Z,app.bsky.feed.getFeed,200,489.298,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaai43yetqshu
2026-02-24T18:13:03Z,app.bsky.feed.getFeed,200,825.623,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-02-24T18:13:04Z,app.bsky.feed.getFeed,200,451.373,0,,at://did:plc:gkvpokm7ec5j5yxls6xk4e3z/app.bsky.feed.generator/formula-one
2026-02-24T18:13:04Z,app.bsky.feed.getFeed,200,572.48,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-02-24T18:13:04Z,app.bsky.feed.getFeed,200,505.382,0,,at://did:plc:gpklcf7ek667c2vpjzb6bc5p/app.bsky.feed.generator/aaair4y7siwjo
2026-02-24T18:13:05Z,app.bsky.feed.getFeed,200,436.135,0,,at://did:plc:gwk23pspkzx7ifoxvqvuab5q/app.bsky.feed.generator/aaakgoc6mcrr2
2026-02-24T18:13:05Z,app.bsky.feed.getFeed,200,316.941,0,,at://did:plc:gyegckbmyj7r4vih65j7s5sf/app.bsky.feed.generator/aaace7qaoxhye
2026-02-24T18:13:04Z,app.bsky.feed.getFeed,200,250.133,0,,at://did:plc:gkvpokm7ec5j5yxls6xk4e3z/app.bsky.feed.generator/formula-one
2026-02-24T18:13:03Z,app.bsky.feed.getFeed,200,1220.329,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-02-24T18:13:05Z,app.bsky.feed.getFeed,200,464.548,0,,at://did:plc:hf7ezrajxadu7v3tzcyij424/app.bsky.feed.generator/aaap7dpu57ve6
2026-02-24T18:13:05Z,app.bsky.feed.getFeed,200,298.056,0,,at://did:plc:gwk23pspkzx7ifoxvqvuab5q/app.bsky.feed.generator/aaakgoc6mcrr2
2026-02-24T18:13:05Z,app.bsky.feed.getFeed,200,596.781,0,,at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.generator/aaaf2pqeodmpy
2026-02-24T18:13:05Z,app.bsky.feed.getFeed,200,502.057,0,,at://did:plc:j67kyop65wunuspksudapktg/app.bsky.feed.generator/aaaoukweis36o
2026-02-24T18:13:05Z,app.bsky.feed.getFeed,200,512.818,0,,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro
2026-02-24T18:13:05Z,app.bsky.feed.getFeed,200,450.303,0,,at://did:plc:jdkvwye2lf4mingzk7qdebzc/app.bsky.feed.generator/art-clean
2026-02-24T18:13:05Z,app.bsky.feed.getFeed,200,690.445,0,,at://did:plc:hf7ezrajxadu7v3tzcyij424/app.bsky.feed.generator/aaap7dpu57ve6
2026-02-24T18:13:05Z,app.bsky.feed.getFeed,200,881.419,0,,at://did:plc:jdkvwye2lf4mingzk7qdebzc/app.bsky.feed.generator/furry-hot
2026-02-24T18:13:06Z,app.bsky.feed.getFeed,200,696.146,0,,at://did:plc:jfhpnnst6flqway4eaeqzj2a/app.bsky.feed.generator/for-science
2026-02-24T18:13:06Z,app.bsky.feed.getFeed,200,676.066,0,,at://did:plc:jvrpllofboqntf5oz23ozuyp/app.bsky.feed.generator/aaabjki7ewirq
2026-02-24T18:13:05Z,app.bsky.feed.getFeed,200,512.886,0,,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro
