run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
e920fb2b665741f89ee8936d0bf85118,2026-02-26T15:00:00Z,2026-02-26T15:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.feed.post/3mfrhiwn3w22f,bafyreih3u4u56hss4v4w6tu3ce6y5j7nngzm5ktpmiatutdw2u24dedada,did:plc:mgd5zc4n6kc7gjypqxikbsuu,!no-unauthenticated,,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e920fb2b665741f89ee8936d0bf85118,2026-02-26T15:00:00Z,2026-02-26T15:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.feed.post/3mfrhiwmv3c2f,bafyreibqkqtfmuuxfkppbzvofevmdsub4gurojfyknfvfy5niwsfzhnpvu,did:plc:mgd5zc4n6kc7gjypqxikbsuu,!no-unauthenticated,,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e920fb2b665741f89ee8936d0bf85118,2026-02-26T15:00:00Z,2026-02-26T15:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:btpuy5glqibp4mfi5xfkz2nz/app.bsky.feed.post/3mfrguahmgf2f,bafyreihxn3afckajbwkmph52jpjet74kjxwybyhht4v4aznujcx5zubclu,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:btpuy5glqibp4mfi5xfkz2nz,2026-02-19T23:57:21.989Z
e920fb2b665741f89ee8936d0bf85118,2026-02-26T15:00:00Z,2026-02-26T15:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:ufxbr6wyteib5wn3eanojfw6/app.bsky.feed.post/3mfrcfft4is27,bafyreial3igidhlbhcy4wetynlhs2ouiv2gy62hzhzmmcf5frkbwo676au,did:plc:ufxbr6wyteib5wn3eanojfw6,!no-unauthenticated,,at://did:plc:ufxbr6wyteib5wn3eanojfw6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e920fb2b665741f89ee8936d0bf85118,2026-02-26T15:00:00Z,2026-02-26T15:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:5spd6yu4qbhl3uwkqjtmhhmx/app.bsky.feed.post/3mfr7fvhct22c,bafyreifaeyglctxresedmczj5h5gfudpwj43nednc65unf5ncd3o4hrhai,did:plc:5spd6yu4qbhl3uwkqjtmhhmx,!no-unauthenticated,,at://did:plc:5spd6yu4qbhl3uwkqjtmhhmx/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e920fb2b665741f89ee8936d0bf85118,2026-02-26T15:00:00Z,2026-02-26T15:15:36Z,auth,auth_enUS_labelerexp,at://did:plc:nqzqpqqmrm25ob5wjs6rzxnz/app.bsky.feed.post/3mfrhnbuwtc2h,bafyreic7yzxxpuaod6boo3rp4bvjgmp5xuehqijlvj3r4bsjfklljyre2e,did:plc:nqzqpqqmrm25ob5wjs6rzxnz,!no-unauthenticated,,at://did:plc:nqzqpqqmrm25ob5wjs6rzxnz/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e920fb2b665741f89ee8936d0bf85118,2026-02-26T15:00:00Z,2026-02-26T15:15:36Z,auth,auth_enUS_labelerexp,at://did:plc:vmadboxvq3e4b6otvqp4krux/app.bsky.feed.post/3mfrhbw7q7c2h,bafyreie6hmp4s33jqbiilm7ogclangwedxtqnurjgzlaqakxemclqzwaxi,did:plc:vmadboxvq3e4b6otvqp4krux,!no-unauthenticated,,at://did:plc:vmadboxvq3e4b6otvqp4krux/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e920fb2b665741f89ee8936d0bf85118,2026-02-26T15:00:00Z,2026-02-26T15:15:36Z,auth,auth_enUS_labelerexp,at://did:plc:zgsdlivug47lutnwpwvhlst6/app.bsky.feed.post/3mfrfoyew422z,bafyreiay3kigbysg7chubglgug3gz5pjscjshnovafbwsnwx3hlayqnz7e,did:plc:zgsdlivug47lutnwpwvhlst6,!no-unauthenticated,,at://did:plc:zgsdlivug47lutnwpwvhlst6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e920fb2b665741f89ee8936d0bf85118,2026-02-26T15:00:00Z,2026-02-26T15:15:36Z,auth,auth_enUS_labelerexp,at://did:plc:meebc75altsav3pgyz4b3g5o/app.bsky.feed.post/3mfrf4imahs2h,bafyreidpmiuiwmmhwjvmmpxv4mia5owjpxjqnmjywict5kc43n6qfwmlvy,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:meebc75altsav3pgyz4b3g5o/app.bsky.actor.profile/self,2025-07-12T17:53:06.527Z
e920fb2b665741f89ee8936d0bf85118,2026-02-26T15:00:00Z,2026-02-26T15:15:36Z,auth,auth_enUS_labelerexp,at://did:plc:meebc75altsav3pgyz4b3g5o/app.bsky.feed.post/3mfrf4imahs2h,bafyreidpmiuiwmmhwjvmmpxv4mia5owjpxjqnmjywict5kc43n6qfwmlvy,did:plc:meebc75altsav3pgyz4b3g5o,!no-unauthenticated,,at://did:plc:meebc75altsav3pgyz4b3g5o/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
