run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:aa5cy4s4p5hh4sd5z6ky4iut/app.bsky.feed.post/3mfdqmeon4c2t,bafyreifdkha4lg6bfhktcbdrbkkqyzm62rtlb47n4qhdqp6eriyzzbdxbe,did:plc:aa5cy4s4p5hh4sd5z6ky4iut,!no-unauthenticated,,at://did:plc:aa5cy4s4p5hh4sd5z6ky4iut/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:6qg5d7knjlfkqru5x5rms6im/app.bsky.feed.post/3mfdqlkpt6c2s,bafyreiaebysobyxqy5fhqos5shwepb744cclylk7hgakcqigxdk5ts6d4i,did:plc:6qg5d7knjlfkqru5x5rms6im,!no-unauthenticated,,at://did:plc:6qg5d7knjlfkqru5x5rms6im/app.bsky.actor.profile/self,2024-11-11T04:27:16.287Z
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfdql6grmz2h,bafyreia6kxto3233sioc7z4kcgtmyms36hpzmsd4qkwos6a2fde6cqsafq,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:ndjyym3ihrqu3g25gdztefrv,2026-02-19T07:47:08.204Z
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:qqld64hxsftlnkokqzz6pbuo/app.bsky.feed.post/3mfdqklxn46q2,bafyreidlr2fanvqui3adot2q63ao6avdqsa3qbzvfwumcvnhdceuxcsohy,did:plc:qqld64hxsftlnkokqzz6pbuo,bridged-from-bridgy-fed-activitypub,,at://did:plc:qqld64hxsftlnkokqzz6pbuo/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:rbc5qboqtdfylqz2aylrdaon/app.bsky.feed.post/3mfdqk7l6j22l,bafyreicpjg2devyh7pblfy6zzfeob3o3mn5sb7loxfx6vybeqxhuqw3dka,did:plc:rbc5qboqtdfylqz2aylrdaon,!no-unauthenticated,,at://did:plc:rbc5qboqtdfylqz2aylrdaon/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfdqitpbjo2n,bafyreicyt47lbefjdi2egsgvtuuzudpuigupigthgrfvdebzh5y236p3yu,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:ndjyym3ihrqu3g25gdztefrv,2026-02-19T07:47:08.204Z
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfdpepvaez2b,bafyreig3zqrnexzsrnah7ipuzfknx5e3wf4xul3bh3l6ak27twxwqszscy,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:ndjyym3ihrqu3g25gdztefrv,2026-02-19T07:47:08.204Z
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfdpbf5f6f2n,bafyreia4cfffdaggbl3z2zl7yzfxvsx5ouqggepgg7sg3d3rmesocyxcs4,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:ndjyym3ihrqu3g25gdztefrv,2026-02-19T07:47:08.204Z
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfdobhzcfu2n,bafyreien7gxmrayfqorl2ni5xny6hi6nglcnkvvw2kmareajyhoihoygny,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:ndjyym3ihrqu3g25gdztefrv,2026-02-19T07:47:08.204Z
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfdo74btft2h,bafyreih3522omtqv2cyyusa5lwmhcoerg3w3jb3x76hbrcs4oghwlahhfa,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:ndjyym3ihrqu3g25gdztefrv,2026-02-19T07:47:08.204Z
