run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:47Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mf2qclezfl2p,bafyreidwrqefl5xa5oth3qubau27dsvdsqqvbeskncdqc52ykvyddt3r74,did:plc:jskerjl6bamgdbvjfqynr3xr,philsci-archive.bsky.social,2026-02-17T14:05:41.226Z,2026-02-17T14:05:41.950Z,"New on the Archive:

Pietsch, Wolfgang  (2026) Nothing New Under the Sun – Large Language Models and Scientific Method.  [Preprint]

https://philsci-archive.pitt.edu/28259/"
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:zssnuuj53xltnpbynke4dk7k/app.bsky.feed.post/3mfdrrvgfns2x,bafyreifnpnv5vfgvkmv2lsyxy4rljqnxkrx223ymhecycx6ri3hh53ewf4,did:plc:zssnuuj53xltnpbynke4dk7k,ohrobin.bsky.social,2026-02-21T04:26:06.524Z,2026-02-21T04:26:07.057Z,"I’m given to understand the correct way to handle an error is to double down and, ideally, become abusive about it.

big fail."
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:klj5q7cnbmt4pryeaegonnhi/app.bsky.feed.post/3mfdr5lzr6s2k,bafyreif4ofrvu6eexqnotpjopltxlgn347t5ib37wowwhgk4mjhhfxsu5a,did:plc:klj5q7cnbmt4pryeaegonnhi,yungenchee.bsky.social,2026-02-21T04:14:45.582Z,2026-02-21T04:14:51.350Z,"The breathtaking deceit of framing the $55M fine for 6 years of ILLEGAL CLEARING as ""unprecedented"" when it went on for 15 YEARS

The cowardice of capitulating to Alcoa, the disgrace of rewarding lawbreaking & calling it a regularisation of environmental approvals

The💔of destroyed jarrah forests😢"
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:byk7fw7iliywsa4dfet6i63k/app.bsky.feed.post/3mfdqontt3c2w,bafyreifzj4tx33uywakvefwbeeb32hpfoyy6g6uy7nmhvytbxmvre7aqde,did:plc:byk7fw7iliywsa4dfet6i63k,jlpmcphail.bsky.social,2026-02-21T04:06:24.168Z,2026-02-21T04:06:27.451Z,"archive.ph/MqjYj Enbridge says it’s not willing to take on financial risk of developing new oil pipeline from AB to Canada’s west coast. ""Massive energy infrastructure projects take yrs to develop. They are subject to policy & political whims that with stroke of a pen can sound their death knell."""
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:byk7fw7iliywsa4dfet6i63k/app.bsky.feed.post/3mfdozb434s2w,bafyreifsxc6f6uc7klff7gqq7tukm7hfidrldvwysywkpr64bxhel7ice4,did:plc:byk7fw7iliywsa4dfet6i63k,jlpmcphail.bsky.social,2026-02-21T03:36:32.423Z,2026-02-21T03:36:36.951Z,"shorturl.at/91VDv The district, made up of 4 villages tucked into forest valley of western Ukraine, relies on small network of hydroelectric power stations that have continued operating even as Russian attacks have all but destroyed the country's centralized energy grid."
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:zp5u3bvx7sqbkvivjtp6yjna/app.bsky.feed.post/3mfdop5tkpk2u,bafyreiglhtnxv6yz33hrw3eeqwyr2vyg3zx46cygflm4s7t2bklydnh3zy,did:plc:zp5u3bvx7sqbkvivjtp6yjna,kirkmurphy.bsky.social,2026-02-21T03:30:53.455Z,2026-02-21T03:30:54.354Z,Shooting through the *side* window….
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:iny3wevbk5krklyrqhq7hnco/app.bsky.feed.post/3mfdonxdrps2e,bafyreieo7kl5vl45rgvv2dnjp2awdvs3blszmj7zlgsazlsmcqzgjpmyfa,did:plc:iny3wevbk5krklyrqhq7hnco,sfischell.bsky.social,2026-02-21T03:30:13.092Z,2026-02-21T03:30:13.354Z,Fabulous!
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:5yqvqwtglgefljliuko3icmb/app.bsky.feed.post/3mfddfbubas25,bafyreicukz6npvo6lsyn3k6hlkfgobkepmspneva3nhbag6saowuabbakm,did:plc:5yqvqwtglgefljliuko3icmb,sethdmichaels.bsky.social,2026-02-21T00:08:30.968Z,2026-02-21T00:08:44.058Z,"with a heaping helping of “current arrangements of economic power, viewed within the prism of race, are the natural and just order of things, or otherwise I would have to feel bad”"
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:52Z,auth,auth_enUS_labelerexp,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga,suggested_labelerexp,at://did:plc:szenup7icwlxf64zjfa22lru/app.bsky.feed.post/3mfdrucv7wc2n,bafyreigtzbswt7vugkxkzqgnoeqtfvscrwhebjwpjrhi6vwkujavfuvoty,did:plc:szenup7icwlxf64zjfa22lru,mizdoomcookie.bsky.social,2026-02-21T04:27:27.008Z,2026-02-21T04:27:26.389Z,"Some people have scanned the list and figured that makes it mostly finance, consumer products, health care, stuff like that."
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:53Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:fmafmreepzmuunimuk3wp7jg/app.bsky.feed.post/3mfdr5xswmz27,bafyreif6p6niwr32ntifh6jmokndmp4jac5rmjfkehqb6qzx2yrx7lz7by,did:plc:fmafmreepzmuunimuk3wp7jg,fiona-j.bsky.social,2026-02-21T04:15:17.565Z,2026-02-21T04:14:58.052Z,ゴーゴーカレー行ったことねえや
