run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:gly2b6fafodv5pomn7u6fslv/app.bsky.feed.post/3mfdj3gokgg2s,0,0,0,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:quvzpmbxvftn4hemry6utjn2/app.bsky.feed.post/3mfcblvd7y52h,20,1,2,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:3zjl3syhfyfjoh7pbpf5bx3e/app.bsky.feed.post/3mfc4v4haec26,3,1,0,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:ycfh6mcucryobae7iozo4vfw/app.bsky.feed.post/3mfb5kf7nck2l,2,1,0,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:wdjh6qhb4xwlxituozpzbcs5/app.bsky.feed.post/3mfb2hdtg2225,6,0,0,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.feed.post/3mfaxczsbuk2p,7,1,0,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:txtdsojpmuqps6ape3g5s3v6/app.bsky.feed.post/3mfabcigmqk2a,7,1,1,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:ph2bl6sjdfivpmj524x2ehfl/app.bsky.feed.post/3mf7gfalubs2t,0,0,0,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:k52t4izwllpbyy53oqfd2jzo/app.bsky.feed.post/3mf7bb5rva222,2,1,0,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:ilmq4eg3dywliipw3o5xlbdp/app.bsky.feed.post/3mf75x4phmt25,4,1,3,1
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:wdjh6qhb4xwlxituozpzbcs5/app.bsky.feed.post/3mf6t5ffkec2m,9,0,1,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:jytlrkbhhunqy6qubdh3varo/app.bsky.feed.post/3mf6l3hczm22o,0,0,0,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:46Z,auth,auth_enUS_labelerexp,at://did:plc:txtdsojpmuqps6ape3g5s3v6/app.bsky.feed.post/3mf5i77sgik2i,4,1,1,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:47Z,auth,auth_enUS_labelerexp,at://did:plc:nqatztydhbheksg5zq3ynhsq/app.bsky.feed.post/3mfdqxs4xuc2o,0,0,0,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:47Z,auth,auth_enUS_labelerexp,at://did:plc:nqatztydhbheksg5zq3ynhsq/app.bsky.feed.post/3mfdqoodf4s2o,0,0,1,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:47Z,auth,auth_enUS_labelerexp,at://did:plc:uwuzdtemuozm4q6t7pxz6rtp/app.bsky.feed.post/3mfdnzrb3us2m,16,8,0,2
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:47Z,auth,auth_enUS_labelerexp,at://did:plc:nqatztydhbheksg5zq3ynhsq/app.bsky.feed.post/3mfdkuyq6v22a,1,0,1,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:47Z,auth,auth_enUS_labelerexp,at://did:plc:up4u5facc2uzz7i5pcrfu3eh/app.bsky.feed.post/3mfditiezqs2n,1,0,0,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:47Z,auth,auth_enUS_labelerexp,at://did:plc:2dt6thyfke44suyypsnvzsbp/app.bsky.feed.post/3mfdikcdm6s2x,0,0,1,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:47Z,auth,auth_enUS_labelerexp,at://did:plc:uwuzdtemuozm4q6t7pxz6rtp/app.bsky.feed.post/3mfdijkaldk2x,7,2,2,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:47Z,auth,auth_enUS_labelerexp,at://did:plc:peaoldbabwit6utzwks2efqp/app.bsky.feed.post/3mfdh76ysrs2o,26,3,0,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:47Z,auth,auth_enUS_labelerexp,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.feed.post/3mfdghu4q2c2j,2,0,1,0
195253f398534ec3b57cef4392e1d6a4,2026-02-21T04:00:00Z,2026-02-21T04:34:47Z,auth,auth_enUS_labelerexp,at://did:plc:2pary2deorrzk2rfhqmgmyd7/app.bsky.feed.post/3mfddlgeyj22a,0,0,0,0
