run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
d55ea7b3e7a647aab4c4e90b552c2110,2026-02-28T17:00:00Z,2026-02-28T17:18:38Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
d55ea7b3e7a647aab4c4e90b552c2110,2026-02-28T17:00:00Z,2026-02-28T17:18:38Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
d55ea7b3e7a647aab4c4e90b552c2110,2026-02-28T17:00:00Z,2026-02-28T17:18:38Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:ffivgzcceg2hodoakykdnbbt/app.bsky.feed.post/3mfwcdf7ils26,bafyreib5wugfhkerrxqfsgljc6wwf2pmz263m2qd2uhncm7zxzcsvps5ny,did:plc:ffivgzcceg2hodoakykdnbbt,absbirdball.bsky.social,,
d55ea7b3e7a647aab4c4e90b552c2110,2026-02-28T17:00:00Z,2026-02-28T17:18:38Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:ayqkadt7tuqkghgmstjbcq2r/app.bsky.feed.post/3mfpeglxids2l,bafyreig6pxxj2qfajlluzx6hixbdkhkbnimh3gy3o7osgsqibzkjkztmiy,did:plc:ayqkadt7tuqkghgmstjbcq2r,geminimen.bsky.social,,
d55ea7b3e7a647aab4c4e90b552c2110,2026-02-28T17:00:00Z,2026-02-28T17:18:38Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:qf6pwd6rodn345sy3lbohc3o/app.bsky.feed.post/3mfwnbu5wx22s,bafyreie6vpnpknelrspil2mrng35lxeaxlsmzfhm7kr2r2gpwsxkfyof6a,did:plc:qf6pwd6rodn345sy3lbohc3o,iancochranearts.bsky.social,,
d55ea7b3e7a647aab4c4e90b552c2110,2026-02-28T17:00:00Z,2026-02-28T17:18:38Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:kq76dyyo5emkv7d44wthhsqu/app.bsky.feed.post/3mfpeu6magc2e,bafyreifyaznte2dfoz5gmdiuchffevt7oxwawc54xkuulrzcpk3k2wuin4,did:plc:kq76dyyo5emkv7d44wthhsqu,hedgyhedgeworth99.bsky.social,,
d55ea7b3e7a647aab4c4e90b552c2110,2026-02-28T17:00:00Z,2026-02-28T17:18:38Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:cfsgtknqkdteytw4ppycpxsb/app.bsky.feed.post/3mfueg56sjk2u,bafyreifgfrzy54n5kqlpyr77wvbrzlu2thz5wcl4x4ktj4e52d7tectmgu,did:plc:cfsgtknqkdteytw4ppycpxsb,notsoscarypodcast.bsky.social,,
d55ea7b3e7a647aab4c4e90b552c2110,2026-02-28T17:00:00Z,2026-02-28T17:18:38Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:xqfq7m3zzhc324r3huyj5xvx/app.bsky.feed.post/3mfq2twjmvs2u,bafyreiduey6kctt36kqjvgzk5sitikiebpp3oozt5vt23msp6dkzd2stea,did:plc:xqfq7m3zzhc324r3huyj5xvx,reddtheanimator.bsky.social,,
d55ea7b3e7a647aab4c4e90b552c2110,2026-02-28T17:00:00Z,2026-02-28T17:18:38Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:unmu2dn575v7lexyvcirhgdp/app.bsky.feed.post/3mfpxpdlnis2f,bafyreigwsrty4uwdp6gate22ukpmggg3ldwk66ftxg3jlza2gfkyscktkm,did:plc:unmu2dn575v7lexyvcirhgdp,crypiggy.bsky.social,,
d55ea7b3e7a647aab4c4e90b552c2110,2026-02-28T17:00:00Z,2026-02-28T17:18:38Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:yy5kqkbp57ks5ptjjddqgkdv/app.bsky.feed.post/3mfu5wrbcwk2s,bafyreihnx6kmqefkgmdj6fm73hsbqcsvtnyd7vmjnrp3effjlbrwxjqnqm,did:plc:yy5kqkbp57ks5ptjjddqgkdv,mrsoggypants.bsky.social,,
