timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-28T10:18:12Z,com.atproto.server.createSession,200,677.277,0,,
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,524.518,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,601.689,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,639.858,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,586.071,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,901.733,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,632.636,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,494.554,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,635.658,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-28T10:18:14Z,app.bsky.feed.getFeed,200,405.955,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T10:18:14Z,app.bsky.feed.getFeed,200,593.889,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,226.802,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T10:18:14Z,app.bsky.feed.getFeed,200,379.481,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-28T10:18:14Z,app.bsky.feed.getFeed,200,970.111,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,516.968,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,623.002,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T10:18:14Z,app.bsky.feed.getFeed,200,1026.066,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-28T10:18:14Z,app.bsky.feed.getFeed,200,251.445,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T10:18:14Z,app.bsky.feed.getFeed,200,281.277,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T10:18:14Z,app.bsky.feed.getFeed,200,228.856,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-28T10:18:14Z,app.bsky.feed.getFeed,200,384.0,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-28T10:18:15Z,app.bsky.feed.getFeed,200,366.283,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-28T10:18:15Z,app.bsky.feed.getFeed,200,371.036,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-28T10:18:13Z,app.bsky.feed.getFeed,200,429.339,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T10:18:15Z,app.bsky.feed.getFeed,200,332.474,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-28T10:18:15Z,app.bsky.feed.getFeed,200,339.491,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-28T10:18:15Z,app.bsky.feed.getFeed,200,322.581,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-28T10:18:14Z,app.bsky.feed.getFeed,200,718.587,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-28T10:18:15Z,app.bsky.feed.getFeed,200,370.688,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-28T10:18:15Z,app.bsky.feed.getFeed,200,225.718,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,501.151,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,396.61,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-28T10:18:15Z,app.bsky.feed.getFeed,200,260.511,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,352.531,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-28T10:18:15Z,app.bsky.feed.getFeed,200,229.597,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,420.368,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,264.339,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,447.1,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,605.144,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,233.615,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-28T10:18:17Z,app.bsky.feed.getFeed,200,360.711,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,224.226,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,1648.378,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-28T10:18:17Z,app.bsky.feed.getFeed,200,405.838,0,,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,240.849,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-28T10:18:17Z,app.bsky.feed.getFeed,200,352.823,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-28T10:18:18Z,app.bsky.feed.getFeed,200,271.184,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,489.565,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-28T10:18:18Z,app.bsky.feed.getFeed,200,333.114,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-28T10:18:16Z,app.bsky.feed.getFeed,200,265.227,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-28T10:18:17Z,app.bsky.feed.getFeed,200,277.052,0,,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech
2026-02-28T10:18:18Z,app.bsky.feed.getFeed,200,554.791,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
