run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
8aa9dd8ce42c450ea2370a307b8849c5,2026-02-25T06:00:00Z,2026-02-25T06:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
8aa9dd8ce42c450ea2370a307b8849c5,2026-02-25T06:00:00Z,2026-02-25T06:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:lykeugyupikwfvernnxl64lq/app.bsky.feed.post/3mfnz7q6zpc2n,bafyreihcqxuqqcd7fupjmk5abp7w3hem7xjspuwi4stnsfpnbkvcknl5yy,did:plc:lykeugyupikwfvernnxl64lq,atinygamer.bsky.social,,
8aa9dd8ce42c450ea2370a307b8849c5,2026-02-25T06:00:00Z,2026-02-25T06:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:42han5exrxyrgdsbwosrp7sy/app.bsky.feed.post/3mfnz5pu4zk26,bafyreih7kitgkiibcid4rm3gkqg5zfwkzqn4hygbqenfw5s42th3wwfrpu,did:plc:42han5exrxyrgdsbwosrp7sy,rankednews.bsky.social,,
8aa9dd8ce42c450ea2370a307b8849c5,2026-02-25T06:00:00Z,2026-02-25T06:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:mz7jfozxcyfvvb5oas6vjscp/app.bsky.feed.post/3mfnz4czdzp2j,bafyreiaauef344b57fv4wtdttnwgxz6gqeya2isezwlltdjqlzk4md7one,did:plc:mz7jfozxcyfvvb5oas6vjscp,accessibilitychat.bsky.social,,
8aa9dd8ce42c450ea2370a307b8849c5,2026-02-25T06:00:00Z,2026-02-25T06:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:ymdb3cnbodmypir37lzgo4vs/app.bsky.feed.post/3mfnz3gy3ws2u,bafyreicvvykk2asrcdvfkekdxjonxtgair6kmja6ugb7anuppnbi4t5h7a,did:plc:ymdb3cnbodmypir37lzgo4vs,darkrednecks.bsky.social,,
8aa9dd8ce42c450ea2370a307b8849c5,2026-02-25T06:00:00Z,2026-02-25T06:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:or4uj6vyuk4qnjksjkw3nj62/app.bsky.feed.post/3mfnz2dsldk2r,bafyreic4yqxroxznsaj6uxdtq6ng5bjotmz3vjfax2ilceka7p6i4kzir4,did:plc:or4uj6vyuk4qnjksjkw3nj62,mikeyt202.blacksky.app,,
8aa9dd8ce42c450ea2370a307b8849c5,2026-02-25T06:00:00Z,2026-02-25T06:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:i6npy2ctoqgzs2lrwf63uotz/app.bsky.feed.post/3mfnywdl4642b,bafyreiff2wj56t3w53aiouizmax2uonacvgokutequxml4cq2aztsda3ia,did:plc:i6npy2ctoqgzs2lrwf63uotz,patriciadudek.bsky.social,,
8aa9dd8ce42c450ea2370a307b8849c5,2026-02-25T06:00:00Z,2026-02-25T06:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:dollpxkhuuxwkhraj5dxcr2q/app.bsky.feed.post/3mfnyvzubbk2q,bafyreidbhdvrtl4kas2si3fqq7o4itaaayczh2zmdubq6pfpk7uykfng4e,did:plc:dollpxkhuuxwkhraj5dxcr2q,unrwa.org,,
8aa9dd8ce42c450ea2370a307b8849c5,2026-02-25T06:00:00Z,2026-02-25T06:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:msibbasr2pn5aaw6b447wda4/app.bsky.feed.post/3mfnyvyqppp2p,bafyreihztx3oibi7fprr326mybgxh7mkqgeywxb37id44kmi4w5vq2m3bu,did:plc:msibbasr2pn5aaw6b447wda4,eu-technology.bsky.social,,
8aa9dd8ce42c450ea2370a307b8849c5,2026-02-25T06:00:00Z,2026-02-25T06:13:34Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:rx5sag4uc54qqjs2zv6nd4wn/app.bsky.feed.post/3mfnyw4ka3i2c,bafyreigtjjnsuut7liwdktekqdgnoy3jyf57q6fz2z2y37mykqkpajqo7u,did:plc:rx5sag4uc54qqjs2zv6nd4wn,volteuropa.org,,
