run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:yzuue6jp77ku4llks6oibiko/app.bsky.feed.post/3mfr2beniil2t,bafyreicl434zuusozlnqji4sgsj5jrke6i2zbogeg7bggszllv5lcodcsi,did:plc:yzuue6jp77ku4llks6oibiko,cancercoachusa.bsky.social,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:ukp6m6dfbipcixqtmsqe4iqw/app.bsky.feed.post/3mfr27vtg262b,bafyreidwxtqujg2rkqak7h3fuix7avrw7lhkdhnoq3ww4rvscfah4z5upy,did:plc:ukp6m6dfbipcixqtmsqe4iqw,eara.eu,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:ypu6bwefbbzhcvojdj7mz657/app.bsky.feed.post/3mfqzyv2als2f,bafyreihujvu7snpaqthzgtqpfc4fm2xujfyrumrljytwzl2xsb5ydom7nu,did:plc:ypu6bwefbbzhcvojdj7mz657,thelancet.com,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:awiisug3zscp65axn5begyn2/app.bsky.feed.post/3mfqzw5gnqs2o,bafyreibbhrfun2rf6xoakeyn5qt2cesyp3ov54zrc66ctltq5crmxbat2m,did:plc:awiisug3zscp65axn5begyn2,andreastudiescovid.bsky.social,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:o75ktytkyafcwts27zxjs6bs/app.bsky.feed.post/3mfqzuvnsck2e,bafyreia4ce7y7dbq4u6spqbafzmcs4oc3vmnozqvxm54xb5hdvn2yc5g5u,did:plc:o75ktytkyafcwts27zxjs6bs,na-advocacy.bsky.social,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:iy5jj4mnfgi6qxrjms7fc5cz/app.bsky.feed.post/3mfqzog2gg222,bafyreib6rjcqveyyhgrt6ssh52w7wr4h5wktrwwaor6gqsb4an26rrwlse,did:plc:iy5jj4mnfgi6qxrjms7fc5cz,easdnews.bsky.social,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:6rcaxe67dpfhed3sx7h2l3p5/app.bsky.feed.post/3mfqzjvdhyc2v,bafyreifsii6cf4u5ey3u75yq2xxj34loetpr6khbnyoi5pqy7voojnvrny,did:plc:6rcaxe67dpfhed3sx7h2l3p5,angiestone.graysky.social,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:ibwdymi2pdjcfscefihqcaj6/app.bsky.feed.post/3mfqzfwxkpk2w,bafyreie4qtppdx3ocvunmgb7a2o44acyfj2l4yzdo4h6gcgnenn3lxbpoy,did:plc:ibwdymi2pdjcfscefihqcaj6,scroll.in,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:4nvhyajje2ztjqikayonvnhc/app.bsky.feed.post/3mfqzcln6fm2k,bafyreib2zaj7rcfczeuc63owynyixapdifqbtk2ibsdd7b6l4n3t4x2eku,did:plc:4nvhyajje2ztjqikayonvnhc,mastroify.bsky.social,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,11,at://did:plc:4dqeiagtfswpnhxjltfsuv6f/app.bsky.feed.post/3mfqzcbkzq22l,bafyreihfug6d5lplsqgjv2rquzbaewukq56dfjxflf67tqhr6rgyxnwztu,did:plc:4dqeiagtfswpnhxjltfsuv6f,nickyproctor.bsky.social,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,12,at://did:plc:pbavwao2fu43n77dkokqkvek/app.bsky.feed.post/3mfqz3xou5c2r,bafyreihj4zuqhdvr6dgh7h3oz2vb75fmx4vybdff2lgqycgyf4dzsn2vzm,did:plc:pbavwao2fu43n77dkokqkvek,pickereurope.bsky.social,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,13,at://did:plc:pbavwao2fu43n77dkokqkvek/app.bsky.feed.post/3mfqz2xs34222,bafyreibbwfjvtusfaco57klyrzqabys6por3iyjdmsjhhfutbo6mfghicq,did:plc:pbavwao2fu43n77dkokqkvek,pickereurope.bsky.social,,
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,14,at://did:plc:32vy6z55p7mp736a7e2e2izd/app.bsky.feed.post/3mfqz2iscx72v,bafyreidhors4hdm6hfhzgelyx7sfujl7n7qvdh3tu2qbtm6tvvxmak7pmi,did:plc:32vy6z55p7mp736a7e2e2izd,dhsc-answers.bsky.social,,
