run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:crquu3blyn4b2adgj5hhb66p/app.bsky.feed.post/3mfqzwd7rlc2x,bafyreigvfsffqpvizoqad4tblwntosmb3m7xxswkxrxlvipe63zto5332u,did:plc:crquu3blyn4b2adgj5hhb66p,pepperqi.bsky.social,2026-02-26T10:56:21.737Z,2026-02-26T10:56:23.957Z,"Listen up Academia! #Tech Time! Stop Solving The Worlds Mysteries for a Sec. Get Your Geek On & Get To Know the Best in the #Business Who Has Your Back!
Subscribe to @revolution.social so I don't have to haunt you in your dreams. You need to stay on my good side,k
#Science #Philsky #PhilSci #Science"
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:19Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:ka2vhfzmt6iatiuuk5yn2wva/app.bsky.feed.post/3mfqxeddzxk2i,bafyreicc6lmybieh3zr57bjz3fx7cx7etimpkcfa2775bgbwa6fvk77mwm,did:plc:ka2vhfzmt6iatiuuk5yn2wva,hpsleeds.bsky.social,2026-02-26T10:10:29Z,2026-02-26T10:10:30.555Z,"On 04 March, Kristin Hussey (Newcastle University) will give a talk at the Centre for HPS called ""Contesting ‘Shift Work’ Disorder: Sleep, labour and medical perspectives on shift work in 20th century Britain."""
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:20Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.post/3mfr2mnwulc2j,bafyreigu23zb44ncpnff3fqka5kluyjksknp246ip7ofs624f4tuajxwqa,did:plc:66lbtw2porscqpmair6mir37,ketanjoshi.co,2026-02-26T11:08:51.178Z,2026-02-26T11:08:53.854Z,"very vague but unnervingly serious warnings of an impending attack on the nordic energy system? 

www.tv4.se/artikel/2aNm..."
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:20Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:rkfshiq4dg4pjfrccocyz7x7/app.bsky.feed.post/3mfr2kntb7k2w,bafyreicypnxyoxchpmxqdjc2uik7m3rdighegmv5sugnmzx2abt2p7kno4,did:plc:rkfshiq4dg4pjfrccocyz7x7,waynevisser.bsky.social,2026-02-26T11:07:43.950Z,2026-02-26T11:07:48.655Z,"I love it when #innovation proves its self in developing countries. That’s when you know we are on a tipping point. This was Musk’s original vision for Tesla superchargers, lost along the journey to far right advocacy 

#renewables #EVs #solar #trucks #southafrica

apnews.com/article/char..."
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:20Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.post/3mfr2ggtrlc2j,bafyreiaj3fsobg7oeoqqtnjdrkjtaxxdgiurw2klwbpipp274rxbnxq4ua,did:plc:66lbtw2porscqpmair6mir37,ketanjoshi.co,2026-02-26T11:05:22.410Z,2026-02-26T11:05:22.752Z,"What would it look like for CCS to *not* be a tool of climate delay? 

And what would it take for Google, OpenAI to *not* be incentivised to design sycophantic and oversized chip-melting software systems? For them to decide to not deploy software that looks like that?"
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:20Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:jpjyorpadryoa6vnwwsnnyq5/app.bsky.feed.post/3mfr2g6niys2m,bafyreiazxez3uwr3vzzshglkmm72um7a5wkjdvym56w6fynjtopvzwstjm,did:plc:jpjyorpadryoa6vnwwsnnyq5,lutzfernandez.bsky.social,2026-02-26T11:05:13.815Z,2026-02-26T11:05:14.055Z,"The car is a better metaphor than a calculator for gen AI in that cars are the US's #1 driver of pollution and climate change, a leading killer of people--and we seem poised to wake up in a few decades and find we've our lives and landscapes have been rebuilt to serve the machine rather than us."
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:20Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:xysgc6r5l2n5pecruqujbwmt/app.bsky.feed.post/3mfr2enksrj2q,bafyreif6puru5nxfk2fk36vqzwqdoafnhhjwzmbefdwulvwk7c65vtsg4a,did:plc:xysgc6r5l2n5pecruqujbwmt,smithschool.ox.ac.uk,2026-02-26T11:04:22.185340Z,2026-02-26T11:04:23.154Z,"“A lot of them experience chronic exhaustion & declining productivity before there is a medical emergency. (...) true burden of heat still remains quite invisible,” @healthpolicywatch.bsky.social  "
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:20Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:xysgc6r5l2n5pecruqujbwmt/app.bsky.feed.post/3mfr2ek5rlx2w,bafyreib7bom7twqg3slun6vvome5azlhjhru3qcicalqvx2673zmov4wja,did:plc:xysgc6r5l2n5pecruqujbwmt,smithschool.ox.ac.uk,2026-02-26T11:04:18.434436Z,2026-02-26T11:04:19.352Z,"At Mumbai Climate Week, experts including Radhika Khosla warned that escalating heatwaves combined with severe air pollution pose an increasingly grave threat to public health, especially for India’s outdoor workforce.
Photo credit: 
@nrdcindia.bsky.social"
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:20Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.post/3mfr2dwu5es2j,bafyreihq2f62ov4bf43ukmlmuv4sok6wtvfklgxe3pn62lp3oc6y6c6ski,did:plc:66lbtw2porscqpmair6mir37,ketanjoshi.co,2026-02-26T11:03:58.536Z,2026-02-26T11:03:59.157Z,"This brings me back to many debates / discussions I've had with carbon capture and storage proponents - some of whom acknowledge the broad mode of deployment is toxic, oversold and corrosive (in that it justifies fossil fuels, subsidies)

my Q is always: can you imagine how this gets fixed?"
7d709b412d9f44799594c5ad30a7f6a7,2026-02-26T11:00:00Z,2026-02-26T11:15:20Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:vb4q6gkecpq2rx2d6rrpbqio/app.bsky.feed.post/3mfqzz3t7xc2b,bafyreidplppdvbmtmh32fi76cakobwn6jm7micod3ba3ycblt5xz4ro7wa,did:plc:vb4q6gkecpq2rx2d6rrpbqio,parentsforfuture.de,2026-02-26T10:57:54.650Z,2026-02-26T10:57:55.451Z,"""[…] immer heftigere Regenfälle, die in diesem Winter zu katastrophalen Überschwemmungen geführt haben.

Dies unterstreicht erneut die dringende Notwendigkeit, von fossilen Brennstoffen wegzukommen.""

#Klimakrise 👀 #Heizungsgesetz #EndFossilFuels @frediotto.bsky.social CC @janrosenow.bsky.social"
