timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-22T20:10:22Z,com.atproto.server.createSession,200,808.487,0,,
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,829.253,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,1041.342,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,1119.066,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,1004.351,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,901.443,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,817.867,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,917.448,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,458.167,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-22T20:10:24Z,app.bsky.feed.getFeed,200,715.487,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,320.026,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,621.531,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,1269.282,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,757.289,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-22T20:10:24Z,app.bsky.feed.getFeed,200,310.034,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,467.313,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,701.994,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,943.87,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,466.223,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,449.822,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,497.155,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,434.314,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,289.486,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,470.323,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,752.451,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-22T20:10:26Z,app.bsky.feed.getFeed,200,555.577,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,578.245,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-22T20:10:23Z,app.bsky.feed.getFeed,200,524.629,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,907.141,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-22T20:10:26Z,app.bsky.feed.getFeed,200,541.22,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-22T20:10:25Z,app.bsky.feed.getFeed,200,488.931,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-22T20:10:26Z,app.bsky.feed.getFeed,200,602.195,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-22T20:10:27Z,app.bsky.feed.getFeed,200,475.409,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-22T20:10:26Z,app.bsky.feed.getFeed,200,823.445,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-22T20:10:27Z,app.bsky.feed.getFeed,200,456.956,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-22T20:10:27Z,app.bsky.feed.getFeed,200,458.095,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-22T20:10:27Z,app.bsky.feed.getFeed,200,887.847,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-22T20:10:27Z,app.bsky.feed.getFeed,200,469.867,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
