run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
6d8f61fba71742b9aa76b16885642368,2026-02-23T11:00:00Z,2026-02-23T11:11:12Z,auth,auth_enUS_labelerexp,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mfjiqk2awl2y,bafyreigzck3k7hipk2yt2kudiymryieweasri5c7kpww3czr25cvqork24,did:plc:ar7c4by46qjdydhdevvrndac,graphic-media,,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mfjiqk2awl2y,2026-02-23T11:00:17.503Z
6d8f61fba71742b9aa76b16885642368,2026-02-23T11:00:00Z,2026-02-23T11:11:12Z,auth,auth_enUS_labelerexp,at://did:plc:dlfkygl2ksg47fgmagiloyrh/app.bsky.feed.post/3mfjh7xnkss2g,bafyreigsblfjj332znkzc3wlow2s6n4vuxz23et6tarydrfsnxcqeimtje,did:plc:dlfkygl2ksg47fgmagiloyrh,!no-unauthenticated,,at://did:plc:dlfkygl2ksg47fgmagiloyrh/app.bsky.actor.profile/self,2025-02-18T13:35:12.385Z
6d8f61fba71742b9aa76b16885642368,2026-02-23T11:00:00Z,2026-02-23T11:11:12Z,auth,auth_enUS_labelerexp,at://did:plc:vlm363mn25kg2rfssqlblsex/app.bsky.feed.post/3mfjfnupiuc2l,bafyreibzoo5y5oduig6w4gguogw5pgnnn5yi5hm3qqrfuoofd65vdv67vi,did:plc:ar7c4by46qjdydhdevvrndac,impersonation,,did:plc:vlm363mn25kg2rfssqlblsex,2025-11-11T04:34:10.793Z
6d8f61fba71742b9aa76b16885642368,2026-02-23T11:00:00Z,2026-02-23T11:11:12Z,auth,auth_enUS_labelerexp,at://did:plc:d2mu7ggufujgcmcv2sxqq3ey/app.bsky.feed.post/3mfjf4wpdxk2a,bafyreicnpl6vwjzhkkhzcseg5wt6ubu3rnjxd4rkq3tn4znpejadp4g2se,did:plc:d2mu7ggufujgcmcv2sxqq3ey,!no-unauthenticated,,at://did:plc:d2mu7ggufujgcmcv2sxqq3ey/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6d8f61fba71742b9aa76b16885642368,2026-02-23T11:00:00Z,2026-02-23T11:11:12Z,auth,auth_enUS_labelerexp,at://did:plc:fd4bbbvsjlvn5pty35sgifg7/app.bsky.feed.post/3mfjezg3vg22p,bafyreibmw6si3fuxeplrj4ijpd5vg2s3tc72l4murped6wdnysge2gjgum,did:plc:fd4bbbvsjlvn5pty35sgifg7,!no-unauthenticated,,at://did:plc:fd4bbbvsjlvn5pty35sgifg7/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6d8f61fba71742b9aa76b16885642368,2026-02-23T11:00:00Z,2026-02-23T11:11:14Z,auth,auth_enUS_labelerexp,at://did:plc:u6wyaylndbjbyekualgz73v6/app.bsky.feed.post/3mfjijoh6qs2n,bafyreie23nreepsm2rzkmxftnhfxv5gezjdoezawlxhci3soa2dg3atud4,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:u6wyaylndbjbyekualgz73v6,2024-10-20T06:00:29.976Z
6d8f61fba71742b9aa76b16885642368,2026-02-23T11:00:00Z,2026-02-23T11:11:14Z,auth,auth_enUS_labelerexp,at://did:plc:u6wyaylndbjbyekualgz73v6/app.bsky.feed.post/3mfjijoh6qs2n,bafyreie23nreepsm2rzkmxftnhfxv5gezjdoezawlxhci3soa2dg3atud4,did:plc:l624mewisyr6hymexmrjkprc,l-threedimensional-artist,,did:plc:u6wyaylndbjbyekualgz73v6,2024-10-20T06:00:55.003Z
6d8f61fba71742b9aa76b16885642368,2026-02-23T11:00:00Z,2026-02-23T11:11:14Z,auth,auth_enUS_labelerexp,at://did:plc:u6wyaylndbjbyekualgz73v6/app.bsky.feed.post/3mfjijoh6qs2n,bafyreie23nreepsm2rzkmxftnhfxv5gezjdoezawlxhci3soa2dg3atud4,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:u6wyaylndbjbyekualgz73v6,2024-10-20T06:00:26.057Z
6d8f61fba71742b9aa76b16885642368,2026-02-23T11:00:00Z,2026-02-23T11:11:14Z,auth,auth_enUS_labelerexp,at://did:plc:u6wyaylndbjbyekualgz73v6/app.bsky.feed.post/3mfjijoh6qs2n,bafyreie23nreepsm2rzkmxftnhfxv5gezjdoezawlxhci3soa2dg3atud4,did:plc:l624mewisyr6hymexmrjkprc,vstreamer,,did:plc:u6wyaylndbjbyekualgz73v6,2024-10-20T06:00:35.557Z
6d8f61fba71742b9aa76b16885642368,2026-02-23T11:00:00Z,2026-02-23T11:11:14Z,auth,auth_enUS_labelerexp,at://did:plc:u6wyaylndbjbyekualgz73v6/app.bsky.feed.post/3mfjijoh6qs2n,bafyreie23nreepsm2rzkmxftnhfxv5gezjdoezawlxhci3soa2dg3atud4,did:plc:l624mewisyr6hymexmrjkprc,writer,,did:plc:u6wyaylndbjbyekualgz73v6,2024-10-20T06:00:35.446Z
