run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfrkobzsl32f,bafyreiagj6fggvt3hpa67beqerrrqejdadprm7rsk6t3cspvyfmajzzm4y,did:plc:m2oxy3vjdnosrqytbflro3yy,!no-unauthenticated,,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfosrkoqpk2b,bafyreianw46nuhhhvboj2bgnn3y7th2hgig6kashi7rbjqbbj5pjofeibm,did:plc:m2oxy3vjdnosrqytbflro3yy,!no-unauthenticated,,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfmfs2orw22m,bafyreidzn7jo264kqmtihafvk2b3bsurlo4yoiq2iofbo3yu5muav5c6uq,did:plc:m2oxy3vjdnosrqytbflro3yy,!no-unauthenticated,,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:jipcqdf3d36yhk3dzvjbkh6y/app.bsky.feed.post/3mfkxtxmme22y,bafyreickzsoz5c4jcupksqpf22dcl2zbn6tcqtflcnoznmumvci5zqygpm,did:plc:jipcqdf3d36yhk3dzvjbkh6y,!no-unauthenticated,,at://did:plc:jipcqdf3d36yhk3dzvjbkh6y/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.feed.post/3mfkizhhq3k24,bafyreigqjzdiawqrtqzosceq6j26foxlk7luelwgfc6wrat3tgeejvxyt4,did:plc:an3a4vlhk7ykq35mp6upxb3p,!no-unauthenticated,,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:38Z,auth,auth_enUS_labelerexp,at://did:plc:zi2k3ep3yzo34xjcwxcrkkzg/app.bsky.feed.post/3mftl74cwkk27,bafyreidfbttt6v27h5ni2lhlhvituqgxvf7wcvo4pbqnvqsw4nfmzp7ska,did:plc:l624mewisyr6hymexmrjkprc,vstreamer,,did:plc:zi2k3ep3yzo34xjcwxcrkkzg,2026-02-17T11:02:31.296Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:38Z,auth,auth_enUS_labelerexp,at://did:plc:5us4uk3r4btzwnsfqse5q6hw/app.bsky.feed.post/3mftkz2voruo2,bafyreiac7yibpqxaqajuvymjswig5yc4ggrwozuovgwhh3suw3aol2dlgm,did:plc:5us4uk3r4btzwnsfqse5q6hw,bridged-from-bridgy-fed-activitypub,,at://did:plc:5us4uk3r4btzwnsfqse5q6hw/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:38Z,auth,auth_enUS_labelerexp,at://did:plc:5wibnbxldhho5ak2ptryzpds/app.bsky.feed.post/3mftkqqlxlc2q,bafyreighf4qwk2fsftcovf4qvbronvzvpzad3uie4ywhnorhqdv25rkai4,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:5wibnbxldhho5ak2ptryzpds/app.bsky.actor.profile/self,2025-04-23T06:50:55.406Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:38Z,auth,auth_enUS_labelerexp,at://did:plc:aognrfdfzvqdm2surxh5jx7x/app.bsky.feed.post/3mftkm7wtqk2x,bafyreif4bdzloihdlejg3gx5hihjsj4mpwxqw3xdw3mm2d54at47qdwkgy,did:plc:aognrfdfzvqdm2surxh5jx7x,!no-unauthenticated,,at://did:plc:aognrfdfzvqdm2surxh5jx7x/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:38Z,auth,auth_enUS_labelerexp,at://did:plc:gfkjjutlzuljyovdbymcjvrb/app.bsky.feed.post/3mftkdcvvms2h,bafyreickvijziuzbdouf5pyqiahjyxbhlw3ve6ad7cjzk6tflmmyuhbnmi,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:gfkjjutlzuljyovdbymcjvrb/app.bsky.feed.post/3mftkdcvvms2h,2026-02-27T10:55:28.936Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:38Z,auth,auth_enUS_labelerexp,at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mftjniv7p3x2,bafyreie7wph37f3igt5bomixda3w4ndrp5yp3yatukvqbjhkk7tutfzifm,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:m2yuqynl2cttvi4k5453yegh,2026-02-27T02:10:20.211Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:38Z,auth,auth_enUS_labelerexp,at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mftjniv7p3x2,bafyreie7wph37f3igt5bomixda3w4ndrp5yp3yatukvqbjhkk7tutfzifm,did:plc:m2yuqynl2cttvi4k5453yegh,bridged-from-bridgy-fed-activitypub,,at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:n4xnkejnt37mkg7td4vkzuxe/app.bsky.feed.post/3mftijsac2s2u,bafyreiarkkk6yo7hobgce6re3egvbmhtjfq4osu2wsn3yihvwuhkggh7we,did:plc:n4xnkejnt37mkg7td4vkzuxe,!no-unauthenticated,,at://did:plc:n4xnkejnt37mkg7td4vkzuxe/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:n4xnkejnt37mkg7td4vkzuxe/app.bsky.feed.post/3mfth5nb5cc2u,bafyreihajqgbsqnx5uyo6xzm2r2ujqu4cjzo5gix7hbtr3vlzfybupjlem,did:plc:n4xnkejnt37mkg7td4vkzuxe,!no-unauthenticated,,at://did:plc:n4xnkejnt37mkg7td4vkzuxe/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:lt3vxqdfspn2re4526vmlln7/app.bsky.feed.post/3mftfbu6qzc2z,bafyreigudkgusxswevtpatupledjjepq2srzjfgrxhxtyhxko55htlcetm,did:plc:lt3vxqdfspn2re4526vmlln7,!no-unauthenticated,,at://did:plc:lt3vxqdfspn2re4526vmlln7/app.bsky.actor.profile/self,2024-06-12T21:33:42.154Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:ihxvg2ahoa65ymjibqphvixl/app.bsky.feed.post/3mftf3tof6k2v,bafyreidkjmpw5lqwifx6meme2rep4vhvvs2z6dqw4ryvzu3tagiz7ut3jm,did:plc:ihxvg2ahoa65ymjibqphvixl,!no-unauthenticated,,at://did:plc:ihxvg2ahoa65ymjibqphvixl/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:3am7ou3yushm5444fpg4kogs/app.bsky.feed.post/3mftawpci3k22,bafyreif5sg6yckkjq67alc5n2ukvg4pvx4u5m6tvdzd2cdq2g7qqzqbfeq,did:plc:3am7ou3yushm5444fpg4kogs,!no-unauthenticated,,at://did:plc:3am7ou3yushm5444fpg4kogs/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:oqmubpb2iujecq5qsatstih3/app.bsky.feed.post/3mft5z3q2ec22,bafyreibsktv3s66qexfcre6lbg5dtef27n526bi26ppuh3exixmw34hiii,did:plc:oqmubpb2iujecq5qsatstih3,!no-unauthenticated,,at://did:plc:oqmubpb2iujecq5qsatstih3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:joy5geywp5m5rrmaouftcirv/app.bsky.feed.post/3mft3txwgl22n,bafyreicxroxzg2qh46tfr2fz7bftayu4hamnsdulhqyjrkebnjt2vp7hcy,did:plc:joy5geywp5m5rrmaouftcirv,!no-unauthenticated,,at://did:plc:joy5geywp5m5rrmaouftcirv/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:joy5geywp5m5rrmaouftcirv/app.bsky.feed.post/3mfsyntwlss2n,bafyreifv7vopfi5skrdwz74cxgrh3wsvvbturpe2ggtxbxlokxw5lpmqiy,did:plc:joy5geywp5m5rrmaouftcirv,!no-unauthenticated,,at://did:plc:joy5geywp5m5rrmaouftcirv/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:6nn74vn7xwbort6xypffh7mi/app.bsky.feed.post/3mfsr7mgf4c2v,bafyreicipy755ll2eolxjqe4pz7rrstsuu4s3vkct3rnfxba5yxpnd6otm,did:plc:6nn74vn7xwbort6xypffh7mi,!no-unauthenticated,,at://did:plc:6nn74vn7xwbort6xypffh7mi/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:k67v4axrmz5jclzbyan2nayk/app.bsky.feed.post/3mfshkcsjzk2d,bafyreihvlheqafhqpkia7krq7g2ebom4tcv2p6i347gzy3kftc6fbebmoy,did:plc:k67v4axrmz5jclzbyan2nayk,!no-unauthenticated,,at://did:plc:k67v4axrmz5jclzbyan2nayk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:hhbtvorep7wxlgvbsmfdpnf6/app.bsky.feed.post/3mfsbgbu7y22q,bafyreiht5kpacx2xe3gfgsubsjfqt4p4bvbz4p4avhtqsmxsdlenxvkby4,did:plc:hhbtvorep7wxlgvbsmfdpnf6,!no-unauthenticated,,at://did:plc:hhbtvorep7wxlgvbsmfdpnf6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:39Z,auth,auth_enUS_labelerexp,at://did:plc:w3jbjgydjikfanvxocy4pz33/app.bsky.feed.post/3mfsajoctes2j,bafyreiclh4isya2ly3mvehuyt5gvtxmdlypgyedawil2uv7ikwashxuweq,did:plc:w3jbjgydjikfanvxocy4pz33,!no-unauthenticated,,at://did:plc:w3jbjgydjikfanvxocy4pz33/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:40Z,auth,auth_enUS_labelerexp,at://did:plc:5mcl3rvhlffxddbmdmp2thya/app.bsky.feed.post/3mftkxmjuhs26,bafyreieothjk2dv4nkc6mquymibggso7oboolpuxr4ov6uqvkmfe2vpmoi,did:plc:5mcl3rvhlffxddbmdmp2thya,!no-unauthenticated,,at://did:plc:5mcl3rvhlffxddbmdmp2thya/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:40Z,auth,auth_enUS_labelerexp,at://did:plc:nmwytikjtwaclogy76ph2x6w/app.bsky.feed.post/3mftkwcu7pk2i,bafyreih55j5cuukvspu7qjho5srog4mvolhtx2vqcj5zmesb22wtgaqtwy,did:plc:nmwytikjtwaclogy76ph2x6w,!no-unauthenticated,,at://did:plc:nmwytikjtwaclogy76ph2x6w/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:40Z,auth,auth_enUS_labelerexp,at://did:plc:hgjmtpgda7cm6ck2k62ittbq/app.bsky.feed.post/3mftkvgf2kf22,bafyreifmze47mxw7rgvagwtrozmbudjhipcvuxqknqwegmjnr7ov5amiry,did:plc:hgjmtpgda7cm6ck2k62ittbq,bridged-from-bridgy-fed-activitypub,,at://did:plc:hgjmtpgda7cm6ck2k62ittbq/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:40Z,auth,auth_enUS_labelerexp,at://did:plc:oxwittlri2hrvpek444iog4u/app.bsky.feed.post/3mftks7aiep2p,bafyreidyc74w5igwmvypzukt4nyt7ceugwfnhzbi4fhjewakrhnecu57ai,did:plc:oxwittlri2hrvpek444iog4u,!no-unauthenticated,,at://did:plc:oxwittlri2hrvpek444iog4u/app.bsky.actor.profile/self,2024-03-07T20:01:56.107Z
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:40Z,auth,auth_enUS_labelerexp,at://did:plc:zju537q75n6mut5sorj6c2rp/app.bsky.feed.post/3mftkqnxpsg2m,bafyreib6s2eycw7tcic6mih4jnwl2s2jbge3xyf4aznszf73lgoziruwty,did:plc:zju537q75n6mut5sorj6c2rp,!no-unauthenticated,,at://did:plc:zju537q75n6mut5sorj6c2rp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
