run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:3jlban7rdiz56hmkqohfxgyf/app.bsky.feed.post/3mftl6g4ebk2i,bafyreif2ejqocs7kzbj2zrohqgppmxfcuyflsqn3j5l7gh63rjxh2o6fze,did:plc:3jlban7rdiz56hmkqohfxgyf,bradbell.bsky.social,,
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:cexoiw4t7x7fointxlzdgtyv/app.bsky.feed.post/3mftl65an6c2k,bafyreifgwchiz4yaomqs6vg5yhvev5cunezkeaowdnvrmskbkk2hyjwv5i,did:plc:cexoiw4t7x7fointxlzdgtyv,deselby.bsky.social,,
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:klkrhw6jl7re5gg3fwvp2aj2/app.bsky.feed.post/3mftkqxndik26,bafyreiag2ak6ck64jnz6bfcbq4aqljj6qon64yflphgpco7kyfgxpolspi,did:plc:klkrhw6jl7re5gg3fwvp2aj2,darach.bsky.social,,
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:3ckgl3nucycclpxg7lna2lah/app.bsky.feed.post/3mftkowi6s72c,bafyreig3wx7sowommsei2xrhzczewgfbmeoevpz7mltorhg7vap5n33crq,did:plc:3ckgl3nucycclpxg7lna2lah,thehypemovie.bsky.social,,
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:3ntlnu4msiiashjrlaxt3wey/app.bsky.feed.post/3mftknn3rzk2v,bafyreidikoygeqqgt276gurhjl6vjzmk2kct3yp2bnvoy2tvvawc7tx3j4,did:plc:3ntlnu4msiiashjrlaxt3wey,bunnyblunschaefter.bsky.social,,
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mftkmara2f2p,bafyreifw5lqnew4x67dt6sgwrbwvdtvgv3dk5uahopccerggme77befime,did:plc:q3dyfuolfiahtnyrbjhef5ca,peliculas.bsky.social,,
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:aefuglqtf2boir5dso3k46ex/app.bsky.feed.post/3mftklzp63s2w,bafyreiaskd3jvcecw3gpcksewotnpnsk2woaft5fwacxa5xi2jyq3fvtpi,did:plc:aefuglqtf2boir5dso3k46ex,plotgewitter.bsky.social,,
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:aefuglqtf2boir5dso3k46ex/app.bsky.feed.post/3mftkm3nbfk2w,bafyreihav4g53mjjrljguwhktg54ytrt5bdkvgkwihvre6d7qzo2bvhsr4,did:plc:aefuglqtf2boir5dso3k46ex,plotgewitter.bsky.social,,
6f5b9b58524a4398bfa3872d89d903c5,2026-02-27T11:00:00Z,2026-02-27T11:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:2uuyv363scz5ccldumhnvy4b/app.bsky.feed.post/3mftkke3ths2t,bafyreid4xpd3q7zisexidnceb6mwjxdmnwwd752zobowyrywd4xlfpsh24,did:plc:2uuyv363scz5ccldumhnvy4b,vacuoustom.bsky.social,,
