timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-24T19:12:55Z,com.atproto.server.createSession,200,518.995,0,,
2026-02-24T19:12:55Z,app.bsky.feed.getFeed,200,768.317,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T19:12:55Z,app.bsky.feed.getFeed,200,677.954,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T19:12:55Z,app.bsky.feed.getFeed,200,666.913,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-24T19:12:55Z,app.bsky.feed.getFeed,200,586.795,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-24T19:12:55Z,app.bsky.feed.getFeed,200,463.938,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-24T19:12:55Z,app.bsky.feed.getFeed,200,602.566,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-24T19:12:55Z,app.bsky.feed.getFeed,200,381.777,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T19:12:55Z,app.bsky.feed.getFeed,200,622.145,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-24T19:12:55Z,app.bsky.feed.getFeed,200,433.371,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T19:12:56Z,app.bsky.feed.getFeed,200,362.471,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-24T19:12:55Z,app.bsky.feed.getFeed,200,752.187,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T19:12:56Z,app.bsky.feed.getFeed,200,357.135,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-24T19:12:56Z,app.bsky.feed.getFeed,200,443.184,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-24T19:12:56Z,app.bsky.feed.getFeed,200,671.167,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-24T19:12:55Z,app.bsky.feed.getFeed,200,324.077,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-24T19:12:56Z,app.bsky.feed.getFeed,200,907.523,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
