timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-22T11:09:54Z,com.atproto.server.createSession,200,664.932,0,,
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,784.21,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,405.257,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,684.377,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,558.098,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,725.11,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,573.527,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,454.406,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,709.456,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,450.733,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,418.86,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,751.487,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,517.293,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-22T11:09:56Z,app.bsky.feed.getFeed,200,392.687,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,354.312,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-22T11:09:56Z,app.bsky.feed.getFeed,200,660.126,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,337.601,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,277.562,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-22T11:09:55Z,app.bsky.feed.getFeed,200,423.756,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T11:09:56Z,app.bsky.feed.getFeed,200,979.381,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
