timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-23T13:11:22Z,com.atproto.server.createSession,200,467.969,0,,
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,618.517,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,503.642,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,669.963,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,660.474,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,523.687,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,466.076,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,474.183,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,518.456,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,642.879,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T13:11:23Z,app.bsky.feed.getFeed,200,505.004,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,458.86,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,280.967,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T13:11:23Z,app.bsky.feed.getFeed,200,553.45,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T13:11:23Z,app.bsky.feed.getFeed,200,586.975,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-23T13:11:23Z,app.bsky.feed.getFeed,200,355.274,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-23T13:11:23Z,app.bsky.feed.getFeed,200,248.473,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,492.832,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T13:11:24Z,app.bsky.feed.getFeed,200,368.912,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-23T13:11:23Z,app.bsky.feed.getFeed,200,277.452,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T13:11:24Z,app.bsky.feed.getFeed,200,411.807,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-23T13:11:23Z,app.bsky.feed.getFeed,200,983.326,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-23T13:11:23Z,app.bsky.feed.getFeed,200,737.583,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-23T13:11:23Z,app.bsky.feed.getFeed,200,676.089,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-23T13:11:24Z,app.bsky.feed.getFeed,200,913.151,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-23T13:11:24Z,app.bsky.feed.getFeed,200,417.433,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-23T13:11:24Z,app.bsky.feed.getFeed,200,391.031,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-23T13:11:22Z,app.bsky.feed.getFeed,200,511.301,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T13:11:24Z,app.bsky.feed.getFeed,200,344.406,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-23T13:11:25Z,app.bsky.feed.getFeed,200,343.743,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-23T13:11:24Z,app.bsky.feed.getFeed,200,298.048,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-23T13:11:23Z,app.bsky.feed.getFeed,200,776.281,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-23T13:11:25Z,app.bsky.feed.getFeed,200,625.058,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
