run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,6447,671,231,53
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:w7balvayulm4745nyxbubd5k/app.bsky.feed.post/3mfwbjt5tzk2q,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:vwzmeu5r72mtwqcdqhfrye3t/app.bsky.feed.post/3mfwbhvkmwc25,1,2,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:yxbwp7bpfnmkrbx6fxmirckr/app.bsky.feed.post/3mfwbdzsxws2l,10,3,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:hbquf44buneli7sjljdzpqrf/app.bsky.feed.post/3mfwaq4her22e,5,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:uibovmt32x2oj7qnyl6u4xlb/app.bsky.feed.post/3mfwamyup4s22,3,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:eweyharmeuf3er35ejhbjp4o/app.bsky.feed.post/3mfwamo3txs2j,2,1,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:rv4o57j7npk2jbtgxh5q5axb/app.bsky.feed.post/3mfwalq72at2p,1,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:47mqnmaweesy2l3grj46xyp5/app.bsky.feed.post/3mfwags3bp22k,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:xgxwnqvs3th3ccizwb6hhbbh/app.bsky.feed.post/3mfwagcpxzc2d,12,0,1,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:huxypmedy4rzo7ttftpqhy2i/app.bsky.feed.post/3mfwa7fsp7s2k,1,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:kmd3ofxk56mmj53nyark2jg3/app.bsky.feed.post/3mfwa45xsil2n,1,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:5sgqebqw2oztyj3l4eqq2dlg/app.bsky.feed.post/3mfw7xltkks26,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:al53k6mueogbexs6w4scxorm/app.bsky.feed.post/3mfw7ns7df22p,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:pdvjdejvjinix4lnt4sgzg7r/app.bsky.feed.post/3mfw7jspb3i2t,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:27ztd3ix22baver55rhjqato/app.bsky.feed.post/3mfw7glru7k27,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:wznkfwp7jakqhtw4u7knvvrp/app.bsky.feed.post/3mfw755gvlc2p,3,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:3ofptfhw3fbsb7l264yi72za/app.bsky.feed.post/3mfw73ory5c2w,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:gtkseusfhscuox5fnwxfizeu/app.bsky.feed.post/3mfw736gswk2a,7,3,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:hsmzjx4xau4am2ugngcxcvue/app.bsky.feed.post/3mfw72qplbc2z,2,0,1,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:pdvjdejvjinix4lnt4sgzg7r/app.bsky.feed.post/3mfw72nknf42m,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:36d3xlhf5gqkmoczikw3t5yf/app.bsky.feed.post/3mfw6y3733zv2,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:hgzcxtpjzjlg42fb2mcowows/app.bsky.feed.post/3mfw6szblc22n,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:qsb7jmua53ax3x5kljzjtj5r/app.bsky.feed.post/3mfw6rjtn322e,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:4hzo2bld5x7xava77fngd7ss/app.bsky.feed.post/3mfw6nsi2vs2c,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:pdvjdejvjinix4lnt4sgzg7r/app.bsky.feed.post/3mfw6ma3nrv2o,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:vwzmeu5r72mtwqcdqhfrye3t/app.bsky.feed.post/3mfw6lv2wps2f,2,2,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:42han5exrxyrgdsbwosrp7sy/app.bsky.feed.post/3mfw6kdmzpi2n,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:yaunq774toqkalcjiyrgwvhj/app.bsky.feed.post/3mfw6ii7e462h,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:2dxbxnaywyhxdhuiiafrmy34/app.bsky.feed.post/3mfw6hrgy3g25,10,3,1,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:i6npy2ctoqgzs2lrwf63uotz/app.bsky.feed.post/3mfw6halo5f2q,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:gvi5yecbeb6e6oc32kbx35jl/app.bsky.feed.post/3mfw6gaoe2s2i,1,1,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:3g22vbjjmisl345ynrkzsmoz/app.bsky.feed.post/3mfw63ysvis24,1,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:ozirhfhsksa6ttcmtwf47gth/app.bsky.feed.post/3mfw62f32722q,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:tr4fmad7fpxeyaw26ky4esys/app.bsky.feed.post/3mfw5zcdcys23,3,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:nn4n5h3ohcwqay6imhau4xo5/app.bsky.feed.post/3mfw5yqa3ts2x,2,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:cid4xeu2sdurq2ggaysbp73k/app.bsky.feed.post/3mfw5xyp26s2y,1,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:wwiveoipy5fp3sorojescmg2/app.bsky.feed.post/3mfw5yjikfte2,0,0,0,0
0ecc7af3e6d34038b937ec2fe9dfafbe,2026-02-28T13:00:00Z,2026-02-28T13:18:23Z,auth,auth_enUS_labelerexp,at://did:plc:toeprth46la3hvcfuaamzz7c/app.bsky.feed.post/3mfw5u7sd6ln2,0,0,0,0
