run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:vundy6u67pixywrztl6mhsap/app.bsky.feed.post/3mfxyaumyfc2z,bafyreibpgwwsexjz4wl5rswtkow7u6q3pgpd4rd6y6anlgghh5tqukmlnu,did:plc:vundy6u67pixywrztl6mhsap,ruz-el.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:l4txvic5echjxeutz67uj54i/app.bsky.feed.post/3mfxy7twj3k2q,bafyreifw3nxltocaztz4i3i2bxz34gmlwvglsqghs7mnrq4464dnffxyo4,did:plc:l4txvic5echjxeutz67uj54i,kepkris.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:mcyii5t3e2u7il5462bfbzgc/app.bsky.feed.post/3mfxy4jeixs2f,bafyreidqciae54mborbsnwzqz7kn76hh7yodsi5eci5fnmce2eziaak7zi,did:plc:mcyii5t3e2u7il5462bfbzgc,tzeenj.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:jlfodn4dycazukscr4gyd3oe/app.bsky.feed.post/3mfxy3ewrb22a,bafyreifghwxpm4qixbeoefshg4onckfwksd62zppejhcgka4b76rcn23ve,did:plc:jlfodn4dycazukscr4gyd3oe,mikeymcfilms.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:natr4xpaluorrnduiaqkjojy/app.bsky.feed.post/3mfxxvgc2m22m,bafyreic7sr6sqshczxi2z654fneiul7lwq4yjv3pfvgmhrbzg65yeaohiy,did:plc:natr4xpaluorrnduiaqkjojy,ejfanatic.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:inv7bg7s7jcwcq5ivxvbp4ji/app.bsky.feed.post/3mfxxpfllhc27,bafyreih2q5tfktuvjog5uo2ijtenroz2mwm3unx5fxeej2lruvvues6pea,did:plc:inv7bg7s7jcwcq5ivxvbp4ji,moriahjaybird.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:p5yoyqfwr7hmazdjde632lvd/app.bsky.feed.post/3mfxxljt53c2f,bafyreig35yqxvofsokqzuaizpvj2ztztr3ai32oyxkppsbdr3xmgtwdm4i,did:plc:p5yoyqfwr7hmazdjde632lvd,thetrudz.photo,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mfxxgfrebl2z,bafyreiahge4szmhg3bekmwlu3w3jcapifinbe4epbixc53mumqshi6hxey,did:plc:q3dyfuolfiahtnyrbjhef5ca,peliculas.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:y2q364rsvatpvatlj4w6w52v/app.bsky.feed.post/3mfxxdmdfv22r,bafyreifd36dtb5wq25caatrkzgzya6cgfhok3rq3lpijg2p65tolmjbbwu,did:plc:y2q364rsvatpvatlj4w6w52v,imaginariumarts.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,11,at://did:plc:36i6l7htz4cu7y6nzncwiz7b/app.bsky.feed.post/3mfxxaiqjg22q,bafyreibs2g236u74ah3hpcnwhltp2bgymdp4eqcso5nyhoqph3cxurjqo4,did:plc:36i6l7htz4cu7y6nzncwiz7b,johndrew-sky.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,12,at://did:plc:fk7srd3xo7tsprbg6byjaqyw/app.bsky.feed.post/3mfxx6hpmkc26,bafyreihlrrmk26efudzahmw5d6fvv7covfi6krqzx7t66hnrzvixcacvg4,did:plc:fk7srd3xo7tsprbg6byjaqyw,pierrefilmon.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,13,at://did:plc:256jwxigs75qponei2e3txc3/app.bsky.feed.post/3mfxx5mhegs26,bafyreiexs5amnujpk6q5g75cxjvveiodzfnaf6hcatym34jamxlam2olqm,did:plc:256jwxigs75qponei2e3txc3,kneecogram.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,14,at://did:plc:ru55eyk6bq5uyrq7ggvckgs2/app.bsky.feed.post/3mfxwwq5kos25,bafyreibjedqaxph44gpqxx6ybuqrsjrukey327ce2k5kthui6unctzzs2u,did:plc:ru55eyk6bq5uyrq7ggvckgs2,anna26458.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,15,at://did:plc:2lswlr7cg5apqjqlstszuttw/app.bsky.feed.post/3mfxwucclqs2g,bafyreibyanjuoqhxqj5gzxoi22zjbkgtlb3oijcgkrgcyd3liddirnskbu,did:plc:2lswlr7cg5apqjqlstszuttw,marcishaun.blacksky.app,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,16,at://did:plc:ez22b2zew4qmalruoakz3ofz/app.bsky.feed.post/3mfxwnu6mhk2j,bafyreid2wemmv7adhcuj3yihsksu6owhszpberh4lv7lvhv5tymy35einm,did:plc:ez22b2zew4qmalruoakz3ofz,zbcy.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,17,at://did:plc:pfvzb6km3kbg22ih5dm6j7rp/app.bsky.feed.post/3mfxwjszs5e2y,bafyreid3myzetbfkqutfzvlcd5c3ewus6n5qt5uwj3usszqsgzlv7ig4dy,did:plc:pfvzb6km3kbg22ih5dm6j7rp,mediasfr.skyfleet.blue,,
